Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,French Guiana,3/09/2020 22:30,5,0,0
,Afghanistan,3/09/2020 22:30,4,0,0
,North Macedonia,3/09/2020 22:30,4,0,0
,Senegal,3/09/2020 22:30,4,0,1
,Bulgaria,3/09/2020 22:30,4,0,0
,Malta,3/09/2020 22:30,4,0,0
,Bangladesh,3/09/2020 22:30,3,0,0
,Colombia,3/09/2020 22:30,3,0,0
,Cambodia,3/09/2020 22:30,2,0,1
,Morocco,3/09/2020 22:30,2,0,0
,Nigeria,3/09/2020 22:30,2,0,0
,Cameroon,3/09/2020 22:30,2,0,0
,Cyprus,3/09/2020 22:30,2,0,0
,Faeroe Islands,3/09/2020 22:30,2,0,0
,Martinique,3/09/2020 22:30,2,0,0
,Saint Martin,3/09/2020 22:30,2,0,0
,Serbia,3/09/2020 22:30,2,0,0
,Andorra,3/09/2020 22:30,1,0,0
,Armenia,3/09/2020 22:30,1,0,0
,Jordan,3/09/2020 22:30,1,0,0
,Lithuania,3/09/2020 22:30,1,0,0
,Monaco,3/09/2020 22:30,1,0,0
,Nepal,3/09/2020 22:30,1,0,1
,Sri Lanka,3/09/2020 22:30,1,0,1
,Ukraine,3/09/2020 22:30,1,0,0
,Bhutan,3/09/2020 22:30,1,0,0
,Brunei,3/09/2020 22:30,1,0,0
,Burkina Faso,3/09/2020 22:30,1,0,0
,Channel Islands,3/09/2020 22:30,1,0,0
,Gibraltar,3/09/2020 22:30,1,0,1
,Vatican City,3/09/2020 22:30,1,0,0
,Liechtenstein,3/09/2020 22:30,1,0,0
,Moldova,3/09/2020 22:30,1,0,0
,Mongolia,3/09/2020 22:30,1,0,0
,Panama,3/09/2020 22:30,1,0,0
,Paraguay,3/09/2020 22:30,1,0,0
,St. Barth,3/09/2020 22:30,1,0,0
,Togo,3/09/2020 22:30,1,0,0
