Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Mississippi,US,3/23/2020 04:30,207,1,0
Indiana,US,3/23/2020 04:30,204,7,0
South Carolina,US,3/23/2020 04:30,196,3,0
Nevada,US,3/23/2020 04:30,191,2,0
Utah,US,3/23/2020 04:30,181,1,0
Minnesota,US,3/23/2020 04:30,169,1,0
Arkansas,US,3/23/2020 04:30,165,0,0
Oregon,US,3/23/2020 04:30,161,5,0
Alabama,US,3/23/2020 04:30,157,0,0
Arizona,US,3/23/2020 04:30,152,2,1
Missouri,US,3/23/2020 04:30,150,3,0
Washington DC,US,3/23/2020 04:30,120,2,0
Kentucky,US,3/23/2020 04:30,103,3,1
Iowa,US,3/23/2020 04:30,90,0,0
Maine,US,3/23/2020 04:30,89,0,0
Rhode Island,US,3/23/2020 04:30,83,0,0
New Hampshire,US,3/23/2020 04:30,78,0,0
Oklahoma,US,3/23/2020 04:30,68,2,0
Kansas,US,3/23/2020 04:30,67,2,0
New Mexico,US,3/23/2020 04:30,65,0,0
Hawaii,US,3/23/2020 04:30,56,0,0
Delaware,US,3/23/2020 04:30,56,0,0
Vermont,US,3/23/2020 04:30,52,2,0
Nebraska,US,3/23/2020 04:30,51,0,0
Idaho,US,3/23/2020 04:30,51,0,0
From Diamond Princess cruise,US,3/23/2020 04:30,49,0,0
Montana,US,3/23/2020 04:30,34,0,0
Alaska,US,3/23/2020 04:30,32,0,0
North Dakota,US,3/23/2020 04:30,30,0,0
From Grand Princess,US,3/23/2020 04:30,28,1,0
Wyoming,US,3/23/2020 04:30,26,0,0
South Dakota,US,3/23/2020 04:30,21,1,0
West Virginia,US,3/23/2020 04:30,16,0,0
,US,3/23/2020 04:30,0,0,159
Ontario,Canada,3/23/2020 04:30,425,5,6
British Columbia,Canada,3/23/2020 04:30,424,10,4
Alberta,Canada,3/23/2020 04:30,259,1,0
Quebec,Canada,3/23/2020 04:30,219,4,0
Saskatchewan,Canada,3/23/2020 04:30,52,0,0
Nova Scotia,Canada,3/23/2020 04:30,28,0,0
Manitoba,Canada,3/23/2020 04:30,20,0,0
New Brunswick,Canada,3/23/2020 04:30,17,0,0
Newfoundland and Labrador,Canada,3/23/2020 04:30,9,0,0
Prince Edward Island,Canada,3/23/2020 04:30,3,0,0
Yukon,Canada,3/23/2020 04:30,2,0,0
Northwest Territories,Canada,3/23/2020 04:30,1,0,0
,Italy,3/23/2020 04:30,59138,5476,7024
,Spain,3/23/2020 04:30,29909,1813,2575
,Germany,3/23/2020 04:30,24904,94,266
,Iran,3/23/2020 04:30,21638,1685,7913
,France,3/23/2020 04:30,16018,674,2200
,South Korea,3/23/2020 04:30,8961,111,3166
,Switzerland,3/23/2020 04:30,7776,100,131
,UK,3/23/2020 04:30,5683,281,135
,Netherlands,3/23/2020 04:30,4204,179,2
,Austria,3/23/2020 04:30,3631,16,9
Brussels,Belgium,3/23/2020 04:30,3401,75,340
,Norway,3/23/2020 04:30,2385,7,6
,Sweden,3/23/2020 04:30,1934,24,16
,Brazil,3/23/2020 04:30,1604,25,2
,Portugal,3/23/2020 04:30,1600,14,5
,Denmark,3/23/2020 04:30,1450,13,1
,Malaysia,3/23/2020 04:30,1306,11,139
,Israel,3/23/2020 04:30,1238,1,37
,Turkey,3/23/2020 04:30,1236,30,0
,Czechia,3/23/2020 04:30,1165,1,6
,Japan,3/23/2020 04:30,1101,41,235
,Ireland,3/23/2020 04:30,906,4,5
,Pakistan,3/23/2020 04:30,804,6,13
,Luxembourg,3/23/2020 04:30,798,8,6
,Ecuador,3/23/2020 04:30,789,14,3
,Thailand,3/23/2020 04:30,721,1,52
Yokohama,Japan,3/23/2020 04:30,712,8,567
,Poland,3/23/2020 04:30,649,7,13
,Chile,3/23/2020 04:30,632,1,8
,Finland,3/23/2020 04:30,626,1,10
,Greece,3/23/2020 04:30,624,15,19
,Indonesia,3/23/2020 04:30,579,49,30
,Iceland,3/23/2020 04:30,568,1,5
,Saudi Arabia,3/23/2020 04:30,511,0,17
,Qatar,3/23/2020 04:30,494,0,33
,Philippines,3/23/2020 04:30,462,33,18
,Singapore,3/23/2020 04:30,455,2,144
,Russia,3/23/2020 04:30,438,1,16
,Romania,3/23/2020 04:30,433,3,64
,India,3/23/2020 04:30,425,8,24
,Slovenia,3/23/2020 04:30,414,3,0
,Peru,3/23/2020 04:30,363,5,1
Hong Kong,Hong Kong,3/23/2020 04:30,356,4,100
,Estonia,3/23/2020 04:30,352,0,4
,Bahrain,3/23/2020 04:30,337,2,160
,Egypt,3/23/2020 04:30,327,14,56
,Mexico,3/23/2020 04:30,316,2,4
,Panama,3/23/2020 04:30,313,3,1
,Croatia,3/23/2020 04:30,306,1,5
,South Africa,3/23/2020 04:30,274,0,2
,Argentina,3/23/2020 04:30,266,4,27
,Lebanon,3/23/2020 04:30,248,4,8
,Colombia,3/23/2020 04:30,235,2,3
,Iraq,3/23/2020 04:30,233,20,57
,Serbia,3/23/2020 04:30,222,2,2
,Dominican Republic,3/23/2020 04:30,202,3,0
,Algeria,3/23/2020 04:30,201,17,65
Taiwan,Taiwan,3/23/2020 04:30,195,2,28
,Armenia,3/23/2020 04:30,194,0,2
,Bulgaria,3/23/2020 04:30,190,3,3
,Kuwait,3/23/2020 04:30,189,0,30
,Slovakia,3/23/2020 04:30,185,0,7
,Latvia,3/23/2020 04:30,180,0,1
,San Marino,3/23/2020 04:30,175,20,4
,Hungary,3/23/2020 04:30,167,7,16
,Uruguay,3/23/2020 04:30,158,0,0
,United Arab Emirates,3/23/2020 04:30,153,2,38
,Lithuania,3/23/2020 04:30,143,1,1
,Costa Rica,3/23/2020 04:30,134,2,2
,Bosnia and Herzegovina,3/23/2020 04:30,126,1,2
,Vietnam,3/23/2020 04:30,121,0,17
,Faeroe Islands,3/23/2020 04:30,118,0,14
,Morocco,3/23/2020 04:30,115,4,3
,North Macedonia,3/23/2020 04:30,115,1,1
,Andorra,3/23/2020 04:30,113,1,1
,Jordan,3/23/2020 04:30,112,0,1
,New Zealand,3/23/2020 04:30,102,0,0
,Cyprus,3/23/2020 04:30,95,1,3
,Moldova,3/23/2020 04:30,94,1,2
,Malta,3/23/2020 04:30,90,0,2
,Albania,3/23/2020 04:30,89,4,2
,Brunei,3/23/2020 04:30,88,0,2
,Sri Lanka,3/23/2020 04:30,87,0,3
,Cambodia,3/23/2020 04:30,86,0,2
,Venezuela,3/23/2020 04:30,77,0,15
,Belarus,3/23/2020 04:30,76,0,15
,Burkina Faso,3/23/2020 04:30,75,4,5
,Tunisia,3/23/2020 04:30,75,3,1
,Ukraine,3/23/2020 04:30,73,3,1
,Senegal,3/23/2020 04:30,67,0,5
,Azerbaijan,3/23/2020 04:30,65,1,11
,Reunion,3/23/2020 04:30,64,0,1
,Kazakhstan,3/23/2020 04:30,62,0,0
,Palestine,3/23/2020 04:30,59,0,17
,Guadeloupe,3/23/2020 04:30,58,1,0
,Cameroon,3/23/2020 04:30,56,0,2
,Oman,3/23/2020 04:30,55,0,17
,Georgia,3/23/2020 04:30,54,0,3
,Trinidad and Tobago,3/23/2020 04:30,50,0,0
,Liechtenstein,3/23/2020 04:30,46,0,0
,Uzbekistan,3/23/2020 04:30,46,0,0
,Martinique,3/23/2020 04:30,44,1,0
,Afghanistan,3/23/2020 04:30,40,1,1
,Cuba,3/23/2020 04:30,35,1,0
,Nigeria,3/23/2020 04:30,35,0,2
,Channel Islands,3/23/2020 04:30,35,0,0
,DRC,3/23/2020 04:30,30,1,0
,Mauritius,3/23/2020 04:30,28,2,0
,Bangladesh,3/23/2020 04:30,27,2,3
,Guam,3/23/2020 04:30,27,1,0
,Bolivia,3/23/2020 04:30,27,0,0
,Honduras,3/23/2020 04:30,26,0,0
,Ivory Coast,3/23/2020 04:30,25,0,2
,Ghana,3/23/2020 04:30,23,1,0
,Puerto Rico,3/23/2020 04:30,23,1,0
,Monaco,3/23/2020 04:30,23,0,1
,Montenegro,3/23/2020 04:30,22,1,0
,Paraguay,3/23/2020 04:30,22,1,0
Macau,Macau,3/23/2020 04:30,22,0,10
,Mayotte,3/23/2020 04:30,21,0,0
,Guatemala,3/23/2020 04:30,19,1,0
,Guyana,3/23/2020 04:30,19,1,0
,Jamaica,3/23/2020 04:30,19,1,2
,Rwanda,3/23/2020 04:30,19,0,0
,French Guiana,3/23/2020 04:30,18,0,0
,French Polynesia,3/23/2020 04:30,18,0,0
,Togo,3/23/2020 04:30,16,0,0
,Gibraltar,3/23/2020 04:30,15,0,2
,Kenya,3/23/2020 04:30,15,0,0
,Barbados,3/23/2020 04:30,14,0,0
,Kyrgyzstan,3/23/2020 04:30,14,0,0
,Maldives,3/23/2020 04:30,13,0,3
,Madagascar,3/23/2020 04:30,12,0,0
,Tanzania,3/23/2020 04:30,12,0,0
,Ethiopia,3/23/2020 04:30,11,0,0
,Mongolia,3/23/2020 04:30,10,0,0
,Aruba,3/23/2020 04:30,9,0,1
,New Caledonia,3/23/2020 04:30,8,0,0
,Seychelles,3/23/2020 04:30,7,0,0
,Bermuda,3/23/2020 04:30,6,0,0
,Equatorial Guinea,3/23/2020 04:30,6,0,0
,U.S. Virgin Islands,3/23/2020 04:30,6,0,0
,Gabon,3/23/2020 04:30,5,1,0
,Isle of Man,3/23/2020 04:30,5,0,0
,Saint Martin,3/23/2020 04:30,5,0,0
,Suriname,3/23/2020 04:30,5,0,0
,Bahamas,3/23/2020 04:30,4,0,0
,Greenland,3/23/2020 04:30,4,0,0
,Eswatini,3/23/2020 04:30,4,0,0
,Cayman Islands,3/23/2020 04:30,3,1,0
,Curacao,3/23/2020 04:30,3,1,0
,Cabo Verde,3/23/2020 04:30,3,0,0
,CAR,3/23/2020 04:30,3,0,0
,Congo,3/23/2020 04:30,3,0,0
,El Salvador,3/23/2020 04:30,3,0,0
,Fiji,3/23/2020 04:30,3,0,0
,Liberia,3/23/2020 04:30,3,0,0
,Namibia,3/23/2020 04:30,3,0,0
,St. Barth,3/23/2020 04:30,3,0,0
,Zambia,3/23/2020 04:30,3,0,0
,Zimbabwe,3/23/2020 04:30,3,0,0
,Sudan,3/23/2020 04:30,2,1,0
,Nepal,3/23/2020 04:30,2,0,1
,Angola,3/23/2020 04:30,2,0,0
,Benin,3/23/2020 04:30,2,0,0
,Bhutan,3/23/2020 04:30,2,0,0
,Guinea,3/23/2020 04:30,2,0,0
,Haiti,3/23/2020 04:30,2,0,0
,Mauritania,3/23/2020 04:30,2,0,0
,Nicaragua,3/23/2020 04:30,2,0,0
,Niger,3/23/2020 04:30,2,0,0
,Saint Lucia,3/23/2020 04:30,2,0,0
,Gambia,3/23/2020 04:30,1,1,0
,Antigua and Barbuda,3/23/2020 04:30,1,0,0
,Chad,3/23/2020 04:30,1,0,0
,Djibouti,3/23/2020 04:30,1,0,0
,Dominica,3/23/2020 04:30,1,0,0
,Eritrea,3/23/2020 04:30,1,0,0
,Grenada,3/23/2020 04:30,1,0,0
,Vatican City,3/23/2020 04:30,1,0,0
,Montserrat,3/23/2020 04:30,1,0,0
,Mozambique,3/23/2020 04:30,1,0,0
,Papua New Guinea,3/23/2020 04:30,1,0,0
,St. Vincent Grenadines,3/23/2020 04:30,1,0,0
,Sint Maarten,3/23/2020 04:30,1,0,0
,Somalia,3/23/2020 04:30,1,0,0
,Syria,3/23/2020 04:30,1,0,0
,Timor-Leste,3/23/2020 04:30,1,0,0
,Uganda,3/23/2020 04:30,1,0,0
