Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical
Alberta,Canada,5/28/2020 18:00,6926,141,6106,0,0
British Columbia,Canada,5/28/2020 18:00,2550,162,2144,0,0
Nova Scotia,Canada,5/28/2020 18:00,1055,59,977,0,0
Saskatchewan,Canada,5/28/2020 18:00,639,10,568,0,0
Manitoba,Canada,5/28/2020 18:00,294,7,273,0,0
Newfoundland and Labrador,Canada,5/28/2020 18:00,261,3,255,0,0
New Brunswick,Canada,5/28/2020 18:00,126,0,120,0,0
Prince Edward Island,Canada,5/28/2020 18:00,27,0,27,0,0
Yukon,Canada,5/28/2020 18:00,11,0,11,0,0
Northwest Territories,Canada,5/28/2020 18:00,5,0,5,0,0
,Brazil,5/28/2020 18:00,419340,25945,192302,871839,8318
,Russia,5/28/2020 18:00,379051,4142,150993,9701280,2300
,Spain,5/28/2020 18:00,284986,27119,196958,3556567,854
,UK,5/28/2020 18:00,269127,37837,1058,3918079,1559
,Italy,5/28/2020 18:00,231732,33142,150604,3683144,489
,France,5/28/2020 18:00,186238,28662,67191,1384633,1429
,Germany,5/28/2020 18:00,182452,8570,163200,3952971,744
,India,5/28/2020 18:00,165386,4711,70920,3362136,8944
,Turkey,5/28/2020 18:00,160979,4461,124369,1928209,683
,Iran,5/28/2020 18:00,143849,7627,112988,876492,2543
,Peru,5/28/2020 18:00,141779,4099,59442,928797,926
,Chile,5/28/2020 18:00,86943,890,36150,530173,1289
,Saudi Arabia,5/28/2020 18:00,80185,441,54553,770696,384
,Mexico,5/28/2020 18:00,78023,8597,54383,244858,378
,Pakistan,5/28/2020 18:00,61227,1260,20231,508086,111
Brussels,Belgium,5/28/2020 18:00,57849,9388,15572,818807,208
,Qatar,5/28/2020 18:00,50914,33,15399,207033,214
,Netherlands,5/28/2020 18:00,45950,5903,322,342681,182
,Bangladesh,5/28/2020 18:00,40321,559,8425,275776,1
,Belarus,5/28/2020 18:00,39858,219,16660,499249,92
,Ecuador,5/28/2020 18:00,38471,3313,18425,110812,220
,Sweden,5/28/2020 18:00,35727,4266,4971,238800,280
,Singapore,5/28/2020 18:00,33249,23,18294,334691,7
,United Arab Emirates,5/28/2020 18:00,32532,258,16685,2110493,1
,Portugal,5/28/2020 18:00,31596,1369,18637,778698,65
,Switzerland,5/28/2020 18:00,30796,1919,28300,385822,36
,South Africa,5/28/2020 18:00,25937,552,13451,634996,128
,Ireland,5/28/2020 18:00,24841,1639,22089,325795,47
,Indonesia,5/28/2020 18:00,24538,1496,6240,289906,0
,Kuwait,5/28/2020 18:00,24112,185,8698,282341,197
,Colombia,5/28/2020 18:00,24104,803,6111,283346,136
,Poland,5/28/2020 18:00,22825,1038,10560,846732,160
,Ukraine,5/28/2020 18:00,22382,669,8439,322746,263
,Egypt,5/28/2020 18:00,20793,845,5359,135000,41
,Romania,5/28/2020 18:00,18791,1235,12629,410000,182
,Israel,5/28/2020 18:00,16872,284,14679,558516,41
,Japan,5/28/2020 18:00,16651,858,13973,278642,147
,Austria,5/28/2020 18:00,16628,668,15286,427372,30
,Dominican Republic,5/28/2020 18:00,16068,485,8952,74612,123
,Philippines,5/28/2020 18:00,15588,921,3598,323819,81
,Argentina,5/28/2020 18:00,13933,501,4617,145081,171
,Afghanistan,5/28/2020 18:00,13036,235,1209,34903,19
,Panama,5/28/2020 18:00,11728,315,7379,61895,72
,Denmark,5/28/2020 18:00,11512,568,10180,583052,20
,South Korea,5/28/2020 18:00,11344,269,10340,868666,15
,Serbia,5/28/2020 18:00,11300,241,6438,234019,9
,Bahrain,5/28/2020 18:00,10052,15,5419,297873,9
,Kazakhstan,5/28/2020 18:00,9576,37,4900,735273,62
,Czechia,5/28/2020 18:00,9134,318,6457,424423,21
,Oman,5/28/2020 18:00,9009,40,2177,72000,31
,Algeria,5/28/2020 18:00,8997,630,5277,0,32
,Nigeria,5/28/2020 18:00,8733,254,2501,44458,7
,Norway,5/28/2020 18:00,8406,236,7727,239864,11
,Armenia,5/28/2020 18:00,8216,113,3287,54931,10
,Bolivia,5/28/2020 18:00,7768,280,689,22294,3
,Moldova,5/28/2020 18:00,7725,282,4123,40565,256
,Morocco,5/28/2020 18:00,7643,202,5195,180189,1
,Malaysia,5/28/2020 18:00,7629,115,6169,519944,8
,Ghana,5/28/2020 18:00,7303,34,2412,205890,16
,Finland,5/28/2020 18:00,6743,313,5500,176650,11
,Iraq,5/28/2020 18:00,5457,179,2971,211485,41
,Cameroon,5/28/2020 18:00,5436,175,1996,0,28
,Azerbaijan,5/28/2020 18:00,4759,56,3022,284669,42
,Honduras,5/28/2020 18:00,4640,194,506,14790,13
,Sudan,5/28/2020 18:00,4346,195,749,401,0
,Guatemala,5/28/2020 18:00,4145,68,493,31427,5
,Luxembourg,5/28/2020 18:00,4008,110,3803,71098,4
,Hungary,5/28/2020 18:00,3816,509,1996,174011,24
,Tajikistan,5/28/2020 18:00,3563,47,1674,0,0
,Guinea,5/28/2020 18:00,3553,22,1950,14407,24
,Uzbekistan,5/28/2020 18:00,3444,14,2694,460000,4
,Senegal,5/28/2020 18:00,3348,39,1686,38508,18
,Thailand,5/28/2020 18:00,3065,57,2945,375453,59
,Djibouti,5/28/2020 18:00,2914,20,1241,25257,0
,Greece,5/28/2020 18:00,2906,175,1374,170467,16
,DRC,5/28/2020 18:00,2660,69,381,0,0
,Ivory Coast,5/28/2020 18:00,2641,32,1326,26021,0
,Bulgaria,5/28/2020 18:00,2477,134,965,77664,22
,Bosnia and Herzegovina,5/28/2020 18:00,2462,153,1781,62567,4
,Gabon,5/28/2020 18:00,2431,14,668,12060,12
,Croatia,5/28/2020 18:00,2245,102,2051,65094,5
,El Salvador,5/28/2020 18:00,2194,39,1002,82243,32
,North Macedonia,5/28/2020 18:00,2077,121,1486,27023,21
,Cuba,5/28/2020 18:00,1983,82,1734,99745,2
,Estonia,5/28/2020 18:00,1851,66,1574,80724,0
,Somalia,5/28/2020 18:00,1828,72,310,0,2
,Iceland,5/28/2020 18:00,1805,10,1792,60141,0
,Mayotte,5/28/2020 18:00,1670,21,1315,5200,10
,Lithuania,5/28/2020 18:00,1656,68,1193,287982,17
,Kenya,5/28/2020 18:00,1618,58,421,70172,7
,Kyrgyzstan,5/28/2020 18:00,1594,16,1066,109521,4
,Sri Lanka,5/28/2020 18:00,1530,10,745,59165,1
,Slovakia,5/28/2020 18:00,1520,28,1332,165714,0
,Maldives,5/28/2020 18:00,1513,5,197,11775,9
,New Zealand,5/28/2020 18:00,1504,22,1474,271690,0
,Slovenia,5/28/2020 18:00,1473,108,1356,78578,2
,Haiti,5/28/2020 18:00,1320,34,22,3475,0
,Venezuela,5/28/2020 18:00,1245,11,302,897695,4
,Guinea-Bissau,5/28/2020 18:00,1195,8,42,1500,0
,Mali,5/28/2020 18:00,1194,72,652,3483,0
,Lebanon,5/28/2020 18:00,1168,26,699,78947,7
,Albania,5/28/2020 18:00,1076,33,823,13993,3
,Tunisia,5/28/2020 18:00,1068,48,938,49951,2
Hong Kong,Hong Kong,5/28/2020 18:00,1067,4,1035,202930,1
,Latvia,5/28/2020 18:00,1061,24,741,105504,3
,Zambia,5/28/2020 18:00,1057,7,779,24275,1
,Equatorial Guinea,5/28/2020 18:00,1043,12,165,854,0
,Nepal,5/28/2020 18:00,1042,5,187,162730,0
,Costa Rica,5/28/2020 18:00,1000,10,646,24897,2
,South Sudan,5/28/2020 18:00,994,10,6,3356,0
,Niger,5/28/2020 18:00,955,64,803,6020,0
,Cyprus,5/28/2020 18:00,941,17,784,111270,4
,Paraguay,5/28/2020 18:00,900,11,402,27425,1
,Burkina Faso,5/28/2020 18:00,847,53,719,0,0
,Ethiopia,5/28/2020 18:00,831,7,191,96566,1
,Sierra Leone,5/28/2020 18:00,812,45,361,0,0
,Uruguay,5/28/2020 18:00,803,22,650,40229,5
,Andorra,5/28/2020 18:00,763,51,681,3750,3
,Nicaragua,5/28/2020 18:00,759,35,370,0,0
,CAR,5/28/2020 18:00,755,1,23,11570,0
,Georgia,5/28/2020 18:00,738,12,573,52117,6
,Jordan,5/28/2020 18:00,728,9,497,177092,5
,Chad,5/28/2020 18:00,726,65,413,0,0
Yokohama,Japan,5/28/2020 18:00,712,13,651,0,4
,San Marino,5/28/2020 18:00,670,42,322,4303,1
,Madagascar,5/28/2020 18:00,656,2,154,9848,10
,Malta,5/28/2020 18:00,616,7,501,65471,1
,Congo,5/28/2020 18:00,571,19,161,0,0
,Jamaica,5/28/2020 18:00,569,9,279,11259,2
,Channel Islands,5/28/2020 18:00,560,45,512,10255,0
,Tanzania,5/28/2020 18:00,509,21,183,0,7
,Reunion,5/28/2020 18:00,465,1,411,17200,1
,Sao Tome and Principe,5/28/2020 18:00,458,12,68,175,0
,Palestine,5/28/2020 18:00,446,3,368,44876,0
Taiwan,Taiwan,5/28/2020 18:00,441,7,420,71581,0
,Togo,5/28/2020 18:00,422,13,197,18696,0
,French Guiana,5/28/2020 18:00,409,1,150,0,2
,Cabo Verde,5/28/2020 18:00,390,4,155,1307,0
,Rwanda,5/28/2020 18:00,349,0,245,64268,0
,Mauritania,5/28/2020 18:00,346,19,15,2583,0
,Isle of Man,5/28/2020 18:00,336,24,306,4732,2
,Mauritius,5/28/2020 18:00,334,10,322,111358,0
,Vietnam,5/28/2020 18:00,327,0,278,275000,1
,Montenegro,5/28/2020 18:00,324,9,315,10167,0
,Uganda,5/28/2020 18:00,317,0,69,90832,0
,Eswatini,5/28/2020 18:00,279,2,168,4994,0
,Yemen,5/28/2020 18:00,278,57,11,120,0
,Liberia,5/28/2020 18:00,269,27,144,0,0
,Mozambique,5/28/2020 18:00,233,2,82,9036,0
,Benin,5/28/2020 18:00,210,3,134,28179,0
,Myanmar,5/28/2020 18:00,206,6,126,21593,0
,Malawi,5/28/2020 18:00,203,4,37,3372,1
,Martinique,5/28/2020 18:00,197,14,91,0,0
,Faeroe Islands,5/28/2020 18:00,187,0,187,9386,0
,Guadeloupe,5/28/2020 18:00,161,14,115,3573,3
,Mongolia,5/28/2020 18:00,161,0,43,13225,11
,Gibraltar,5/28/2020 18:00,158,0,147,7073,0
,Guyana,5/28/2020 18:00,150,11,67,1559,2
,Brunei,5/28/2020 18:00,141,2,138,18707,2
,Cayman Islands,5/28/2020 18:00,140,1,67,10466,0
,Bermuda,5/28/2020 18:00,139,9,91,6826,2
,Zimbabwe,5/28/2020 18:00,132,4,25,37039,0
,Cambodia,5/28/2020 18:00,124,0,122,18392,1
,Syria,5/28/2020 18:00,122,4,43,0,0
,Trinidad and Tobago,5/28/2020 18:00,116,8,108,3091,0
,Libya,5/28/2020 18:00,105,5,40,5154,0
,Aruba,5/28/2020 18:00,101,3,97,2105,3
,Bahamas,5/28/2020 18:00,100,11,46,2043,1
,Monaco,5/28/2020 18:00,98,4,90,0,2
,Barbados,5/28/2020 18:00,92,7,76,5201,1
,Comoros,5/28/2020 18:00,87,2,24,0,0
,Liechtenstein,5/28/2020 18:00,82,1,55,900,0
,Sint Maarten,5/28/2020 18:00,77,15,60,438,1
,Angola,5/28/2020 18:00,74,4,18,10000,0
,French Polynesia,5/28/2020 18:00,60,0,60,4006,0
Macau,Macau,5/28/2020 18:00,45,0,45,0,0
,Burundi,5/28/2020 18:00,42,1,20,284,0
,Saint Martin,5/28/2020 18:00,40,3,33,553,1
,Eritrea,5/28/2020 18:00,39,0,39,0,0
,Botswana,5/28/2020 18:00,35,1,20,17991,0
,Bhutan,5/28/2020 18:00,31,0,6,15862,0
,Antigua and Barbuda,5/28/2020 18:00,25,3,19,183,1
,Gambia,5/28/2020 18:00,25,1,19,1730,0
,St. Vincent Grenadines,5/28/2020 18:00,25,0,14,216,0
,Timor-Leste,5/28/2020 18:00,24,0,24,1290,0
,Grenada,5/28/2020 18:00,23,0,18,3007,4
,Namibia,5/28/2020 18:00,22,0,14,3370,0
,Laos,5/28/2020 18:00,19,0,16,6066,0
,New Caledonia,5/28/2020 18:00,19,0,18,6416,0
,Belize,5/28/2020 18:00,18,2,16,1517,0
,Curacao,5/28/2020 18:00,18,1,14,572,0
,Fiji,5/28/2020 18:00,18,0,15,2431,0
,Saint Lucia,5/28/2020 18:00,18,0,18,965,0
,Dominica,5/28/2020 18:00,16,0,16,433,0
,Saint Kitts and Nevis,5/28/2020 18:00,15,0,15,394,0
,Falkland Islands,5/28/2020 18:00,13,0,13,503,0
,Greenland,5/28/2020 18:00,13,0,11,2030,0
,Suriname,5/28/2020 18:00,12,1,9,782,0
,Turks and Caicos,5/28/2020 18:00,12,1,10,129,0
,Vatican City,5/28/2020 18:00,12,0,2,0,0
,Montserrat,5/28/2020 18:00,11,1,10,36,0
,Seychelles,5/28/2020 18:00,11,0,11,0,0
,MS Zaandam,5/28/2020 18:00,9,2,0,0,0
,Western Sahara,5/28/2020 18:00,9,1,6,0,0
,British Virgin Islands,5/28/2020 18:00,8,1,7,167,0
,Papua New Guinea,5/28/2020 18:00,8,0,8,2402,0
,Caribbean Netherlands,5/28/2020 18:00,6,0,6,424,0
,St. Barth,5/28/2020 18:00,6,0,6,137,0
,Anguilla,5/28/2020 18:00,3,0,3,30,0
,Lesotho,5/28/2020 18:00,2,0,1,283,0
,Saint Pierre Miquelon,5/28/2020 18:00,1,0,1,0,0
,Mainland China,5/28/2020 18:00,0,0,0,0,4
,Australia,5/28/2020 18:00,0,0,0,0,5
,US,5/28/2020 18:00,0,0,0,16280435,17195
,Canada,5/28/2020 18:00,0,0,0,1559280,502
