Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical
Queensland,Australia,7/21/2020 16:30,1072,6,1061,466479,0
Victoria,Australia,7/21/2020 16:30,6289,42,3078,1361238,0
South Australia,Australia,7/21/2020 16:30,444,4,440,192436,0
Western Australia,Australia,7/21/2020 16:30,651,9,625,227546,0
Tasmania,Australia,7/21/2020 16:30,229,13,213,61810,0
Australian Capital Territory,Australia,7/21/2020 16:30,113,3,107,42723,0
Northern Territory,Australia,7/21/2020 16:30,31,0,29,20348,0
New York,US,7/21/2020 16:30,412477,32506,58366,0,0
California,US,7/21/2020 16:30,400190,7781,105201,0,0
Florida,US,7/21/2020 16:30,369834,5206,381,0,0
Texas,US,7/21/2020 16:30,343783,4106,178935,0,0
New Jersey,US,7/21/2020 16:30,177256,15826,3973,0,0
Illinois,US,7/21/2020 16:30,163710,7324,75880,0,0
Arizona,US,7/21/2020 16:30,148683,2918,174,0,0
Georgia,US,7/21/2020 16:30,149027,3253,340,0,0
Massachusetts,US,7/21/2020 16:30,114033,8433,94347,0,0
Pennsylvania,US,7/21/2020 16:30,107414,7046,1369,0,0
North Carolina,US,7/21/2020 16:30,102871,1668,67124,0,0
Louisiana,US,7/21/2020 16:30,96583,3608,53288,0,0
Michigan,US,7/21/2020 16:30,83065,6384,55162,0,0
Maryland,US,7/21/2020 16:30,79545,3402,5380,0,0
Tennessee,US,7/21/2020 16:30,81944,872,47853,0,0
Virginia,US,7/21/2020 16:30,79371,2049,10107,0,0
Ohio,US,7/21/2020 16:30,77218,3220,7630,0,0
South Carolina,US,7/21/2020 16:30,73101,1203,5076,0,0
Alabama,US,7/21/2020 16:30,70358,1303,29736,0,0
Indiana,US,7/21/2020 16:30,57919,2845,3169,0,0
Connecticut,US,7/21/2020 16:30,48098,4406,63,0,0
WA,US,7/21/2020 16:30,48135,1458,5487,0,0
Minnesota,US,7/21/2020 16:30,47457,1585,41511,0,0
Mississippi,US,7/21/2020 16:30,45504,1389,30315,0,0
Wisconsin,US,7/21/2020 16:30,44139,861,33130,0,0
Colorado,US,7/21/2020 16:30,40646,1759,3671,0,0
Iowa,US,7/21/2020 16:30,39475,800,28371,0,0
Nevada,US,7/21/2020 16:30,37529,677,24555,0,0
Missouri,US,7/21/2020 16:30,37161,1183,4102,0,0
Utah,US,7/21/2020 16:30,35012,251,4075,0,0
Arkansas,US,7/21/2020 16:30,33927,363,26397,0,0
Veteran Affair,US,7/21/2020 16:30,33160,1927,13019,0,0
US Military,US,7/21/2020 16:30,31418,48,12728,0,0
Oklahoma,US,7/21/2020 16:30,25436,452,19752,0,0
Kentucky,US,7/21/2020 16:30,23414,671,6876,0,0
Nebraska,US,7/21/2020 16:30,22847,316,14641,0,0
Kansas,US,7/21/2020 16:30,22785,314,12940,0,0
Rhode Island,US,7/21/2020 16:30,17986,996,1683,0,0
New Mexico,US,7/21/2020 16:30,17215,578,6814,0,0
Oregon,US,7/21/2020 16:30,15140,269,1885,0,0
Idaho,US,7/21/2020 16:30,15267,122,3022,0,0
Delaware,US,7/21/2020 16:30,13746,525,7362,0,0
Puerto Rico,US,7/21/2020 16:30,12940,180,850,0,0
Washington DC,US,7/21/2020 16:30,11427,580,1932,0,0
Federal Bureau of Prisons,US,7/21/2020 16:30,10811,99,6195,0,0
Navajo Nation,US,7/21/2020 16:30,8617,422,930,0,0
South Dakota,US,7/21/2020 16:30,8019,118,7081,0,0
New Hampshire,US,7/21/2020 16:30,6249,398,5286,0,0
North Dakota,US,7/21/2020 16:30,5207,94,4319,0,0
West Virginia,US,7/21/2020 16:30,5172,101,3490,0,0
Maine,US,7/21/2020 16:30,3723,118,3191,0,0
Montana,US,7/21/2020 16:30,2712,40,1493,0,0
Wyoming,US,7/21/2020 16:30,2187,24,1615,0,0
Alaska,US,7/21/2020 16:30,2042,18,737,0,0
Vermont,US,7/21/2020 16:30,1366,56,1148,0,0
Hawaii,US,7/21/2020 16:30,1393,24,1057,0,0
Guam,US,7/21/2020 16:30,319,5,143,0,0
US Virgin Islands,US,7/21/2020 16:30,304,6,135,0,0
Grand Princess,US,7/21/2020 16:30,103,3,0,0,0
Diamond Princess,US,7/21/2020 16:30,49,0,0,0,0
Northern Mariana Islands,US,7/21/2020 16:30,31,2,16,0,0
Quebec,Canada,7/21/2020 16:30,57796,5658,50298,0,0
Ontario,Canada,7/21/2020 16:30,39669,2795,35062,0,0
Alberta,Canada,7/21/2020 16:30,9587,170,8308,0,0
British Columbia,Canada,7/21/2020 16:30,3300,189,2858,0,0
Nova Scotia,Canada,7/21/2020 16:30,1067,63,1003,0,0
Saskatchewan,Canada,7/21/2020 16:30,962,15,802,0,0
Manitoba,Canada,7/21/2020 16:30,366,7,318,0,0
Newfoundland and Labrador,Canada,7/21/2020 16:30,263,3,259,0,0
New Brunswick,Canada,7/21/2020 16:30,170,2,163,0,0
Prince Edward Island,Canada,7/21/2020 16:30,36,0,33,0,0
Yukon,Canada,7/21/2020 16:30,13,0,11,0,0
Northwest Territories,Canada,7/21/2020 16:30,5,0,5,0,0
,Brazil,7/21/2020 16:30,2129053,80493,1409202,4911063,8318
,India,7/21/2020 16:30,1194085,28771,752393,14381303,8944
,Russia,7/21/2020 16:30,783328,12580,562384,25449167,2300
,South Africa,7/21/2020 16:30,381798,5368,208144,2536921,539
,Peru,7/21/2020 16:30,357681,13384,245081,2084311,1303
,Mexico,7/21/2020 16:30,349396,39485,222068,827951,3909
,Chile,7/21/2020 16:30,334683,8677,306816,1432980,1728
,Spain,7/21/2020 16:30,313274,28424,196958,6320836,617
,UK,7/21/2020 16:30,295817,45422,1166,13572759,142
,Iran,7/21/2020 16:30,278827,14634,242351,2201958,3589
,Pakistan,7/21/2020 16:30,266096,5639,208030,1758551,1481
,Saudi Arabia,7/21/2020 16:30,255825,2557,207259,2784874,2184
,Italy,7/21/2020 16:30,244752,35073,197431,6305412,49
,Turkey,7/21/2020 16:30,221500,5526,204011,4359627,1246
,Bangladesh,7/21/2020 16:30,210510,2709,115397,1054559,1
,Colombia,7/21/2020 16:30,204005,6929,95804,1236569,1456
,Germany,7/21/2020 16:30,203846,9180,188100,6884614,264
,France,7/21/2020 16:30,177338,30165,79734,2841473,455
,Argentina,7/21/2020 16:30,130774,2373,55913,552306,752
,Qatar,7/21/2020 16:30,107430,160,104191,451168,119
,Iraq,7/21/2020 16:30,97159,3950,64950,809522,431
,Indonesia,7/21/2020 16:30,89869,4320,48466,1257807,0
,Egypt,7/21/2020 16:30,89078,4399,29473,135000,41
,Sweden,7/21/2020 16:30,78166,5646,4971,681820,58
,Ecuador,7/21/2020 16:30,74620,5318,31955,204162,342
,Kazakhstan,7/21/2020 16:30,73468,585,45376,1791293,221
,Philippines,7/21/2020 16:30,70764,1837,23281,1190937,351
,Oman,7/21/2020 16:30,69887,337,46608,279446,169
,Belarus,7/21/2020 16:30,66348,507,58592,1202214,89
Brussels,Belgium,7/21/2020 16:30,64094,9805,17321,1444885,36
,Bolivia,7/21/2020 16:30,60991,2218,18875,132254,71
,Kuwait,7/21/2020 16:30,60434,412,50919,466861,127
,Ukraine,7/21/2020 16:30,60166,1518,32199,894393,89
,United Arab Emirates,7/21/2020 16:30,57498,341,49964,4576202,1
,Dominican Republic,7/21/2020 16:30,54797,999,25976,216481,244
,Panama,7/21/2020 16:30,54426,1127,29164,189941,175
,Israel,7/21/2020 16:30,54042,425,22743,1503999,256
,Netherlands,7/21/2020 16:30,52073,6136,322,851885,16
,Portugal,7/21/2020 16:30,48898,1697,33769,1480458,62
,Singapore,7/21/2020 16:30,48434,27,44584,1009532,0
,Poland,7/21/2020 16:30,40782,1636,30771,1971736,73
,Guatemala,7/21/2020 16:30,40229,1531,26685,125082,5
,Romania,7/21/2020 16:30,39133,2074,24454,984396,297
,Bahrain,7/21/2020 16:30,37316,129,33455,744694,47
,Nigeria,7/21/2020 16:30,37225,801,15333,214228,7
,Afghanistan,7/21/2020 16:30,35615,1186,23741,84202,31
,Armenia,7/21/2020 16:30,35254,662,24206,148180,10
,Honduras,7/21/2020 16:30,34611,935,3905,78825,51
,Switzerland,7/21/2020 16:30,33742,1972,30300,732835,23
,Ghana,7/21/2020 16:30,28989,153,25331,353752,8
,Kyrgyzstan,7/21/2020 16:30,28251,1079,14776,262894,24
,Azerbaijan,7/21/2020 16:30,28242,376,19939,641732,66
,Ireland,7/21/2020 16:30,25802,1753,23364,574487,7
,Japan,7/21/2020 16:30,25096,985,19757,639821,47
,Algeria,7/21/2020 16:30,24278,1100,16646,0,56
,Serbia,7/21/2020 16:30,21605,491,14047,568750,198
,Moldova,7/21/2020 16:30,21442,707,14599,128076,362
,Austria,7/21/2020 16:30,19827,710,17716,798436,18
,Nepal,7/21/2020 16:30,17994,40,12477,636237,0
,Uzbekistan,7/21/2020 16:30,17755,93,9463,1377915,70
,Morocco,7/21/2020 16:30,17742,280,15389,1046806,31
,Cameroon,7/21/2020 16:30,16157,373,13728,135000,52
,Ivory Coast,7/21/2020 16:30,14531,93,8857,86552,0
,Kenya,7/21/2020 16:30,14168,250,6258,249998,44
,Czechia,7/21/2020 16:30,14160,360,8899,632395,18
,South Korea,7/21/2020 16:30,13816,296,12643,1482390,21
,Denmark,7/21/2020 16:30,13302,611,12261,1354882,4
,El Salvador,7/21/2020 16:30,12582,352,6965,214443,427
,Venezuela,7/21/2020 16:30,12334,116,6844,1435142,19
,Costa Rica,7/21/2020 16:30,11811,68,3194,69947,49
,Sudan,7/21/2020 16:30,10992,693,5707,401,0
,Ethiopia,7/21/2020 16:30,10207,170,2430,250604,35
,North Macedonia,7/21/2020 16:30,9412,432,4940,88179,55
,Palestine,7/21/2020 16:30,9228,64,1932,155355,0
,Norway,7/21/2020 16:30,9049,255,8138,407311,1
,Senegal,7/21/2020 16:30,8985,174,6044,97662,40
,Bulgaria,7/21/2020 16:30,8929,308,4205,210207,34
,Malaysia,7/21/2020 16:30,8815,123,8562,902439,4
,Bosnia and Herzegovina,7/21/2020 16:30,8787,264,4003,123645,0
,DRC,7/21/2020 16:30,8534,196,4528,0,0
,Madagascar,7/21/2020 16:30,7548,65,4286,33943,79
,Finland,7/21/2020 16:30,7351,328,6880,317837,1
,Haiti,7/21/2020 16:30,7100,151,4095,16175,0
,Tajikistan,7/21/2020 16:30,6967,57,5683,0,0
,French Guiana,7/21/2020 16:30,6851,39,4996,33771,21
,Guinea,7/21/2020 16:30,6590,40,5591,14407,24
,Gabon,7/21/2020 16:30,6433,46,4034,59671,11
,Mauritania,7/21/2020 16:30,5923,155,3632,13842,8
,Luxembourg,7/21/2020 16:30,5725,111,4479,357637,5
,Djibouti,7/21/2020 16:30,5027,56,4884,54671,0
,CAR,7/21/2020 16:30,4548,55,1400,28751,2
,Croatia,7/21/2020 16:30,4422,123,3183,105526,9
,Hungary,7/21/2020 16:30,4347,596,3257,310930,4
,Albania,7/21/2020 16:30,4290,117,2397,31383,17
,Greece,7/21/2020 16:30,4048,197,1374,419906,10
,Paraguay,7/21/2020 16:30,3748,33,2171,106345,10
,Zambia,7/21/2020 16:30,3326,128,1620,69296,19
,Thailand,7/21/2020 16:30,3255,58,3105,685316,1
,Nicaragua,7/21/2020 16:30,3147,99,2282,0,0
,Somalia,7/21/2020 16:30,3130,93,1462,0,2
,Equatorial Guinea,7/21/2020 16:30,3071,51,842,16000,0
,Malawi,7/21/2020 16:30,3045,64,1180,24192,4
,Maldives,7/21/2020 16:30,3044,15,2397,68696,12
,Lebanon,7/21/2020 16:30,2980,41,1577,223646,15
,Congo,7/21/2020 16:30,2851,50,666,0,0
,Mayotte,7/21/2020 16:30,2808,38,2591,13000,3
,Sri Lanka,7/21/2020 16:30,2730,11,2048,139591,1
,Mali,7/21/2020 16:30,2477,122,1856,20108,0
,Cuba,7/21/2020 16:30,2449,87,2321,232103,1
,Montenegro,7/21/2020 16:30,2283,35,387,30246,7
,South Sudan,7/21/2020 16:30,2211,45,1175,12044,0
,Cabo Verde,7/21/2020 16:30,2107,21,1100,41634,0
,Libya,7/21/2020 16:30,2088,50,479,40135,0
,Estonia,7/21/2020 16:30,2022,69,1912,114941,1
,Slovakia,7/21/2020 16:30,2021,28,1538,243562,2
Hong Kong,Hong Kong,7/21/2020 16:30,2020,14,1324,442256,29
,Slovenia,7/21/2020 16:30,1977,114,1625,121821,3
,Lithuania,7/21/2020 16:30,1949,80,1601,486224,6
,Guinea-Bissau,7/21/2020 16:30,1949,26,803,1500,5
,Iceland,7/21/2020 16:30,1930,10,1907,113204,0
,Eswatini,7/21/2020 16:30,1894,24,855,20784,5
,Sierra Leone,7/21/2020 16:30,1727,66,1273,0,0
,Zimbabwe,7/21/2020 16:30,1713,26,472,103291,0
,Yemen,7/21/2020 16:30,1629,456,741,120,0
,Rwanda,7/21/2020 16:30,1629,5,838,214000,0
,Benin,7/21/2020 16:30,1602,31,782,72832,1
,New Zealand,7/21/2020 16:30,1555,22,1506,444176,0
,Mozambique,7/21/2020 16:30,1536,11,506,48653,0
,Tunisia,7/21/2020 16:30,1389,50,1103,85091,3
,Namibia,7/21/2020 16:30,1366,7,57,18454,13
,Jordan,7/21/2020 16:30,1223,11,1028,519998,3
,Latvia,7/21/2020 16:30,1193,31,1045,183610,0
,Liberia,7/21/2020 16:30,1108,70,575,0,0
,Niger,7/21/2020 16:30,1105,69,1014,9052,0
,Suriname,7/21/2020 16:30,1079,21,656,1244,5
,Uganda,7/21/2020 16:30,1072,0,958,250029,0
,Burkina Faso,7/21/2020 16:30,1065,53,901,0,0
,Uruguay,7/21/2020 16:30,1064,33,927,90649,3
,Georgia,7/21/2020 16:30,1049,16,903,174558,5
,Cyprus,7/21/2020 16:30,1040,19,847,183921,0
,Chad,7/21/2020 16:30,889,75,803,0,0
,Andorra,7/21/2020 16:30,884,52,803,3750,0
,Jamaica,7/21/2020 16:30,809,10,706,32053,0
,Togo,7/21/2020 16:30,783,15,554,38149,2
,Angola,7/21/2020 16:30,779,30,221,10000,6
,Sao Tome and Principe,7/21/2020 16:30,746,14,536,2142,0
Yokohama,Japan,7/21/2020 16:30,712,13,651,0,4
,San Marino,7/21/2020 16:30,699,42,656,5729,0
,Malta,7/21/2020 16:30,677,9,664,114779,0
,Reunion,7/21/2020 16:30,639,3,472,35419,4
,Channel Islands,7/21/2020 16:30,583,47,529,30721,0
,Syria,7/21/2020 16:30,540,31,160,0,0
,Botswana,7/21/2020 16:30,522,1,48,51379,1
,Tanzania,7/21/2020 16:30,509,21,183,0,7
Taiwan,Taiwan,7/21/2020 16:30,455,7,440,79808,0
,Vietnam,7/21/2020 16:30,396,0,365,275000,1
,Lesotho,7/21/2020 16:30,359,6,69,7432,0
,Mauritius,7/21/2020 16:30,343,10,332,205285,0
,Myanmar,7/21/2020 16:30,341,6,280,104874,0
,Guyana,7/21/2020 16:30,337,19,163,3769,5
,Isle of Man,7/21/2020 16:30,336,24,312,7606,0
,Comoros,7/21/2020 16:30,334,7,313,0,0
,Burundi,7/21/2020 16:30,322,1,207,6697,0
,Mongolia,7/21/2020 16:30,287,0,213,30453,10
,Martinique,7/21/2020 16:30,262,15,98,12227,5
,Eritrea,7/21/2020 16:30,251,0,155,0,0
,Cayman Islands,7/21/2020 16:30,203,1,200,28126,0
,Cambodia,7/21/2020 16:30,197,0,140,53379,1
,Guadeloupe,7/21/2020 16:30,195,14,172,13571,4
,Faeroe Islands,7/21/2020 16:30,191,0,188,29522,0
,Gibraltar,7/21/2020 16:30,180,0,180,18177,0
,Bahamas,7/21/2020 16:30,174,11,91,3672,1
,Bermuda,7/21/2020 16:30,153,9,137,16852,1
,Brunei,7/21/2020 16:30,141,3,138,35469,0
,Trinidad and Tobago,7/21/2020 16:30,137,8,124,6133,0
,Aruba,7/21/2020 16:30,115,3,100,5209,0
,Gambia,7/21/2020 16:30,112,4,57,3681,0
,Monaco,7/21/2020 16:30,111,4,100,38209,0
,Seychelles,7/21/2020 16:30,108,0,27,0,0
,Barbados,7/21/2020 16:30,106,7,91,9602,0
,Bhutan,7/21/2020 16:30,90,0,83,40527,0
,Liechtenstein,7/21/2020 16:30,86,1,81,900,0
,Turks and Caicos,7/21/2020 16:30,81,2,22,1016,1
,Sint Maarten,7/21/2020 16:30,79,15,63,523,0
,Antigua and Barbuda,7/21/2020 16:30,76,3,57,930,1
,French Polynesia,7/21/2020 16:30,62,0,60,4649,0
,St. Vincent Grenadines,7/21/2020 16:30,50,0,29,1443,0
,Saint Martin,7/21/2020 16:30,46,3,39,1056,1
Macau,Macau,7/21/2020 16:30,46,0,46,4071,0
,Belize,7/21/2020 16:30,42,2,22,2958,0
,Curacao,7/21/2020 16:30,28,1,24,1080,0
,Papua New Guinea,7/21/2020 16:30,27,1,8,7147,0
,Fiji,7/21/2020 16:30,27,0,18,4000,0
,Timor-Leste,7/21/2020 16:30,24,0,24,1568,0
,Grenada,7/21/2020 16:30,23,0,23,5465,0
,Saint Lucia,7/21/2020 16:30,23,0,19,2155,0
,New Caledonia,7/21/2020 16:30,22,0,21,9841,0
,Laos,7/21/2020 16:30,19,0,19,23786,0
,Dominica,7/21/2020 16:30,18,0,18,851,0
,Saint Kitts and Nevis,7/21/2020 16:30,17,0,15,725,0
,Falkland Islands,7/21/2020 16:30,13,0,13,1660,0
,Greenland,7/21/2020 16:30,13,0,13,5475,0
,Montserrat,7/21/2020 16:30,12,1,10,61,0
,Vatican City,7/21/2020 16:30,12,0,12,0,0
,Western Sahara,7/21/2020 16:30,10,1,8,0,0
,Caribbean Netherlands,7/21/2020 16:30,10,0,7,424,0
,MS Zaandam,7/21/2020 16:30,9,2,0,0,0
,British Virgin Islands,7/21/2020 16:30,8,1,7,439,0
,St. Barth,7/21/2020 16:30,6,0,6,897,0
,Saint Pierre Miquelon,7/21/2020 16:30,4,0,1,0,0
,Anguilla,7/21/2020 16:30,3,0,3,380,0
,Mainland China,7/21/2020 16:30,0,0,0,90410000,7
,Australia,7/21/2020 16:30,0,0,0,0,38
,US,7/21/2020 16:30,0,0,0,49757451,16606
,Canada,7/21/2020 16:30,0,0,0,3573630,2183
