Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Iran,3/13/2020 21:00,11364,514,3529
,South Korea,3/13/2020 21:00,8086,72,714
,Spain,3/13/2020 21:00,5232,133,193
,Germany,3/13/2020 21:00,3675,8,46
,France,3/13/2020 21:00,3661,79,12
,Switzerland,3/13/2020 21:00,1139,11,4
,Norway,3/13/2020 21:00,996,1,1
,Sweden,3/13/2020 21:00,814,1,1
,Netherlands,3/13/2020 21:00,804,10,2
,Denmark,3/13/2020 21:00,804,0,1
,UK,3/13/2020 21:00,798,11,18
,Japan,3/13/2020 21:00,734,21,118
Yokohama,Japan,3/13/2020 21:00,696,7,325
Brussels,Belgium,3/13/2020 21:00,559,3,1
,Austria,3/13/2020 21:00,504,1,6
,Qatar,3/13/2020 21:00,320,0,0
,Bahrain,3/13/2020 21:00,210,0,44
,Singapore,3/13/2020 21:00,200,0,97
,Malaysia,3/13/2020 21:00,197,0,32
,Greece,3/13/2020 21:00,190,1,2
,Finland,3/13/2020 21:00,155,0,1
,Brazil,3/13/2020 21:00,151,0,1
,Israel,3/13/2020 21:00,143,0,4
,Czechia,3/13/2020 21:00,141,0,0
,Slovenia,3/13/2020 21:00,141,0,0
,Iceland,3/13/2020 21:00,134,0,0
Hong Kong,Hong Kong,3/13/2020 21:00,132,4,78
,Portugal,3/13/2020 21:00,112,0,1
,Iraq,3/13/2020 21:00,101,9,24
,Kuwait,3/13/2020 21:00,100,0,5
,Romania,3/13/2020 21:00,95,0,7
,Egypt,3/13/2020 21:00,93,2,27
,Ireland,3/13/2020 21:00,90,1,0
,Saudi Arabia,3/13/2020 21:00,86,0,1
,United Arab Emirates,3/13/2020 21:00,85,0,20
,India,3/13/2020 21:00,82,2,10
,San Marino,3/13/2020 21:00,80,5,2
,Estonia,3/13/2020 21:00,79,0,0
,Lebanon,3/13/2020 21:00,77,3,1
,Thailand,3/13/2020 21:00,75,1,35
,Indonesia,3/13/2020 21:00,69,4,5
,Poland,3/13/2020 21:00,68,2,0
,Philippines,3/13/2020 21:00,64,6,2
Taiwan,Taiwan,3/13/2020 21:00,50,1,20
,Russia,3/13/2020 21:00,45,0,8
,Vietnam,3/13/2020 21:00,44,0,16
,Chile,3/13/2020 21:00,43,0,0
,Luxembourg,3/13/2020 21:00,38,1,0
,Peru,3/13/2020 21:00,38,0,0
,Brunei,3/13/2020 21:00,37,0,0
,Serbia,3/13/2020 21:00,35,0,0
,Palestine,3/13/2020 21:00,35,0,0
,Argentina,3/13/2020 21:00,34,2,0
,Albania,3/13/2020 21:00,33,1,0
,Croatia,3/13/2020 21:00,32,0,1
,Slovakia,3/13/2020 21:00,32,0,0
,Bulgaria,3/13/2020 21:00,31,1,0
,Pakistan,3/13/2020 21:00,28,0,2
,Panama,3/13/2020 21:00,27,1,0
,Belarus,3/13/2020 21:00,27,0,3
,Algeria,3/13/2020 21:00,26,2,10
,Georgia,3/13/2020 21:00,25,0,0
,South Africa,3/13/2020 21:00,24,0,0
,Ecuador,3/13/2020 21:00,23,1,0
,Costa Rica,3/13/2020 21:00,23,0,0
,Senegal,3/13/2020 21:00,21,0,2
,Oman,3/13/2020 21:00,19,0,9
,Hungary,3/13/2020 21:00,19,0,0
,Bosnia and Herzegovina,3/13/2020 21:00,18,0,0
,Latvia,3/13/2020 21:00,17,0,1
,Tunisia,3/13/2020 21:00,16,0,0
,Colombia,3/13/2020 21:00,16,0,0
,Azerbaijan,3/13/2020 21:00,15,1,3
,Mexico,3/13/2020 21:00,15,0,4
,North Macedonia,3/13/2020 21:00,14,0,1
,Cyprus,3/13/2020 21:00,14,0,0
,Malta,3/13/2020 21:00,12,0,1
Macau,Macau,3/13/2020 21:00,10,0,10
,Bolivia,3/13/2020 21:00,10,0,0
,Maldives,3/13/2020 21:00,9,0,0
,Armenia,3/13/2020 21:00,8,0,0
,Jamaica,3/13/2020 21:00,8,0,0
,Morocco,3/13/2020 21:00,7,1,1
,Afghanistan,3/13/2020 21:00,7,0,0
,Cambodia,3/13/2020 21:00,7,0,1
,Lithuania,3/13/2020 21:00,6,0,0
,New Zealand,3/13/2020 21:00,6,0,0
,Sri Lanka,3/13/2020 21:00,6,0,1
,French Guiana,3/13/2020 21:00,6,0,0
,Moldova,3/13/2020 21:00,6,0,0
,Paraguay,3/13/2020 21:00,6,0,0
,Dominican Republic,3/13/2020 21:00,5,0,0
,Reunion,3/13/2020 21:00,5,0,0
,Turkey,3/13/2020 21:00,5,0,0
,Cuba,3/13/2020 21:00,4,0,0
,Kazakhstan,3/13/2020 21:00,4,0,0
,Liechtenstein,3/13/2020 21:00,4,0,0
,Uruguay,3/13/2020 21:00,4,0,0
,Ukraine,3/13/2020 21:00,3,1,0
,Bangladesh,3/13/2020 21:00,3,0,1
,Channel Islands,3/13/2020 21:00,3,0,0
,Faeroe Islands,3/13/2020 21:00,3,0,0
,French Polynesia,3/13/2020 21:00,3,0,0
,Martinique,3/13/2020 21:00,3,0,0
,Puerto Rico,3/13/2020 21:00,3,0,0
,Monaco,3/13/2020 21:00,2,0,0
,Nigeria,3/13/2020 21:00,2,0,0
,Aruba,3/13/2020 21:00,2,0,0
,Burkina Faso,3/13/2020 21:00,2,0,0
,Cameroon,3/13/2020 21:00,2,0,0
,DRC,3/13/2020 21:00,2,0,0
,Ghana,3/13/2020 21:00,2,0,0
,Honduras,3/13/2020 21:00,2,0,0
,Saint Martin,3/13/2020 21:00,2,0,0
,Venezuela,3/13/2020 21:00,2,0,0
,Guyana,3/13/2020 21:00,1,1,0
,Sudan,3/13/2020 21:00,1,1,0
,Andorra,3/13/2020 21:00,1,0,0
,Jordan,3/13/2020 21:00,1,0,1
,Nepal,3/13/2020 21:00,1,0,1
,Antigua and Barbuda,3/13/2020 21:00,1,0,0
,Bhutan,3/13/2020 21:00,1,0,0
,Cayman Islands,3/13/2020 21:00,1,0,0
,Ivory Coast,3/13/2020 21:00,1,0,0
,Curacao,3/13/2020 21:00,1,0,0
,Ethiopia,3/13/2020 21:00,1,0,0
,Gabon,3/13/2020 21:00,1,0,0
,Gibraltar,3/13/2020 21:00,1,0,1
,Guadeloupe,3/13/2020 21:00,1,0,0
,Guatemala,3/13/2020 21:00,1,0,0
,Guinea,3/13/2020 21:00,1,0,0
,Vatican City,3/13/2020 21:00,1,0,0
,Kenya,3/13/2020 21:00,1,0,0
,Mauritania,3/13/2020 21:00,1,0,0
,Mongolia,3/13/2020 21:00,1,0,0
,St. Barth,3/13/2020 21:00,1,0,0
,Saint Lucia,3/13/2020 21:00,1,0,0
,St. Vincent Grenadines,3/13/2020 21:00,1,0,0
,Suriname,3/13/2020 21:00,1,0,0
,Togo,3/13/2020 21:00,1,0,0
,Trinidad and Tobago,3/13/2020 21:00,1,0,0
