Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical
Pennsylvania,US,5/30/2020 04:00,74984,5464,1369,0,0
Michigan,US,5/30/2020 04:00,56621,5406,33168,0,0
Florida,US,5/30/2020 04:00,54497,2413,381,0,0
Texas,US,5/30/2020 04:00,60678,1617,38950,0,0
Connecticut,US,5/30/2020 04:00,41762,3868,63,0,0
Louisiana,US,5/30/2020 04:00,38802,2767,28700,0,0
Georgia,US,5/30/2020 04:00,45739,1976,340,0,0
Maryland,US,5/30/2020 04:00,50988,2466,3571,0,0
Indiana,US,5/30/2020 04:00,33558,2110,2109,0,0
Ohio,US,5/30/2020 04:00,34566,2131,4604,0,0
Virginia,US,5/30/2020 04:00,42533,1358,5472,0,0
Colorado,US,5/30/2020 04:00,25152,1421,1766,0,0
WA,US,5/30/2020 04:00,21604,1112,4810,0,0
Tennessee,US,5/30/2020 04:00,22063,361,14958,0,0
North Carolina,US,5/30/2020 04:00,26836,919,14954,0,0
Iowa,US,5/30/2020 04:00,18791,520,10555,0,0
Rhode Island,US,5/30/2020 04:00,14635,693,1206,0,0
Veteran Affair,US,5/30/2020 04:00,13657,1200,0,0,0
Arizona,US,5/30/2020 04:00,18472,886,6,0,0
Missouri,US,5/30/2020 04:00,13073,730,3183,0,0
Wisconsin,US,5/30/2020 04:00,17707,568,10880,0,0
Alabama,US,5/30/2020 04:00,16823,605,9355,0,0
Mississippi,US,5/30/2020 04:00,14793,710,9401,0,0
Minnesota,US,5/30/2020 04:00,23531,1006,16930,0,0
US Military,US,5/30/2020 04:00,9449,36,5316,0,0
South Carolina,US,5/30/2020 04:00,11131,483,5076,0,0
Nebraska,US,5/30/2020 04:00,13261,164,592,0,0
Nevada,US,5/30/2020 04:00,8353,406,6164,0,0
Kansas,US,5/30/2020 04:00,9614,215,4266,0,0
Utah,US,5/30/2020 04:00,9264,107,4075,0,0
Delaware,US,5/30/2020 04:00,9236,356,5103,0,0
Washington DC,US,5/30/2020 04:00,8538,460,1089,0,0
Kentucky,US,5/30/2020 04:00,9468,416,3181,0,0
Oklahoma,US,5/30/2020 04:00,6338,329,5342,0,0
New Mexico,US,5/30/2020 04:00,7364,335,2684,0,0
Arkansas,US,5/30/2020 04:00,6538,125,4583,0,0
Oregon,US,5/30/2020 04:00,4131,151,1894,0,0
South Dakota,US,5/30/2020 04:00,4866,59,3744,0,0
New Hampshire,US,5/30/2020 04:00,4389,232,2730,0,0
Federal Bureau of Prisons,US,5/30/2020 04:00,5832,66,3967,0,0
Idaho,US,5/30/2020 04:00,2770,82,2185,0,0
Navajo Nation,US,5/30/2020 04:00,4944,159,930,0,0
Puerto Rico,US,5/30/2020 04:00,3647,132,850,0,0
North Dakota,US,5/30/2020 04:00,2520,59,1882,0,0
West Virginia,US,5/30/2020 04:00,1951,74,1241,0,0
Maine,US,5/30/2020 04:00,2226,85,1459,0,0
Vermont,US,5/30/2020 04:00,975,55,855,0,0
Hawaii,US,5/30/2020 04:00,647,17,604,0,0
Wyoming,US,5/30/2020 04:00,891,15,634,0,0
Montana,US,5/30/2020 04:00,493,17,448,0,0
Alaska,US,5/30/2020 04:00,430,10,374,0,0
Guam,US,5/30/2020 04:00,172,5,143,0,0
Grand Princess,US,5/30/2020 04:00,103,3,0,0,0
US Virgin Islands,US,5/30/2020 04:00,69,6,61,0,0
Diamond Princess,US,5/30/2020 04:00,49,0,0,0,0
Northern Mariana Islands,US,5/30/2020 04:00,22,2,13,0,0
Quebec,Canada,5/30/2020 04:00,50232,4363,15908,0,0
Ontario,Canada,5/30/2020 04:00,28700,2313,21348,0,0
Alberta,Canada,5/30/2020 04:00,6955,143,6160,0,0
British Columbia,Canada,5/30/2020 04:00,2558,164,2153,0,0
Nova Scotia,Canada,5/30/2020 04:00,1055,59,978,0,0
Saskatchewan,Canada,5/30/2020 04:00,641,10,570,0,0
Manitoba,Canada,5/30/2020 04:00,294,7,273,0,0
Newfoundland and Labrador,Canada,5/30/2020 04:00,261,3,255,0,0
New Brunswick,Canada,5/30/2020 04:00,128,0,120,0,0
Prince Edward Island,Canada,5/30/2020 04:00,27,0,27,0,0
Yukon,Canada,5/30/2020 04:00,11,0,11,0,0
Northwest Territories,Canada,5/30/2020 04:00,5,0,5,0,0
,Brazil,5/30/2020 04:00,468338,27944,193181,930013,8318
,Russia,5/30/2020 04:00,396575,4555,167469,10316200,2300
,Spain,5/30/2020 04:00,285644,27121,196958,3556567,617
,UK,5/30/2020 04:00,271222,38161,1166,4043686,1559
,Italy,5/30/2020 04:00,232248,33229,152844,3755279,475
,France,5/30/2020 04:00,186835,28714,67803,1384633,1361
,Germany,5/30/2020 04:00,183019,8594,164900,3952971,729
,India,5/30/2020 04:00,174020,4981,82676,3611599,8944
,Turkey,5/30/2020 04:00,162120,4489,125963,1964364,662
,Peru,5/30/2020 04:00,148285,4230,62791,963617,926
,Iran,5/30/2020 04:00,146668,7677,114931,896571,2547
,Chile,5/30/2020 04:00,90638,944,38598,546506,1350
,Mexico,5/30/2020 04:00,84627,9415,59610,244858,378
,Saudi Arabia,5/30/2020 04:00,81766,458,57013,787465,384
,Pakistan,5/30/2020 04:00,66457,1395,24131,532037,111
Brussels,Belgium,5/30/2020 04:00,58061,9430,15682,836879,187
,Qatar,5/30/2020 04:00,52907,36,20604,212897,216
,Netherlands,5/30/2020 04:00,46126,5931,322,348256,180
,Bangladesh,5/30/2020 04:00,44608,610,9375,297054,1
,Belarus,5/30/2020 04:00,40764,224,17390,512418,92
,Ecuador,5/30/2020 04:00,38571,3334,19190,113808,220
,Sweden,5/30/2020 04:00,36476,4350,4971,238800,289
,Singapore,5/30/2020 04:00,34366,23,19631,334691,8
,United Arab Emirates,5/30/2020 04:00,33170,260,17097,2110493,1
,Portugal,5/30/2020 04:00,31946,1383,18911,795838,66
,Switzerland,5/30/2020 04:00,30828,1919,28300,390697,32
,South Africa,5/30/2020 04:00,29240,611,15093,680175,128
,Colombia,5/30/2020 04:00,26688,853,6913,306411,136
,Indonesia,5/30/2020 04:00,25216,1520,6492,300545,0
,Kuwait,5/30/2020 04:00,25184,194,9273,282341,191
,Ireland,5/30/2020 04:00,24876,1645,22089,325795,47
,Poland,5/30/2020 04:00,23376,1051,11016,873456,160
,Ukraine,5/30/2020 04:00,23204,696,9311,348279,273
,Egypt,5/30/2020 04:00,22082,879,5511,135000,41
,Romania,5/30/2020 04:00,18982,1253,12829,421451,182
,Israel,5/30/2020 04:00,17008,284,14776,567429,39
,Japan,5/30/2020 04:00,16719,874,14254,284763,131
,Austria,5/30/2020 04:00,16655,668,15347,442143,25
,Philippines,5/30/2020 04:00,16634,942,3720,332815,81
,Dominican Republic,5/30/2020 04:00,16531,488,9266,76930,106
,Argentina,5/30/2020 04:00,15419,520,4788,150486,259
,Afghanistan,5/30/2020 04:00,14525,249,1303,37348,19
,Panama,5/30/2020 04:00,12531,326,7540,63202,79
,Denmark,5/30/2020 04:00,11593,568,10240,606574,18
,South Korea,5/30/2020 04:00,11441,269,10398,902901,15
,Serbia,5/30/2020 04:00,11354,242,6524,239234,8
,Bahrain,5/30/2020 04:00,10449,15,5700,304179,9
,Kazakhstan,5/30/2020 04:00,10382,37,5057,788289,62
,Oman,5/30/2020 04:00,9820,42,2396,72000,31
,Nigeria,5/30/2020 04:00,9302,261,2697,58726,7
,Czechia,5/30/2020 04:00,9200,319,6502,436372,19
,Algeria,5/30/2020 04:00,9134,638,5422,0,34
,Armenia,5/30/2020 04:00,8927,127,3317,57081,10
,Bolivia,5/30/2020 04:00,8731,300,749,22294,3
,Norway,5/30/2020 04:00,8425,236,7727,245352,8
,Moldova,5/30/2020 04:00,7896,289,4455,40565,256
,Malaysia,5/30/2020 04:00,7732,115,6235,519944,8
,Morocco,5/30/2020 04:00,7714,202,5271,190061,1
,Ghana,5/30/2020 04:00,7616,34,2421,208328,17
,Finland,5/30/2020 04:00,6776,314,5500,179400,10
,Iraq,5/30/2020 04:00,5873,185,3044,211485,45
,Cameroon,5/30/2020 04:00,5436,177,3326,0,28
,Azerbaijan,5/30/2020 04:00,4989,58,3125,284669,42
,Honduras,5/30/2020 04:00,4886,199,528,14790,13
,Guatemala,5/30/2020 04:00,4607,90,648,31427,5
,Sudan,5/30/2020 04:00,4521,233,816,401,0
,Luxembourg,5/30/2020 04:00,4012,110,3815,72996,4
,Hungary,5/30/2020 04:00,3867,524,2142,183562,22
,Tajikistan,5/30/2020 04:00,3686,47,1769,0,0
,Guinea,5/30/2020 04:00,3656,22,2000,14407,24
,Uzbekistan,5/30/2020 04:00,3513,14,2728,460000,7
,Senegal,5/30/2020 04:00,3429,41,1738,39499,18
,Thailand,5/30/2020 04:00,3077,57,2961,375453,59
,DRC,5/30/2020 04:00,2966,69,428,0,0
,Djibouti,5/30/2020 04:00,2914,20,1241,25257,0
,Greece,5/30/2020 04:00,2909,175,1374,174844,16
,Ivory Coast,5/30/2020 04:00,2750,32,1370,26548,0
,Gabon,5/30/2020 04:00,2613,15,709,13833,15
,Bulgaria,5/30/2020 04:00,2499,139,1064,80742,22
,Bosnia and Herzegovina,5/30/2020 04:00,2485,153,1803,63596,4
,El Salvador,5/30/2020 04:00,2395,44,1026,86972,45
,Croatia,5/30/2020 04:00,2245,103,2059,65509,4
,North Macedonia,5/30/2020 04:00,2129,126,1516,27684,21
,Cuba,5/30/2020 04:00,2005,82,1760,101108,3
,Estonia,5/30/2020 04:00,1865,67,1622,82747,0
,Somalia,5/30/2020 04:00,1828,72,310,0,2
,Iceland,5/30/2020 04:00,1805,10,1794,60491,0
,Kenya,5/30/2020 04:00,1745,62,438,74003,7
,Kyrgyzstan,5/30/2020 04:00,1722,16,1113,109521,4
,Mayotte,5/30/2020 04:00,1699,21,1385,5200,9
,Lithuania,5/30/2020 04:00,1670,70,1229,299428,17
,Maldives,5/30/2020 04:00,1591,5,197,11775,9
,Haiti,5/30/2020 04:00,1584,35,22,4106,0
,Sri Lanka,5/30/2020 04:00,1558,10,781,62208,1
,Slovakia,5/30/2020 04:00,1521,28,1356,170995,0
,New Zealand,5/30/2020 04:00,1504,22,1481,278872,0
,Slovenia,5/30/2020 04:00,1473,108,1357,79284,2
,Venezuela,5/30/2020 04:00,1370,14,302,961899,3
,Equatorial Guinea,5/30/2020 04:00,1306,12,200,854,0
,Guinea-Bissau,5/30/2020 04:00,1256,8,42,1500,0
,Mali,5/30/2020 04:00,1226,73,669,3483,0
,Nepal,5/30/2020 04:00,1212,6,206,169632,0
,Lebanon,5/30/2020 04:00,1172,26,705,80239,6
,Albania,5/30/2020 04:00,1099,33,851,14269,5
Hong Kong,Hong Kong,5/30/2020 04:00,1083,4,1036,202930,1
,Tunisia,5/30/2020 04:00,1071,48,946,50380,2
,Latvia,5/30/2020 04:00,1065,24,745,108174,3
,Zambia,5/30/2020 04:00,1057,7,779,24275,1
,Costa Rica,5/30/2020 04:00,1022,10,653,25503,2
,South Sudan,5/30/2020 04:00,994,10,6,3356,0
,Ethiopia,5/30/2020 04:00,968,8,197,101581,4
,Niger,5/30/2020 04:00,955,64,813,6020,0
,Cyprus,5/30/2020 04:00,942,17,784,111270,4
,Paraguay,5/30/2020 04:00,917,11,413,28337,1
,CAR,5/30/2020 04:00,874,1,23,14557,0
,Burkina Faso,5/30/2020 04:00,847,53,720,0,0
,Sierra Leone,5/30/2020 04:00,829,45,386,0,0
,Uruguay,5/30/2020 04:00,816,22,680,42624,6
,Andorra,5/30/2020 04:00,764,51,684,3750,4
,Chad,5/30/2020 04:00,759,65,444,0,0
,Nicaragua,5/30/2020 04:00,759,35,370,0,0
,Georgia,5/30/2020 04:00,757,12,600,53618,6
,Jordan,5/30/2020 04:00,730,9,507,180119,5
Yokohama,Japan,5/30/2020 04:00,712,13,651,0,4
,Madagascar,5/30/2020 04:00,698,5,164,10249,9
,San Marino,5/30/2020 04:00,671,42,344,4382,1
,Malta,5/30/2020 04:00,616,9,514,66664,1
,Jamaica,5/30/2020 04:00,575,9,289,12078,2
,Congo,5/30/2020 04:00,571,19,161,0,0
,Channel Islands,5/30/2020 04:00,560,45,512,10255,0
,Tanzania,5/30/2020 04:00,509,21,183,0,7
,Reunion,5/30/2020 04:00,470,1,411,17200,1
,Sao Tome and Principe,5/30/2020 04:00,463,12,68,175,0
,French Guiana,5/30/2020 04:00,450,1,172,0,2
,Palestine,5/30/2020 04:00,447,3,368,44876,0
Taiwan,Taiwan,5/30/2020 04:00,442,7,421,71909,0
,Togo,5/30/2020 04:00,428,13,202,19162,0
,Mauritania,5/30/2020 04:00,423,20,21,2583,0
,Cabo Verde,5/30/2020 04:00,405,4,155,1307,0
,Rwanda,5/30/2020 04:00,355,0,247,65608,0
,Isle of Man,5/30/2020 04:00,336,24,309,4756,0
,Mauritius,5/30/2020 04:00,335,10,322,114236,0
,Uganda,5/30/2020 04:00,329,0,72,93062,0
,Vietnam,5/30/2020 04:00,328,0,279,275000,1
,Montenegro,5/30/2020 04:00,324,9,315,10167,0
,Yemen,5/30/2020 04:00,283,65,11,120,0
,Eswatini,5/30/2020 04:00,279,2,168,4994,0
,Liberia,5/30/2020 04:00,273,27,146,0,0
,Malawi,5/30/2020 04:00,273,4,42,3372,1
,Mozambique,5/30/2020 04:00,234,2,84,10001,0
,Myanmar,5/30/2020 04:00,224,6,130,23951,0
,Benin,5/30/2020 04:00,224,3,136,30817,0
,Martinique,5/30/2020 04:00,200,14,98,0,0
,Faeroe Islands,5/30/2020 04:00,187,0,187,9568,0
,Mongolia,5/30/2020 04:00,179,0,44,13641,10
,Guadeloupe,5/30/2020 04:00,162,14,138,4137,1
,Gibraltar,5/30/2020 04:00,161,0,148,7315,0
,Guyana,5/30/2020 04:00,150,11,67,1586,2
,Zimbabwe,5/30/2020 04:00,149,4,28,40847,0
,Brunei,5/30/2020 04:00,141,2,138,18962,2
,Cayman Islands,5/30/2020 04:00,141,1,68,11139,0
,Bermuda,5/30/2020 04:00,140,9,92,6941,2
,Cambodia,5/30/2020 04:00,125,0,123,19842,1
,Syria,5/30/2020 04:00,122,4,43,0,0
,Libya,5/30/2020 04:00,118,5,41,5154,0
,Trinidad and Tobago,5/30/2020 04:00,116,8,108,3122,0
,Bahamas,5/30/2020 04:00,102,11,48,2087,1
,Aruba,5/30/2020 04:00,101,3,98,2117,0
,Monaco,5/30/2020 04:00,98,4,90,0,2
,Barbados,5/30/2020 04:00,92,7,76,5272,1
,Comoros,5/30/2020 04:00,87,2,24,0,0
,Liechtenstein,5/30/2020 04:00,82,1,55,900,0
,Angola,5/30/2020 04:00,81,4,18,10000,0
,Sint Maarten,5/30/2020 04:00,77,15,60,450,1
,French Polynesia,5/30/2020 04:00,60,0,60,4006,0
Macau,Macau,5/30/2020 04:00,45,0,45,0,0
,Burundi,5/30/2020 04:00,42,1,20,284,0
,Saint Martin,5/30/2020 04:00,41,3,33,614,1
,Eritrea,5/30/2020 04:00,39,0,39,0,0
,Botswana,5/30/2020 04:00,35,1,20,17991,0
,Bhutan,5/30/2020 04:00,33,0,6,16547,0
,St. Vincent Grenadines,5/30/2020 04:00,26,0,14,584,0
,Antigua and Barbuda,5/30/2020 04:00,25,3,19,183,1
,Gambia,5/30/2020 04:00,25,1,20,1756,0
,Timor-Leste,5/30/2020 04:00,24,0,24,1290,0
,Grenada,5/30/2020 04:00,23,0,18,3007,4
,Namibia,5/30/2020 04:00,23,0,14,3412,0
,Laos,5/30/2020 04:00,19,0,16,6141,0
,New Caledonia,5/30/2020 04:00,19,0,18,6416,0
,Belize,5/30/2020 04:00,18,2,16,1572,0
,Curacao,5/30/2020 04:00,18,1,14,572,0
,Fiji,5/30/2020 04:00,18,0,15,2431,0
,Saint Lucia,5/30/2020 04:00,18,0,18,1012,0
,Dominica,5/30/2020 04:00,16,0,16,433,0
,Saint Kitts and Nevis,5/30/2020 04:00,15,0,15,394,0
,Falkland Islands,5/30/2020 04:00,13,0,13,503,0
,Greenland,5/30/2020 04:00,13,0,11,2030,0
,Suriname,5/30/2020 04:00,12,1,9,782,0
,Turks and Caicos,5/30/2020 04:00,12,1,10,129,0
,Vatican City,5/30/2020 04:00,12,0,2,0,0
,Montserrat,5/30/2020 04:00,11,1,10,36,0
,Seychelles,5/30/2020 04:00,11,0,11,0,0
,MS Zaandam,5/30/2020 04:00,9,2,0,0,0
,Western Sahara,5/30/2020 04:00,9,1,6,0,0
,British Virgin Islands,5/30/2020 04:00,8,1,7,167,0
,Papua New Guinea,5/30/2020 04:00,8,0,8,2402,0
,Caribbean Netherlands,5/30/2020 04:00,6,0,6,424,0
,St. Barth,5/30/2020 04:00,6,0,6,137,0
,Anguilla,5/30/2020 04:00,3,0,3,41,0
,Lesotho,5/30/2020 04:00,2,0,1,283,0
,Saint Pierre Miquelon,5/30/2020 04:00,1,0,1,0,0
,Mainland China,5/30/2020 04:00,0,0,0,0,3
,Australia,5/30/2020 04:00,0,0,0,0,4
,US,5/30/2020 04:00,0,0,0,16810778,17204
,Canada,5/30/2020 04:00,0,0,0,1596449,1618
