Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Denmark,3/20/2020 17:07,1151,6,1.0
,Japan,3/20/2020 17:07,963,33,215.0
,Malaysia,3/20/2020 17:07,900,2,75.0
,Portugal,3/20/2020 17:07,786,4,4.0
Yokohama,Japan,3/20/2020 17:07,712,7,527.0
,Czechia,3/20/2020 17:07,694,0,3.0
,Israel,3/20/2020 17:07,677,0,14.0
,Brazil,3/20/2020 17:07,647,7,2.0
,Ireland,3/20/2020 17:07,557,3,5.0
,Greece,3/20/2020 17:07,464,6,19.0
,Qatar,3/20/2020 17:07,460,0,10.0
,Pakistan,3/20/2020 17:07,454,2,13.0
,Finland,3/20/2020 17:07,400,0,10.0
,Turkey,3/20/2020 17:07,359,4,0.0
,Poland,3/20/2020 17:07,355,5,13.0
,Singapore,3/20/2020 17:07,345,0,124.0
,Chile,3/20/2020 17:07,342,0,0.0
,Luxembourg,3/20/2020 17:07,335,4,6.0
,Iceland,3/20/2020 17:07,330,0,5.0
,Thailand,3/20/2020 17:07,322,1,42.0
,Slovenia,3/20/2020 17:07,319,1,0.0
,Indonesia,3/20/2020 17:07,309,25,15.0
,Bahrain,3/20/2020 17:07,279,1,110.0
,Romania,3/20/2020 17:07,277,0,25.0
,Saudi Arabia,3/20/2020 17:07,274,0,8.0
,Estonia,3/20/2020 17:07,267,0,1.0
,Ecuador,3/20/2020 17:07,260,3,1.0
,Egypt,3/20/2020 17:07,256,7,42.0
,Peru,3/20/2020 17:07,234,3,1.0
,Philippines,3/20/2020 17:07,217,17,8.0
Hong Kong,Hong Kong,3/20/2020 17:07,208,4,98.0
,India,3/20/2020 17:07,201,5,20.0
,Russia,3/20/2020 17:07,199,1,8.0
,Iraq,3/20/2020 17:07,192,13,49.0
,Mexico,3/20/2020 17:07,164,1,4.0
,Lebanon,3/20/2020 17:07,157,4,4.0
,South Africa,3/20/2020 17:07,150,0,0.0
,Kuwait,3/20/2020 17:07,148,0,18.0
,San Marino,3/20/2020 17:07,144,14,4.0
,United Arab Emirates,3/20/2020 17:07,140,0,31.0
,Panama,3/20/2020 17:07,137,1,1.0
,Argentina,3/20/2020 17:07,128,3,3.0
,Colombia,3/20/2020 17:07,128,0,1.0
,Slovakia,3/20/2020 17:07,124,0,0.0
,Armenia,3/20/2020 17:07,122,0,1.0
,Croatia,3/20/2020 17:07,110,1,5.0
Taiwan,Taiwan,3/20/2020 17:07,108,1,26.0
,Bulgaria,3/20/2020 17:07,107,3,0.0
,Serbia,3/20/2020 17:07,103,0,1.0
,Uruguay,3/20/2020 17:07,94,0,0.0
,Algeria,3/20/2020 17:07,90,9,32.0
,Costa Rica,3/20/2020 17:07,89,2,0.0
,Latvia,3/20/2020 17:07,86,0,1.0
,Hungary,3/20/2020 17:07,85,1,2.0
,Vietnam,3/20/2020 17:07,85,0,16.0
,Andorra,3/20/2020 17:07,74,0,1.0
,Brunei,3/20/2020 17:07,73,0,0.0
,Faeroe Islands,3/20/2020 17:07,72,0,1.0
,Jordan,3/20/2020 17:07,69,0,1.0
,Cyprus,3/20/2020 17:07,67,0,0.0
,Albania,3/20/2020 17:07,64,2,0.0
,Bosnia and Herzegovina,3/20/2020 17:07,64,0,2.0
,Morocco,3/20/2020 17:07,63,2,2.0
,Sri Lanka,3/20/2020 17:07,60,0,3.0
,Malta,3/20/2020 17:07,53,0,2.0
,Belarus,3/20/2020 17:07,51,0,5.0
,North Macedonia,3/20/2020 17:07,50,0,1.0
,Moldova,3/20/2020 17:07,49,1,1.0
,Kazakhstan,3/20/2020 17:07,49,0,0.0
,Lithuania,3/20/2020 17:07,48,0,1.0
,Oman,3/20/2020 17:07,48,0,13.0
,Palestine,3/20/2020 17:07,47,0,0.0
,Guadeloupe,3/20/2020 17:07,45,0,0.0
,Azerbaijan,3/20/2020 17:07,44,1,7.0
,Venezuela,3/20/2020 17:07,42,0,0.0
,Georgia,3/20/2020 17:07,40,0,1.0
,Tunisia,3/20/2020 17:07,39,1,1.0
,New Zealand,3/20/2020 17:07,39,0,0.0
,Cambodia,3/20/2020 17:07,37,0,1.0
,Senegal,3/20/2020 17:07,36,0,2.0
,Dominican Republic,3/20/2020 17:07,34,2,0.0
,Burkina Faso,3/20/2020 17:07,33,1,0.0
,Liechtenstein,3/20/2020 17:07,28,0,0.0
,Reunion,3/20/2020 17:07,28,0,0.0
,Ukraine,3/20/2020 17:07,26,3,0.0
,Honduras,3/20/2020 17:07,24,0,0.0
,Martinique,3/20/2020 17:07,23,1,0.0
,Uzbekistan,3/20/2020 17:07,23,0,0.0
,Afghanistan,3/20/2020 17:07,22,0,1.0
,Bangladesh,3/20/2020 17:07,18,1,3.0
Macau,Macau,3/20/2020 17:07,17,0,10.0
,Bolivia,3/20/2020 17:07,17,0,0.0
,Cuba,3/20/2020 17:07,16,1,0.0
,Jamaica,3/20/2020 17:07,16,1,2.0
,French Guiana,3/20/2020 17:07,15,0,0.0
,DRC,3/20/2020 17:07,14,0,0.0
,Cameroon,3/20/2020 17:07,13,0,0.0
,Maldives,3/20/2020 17:07,13,0,0.0
,Montenegro,3/20/2020 17:07,13,0,0.0
,Paraguay,3/20/2020 17:07,13,0,0.0
,Nigeria,3/20/2020 17:07,12,0,1.0
,Guam,3/20/2020 17:07,12,0,0.0
,Channel Islands,3/20/2020 17:07,11,0,0.0
,French Polynesia,3/20/2020 17:07,11,0,0.0
,Ghana,3/20/2020 17:07,11,0,0.0
,Rwanda,3/20/2020 17:07,11,0,0.0
,Monaco,3/20/2020 17:07,10,0,0.0
,Gibraltar,3/20/2020 17:07,10,0,2.0
,Guatemala,3/20/2020 17:07,9,1,0.0
,Ivory Coast,3/20/2020 17:07,9,0,1.0
,Ethiopia,3/20/2020 17:07,9,0,0.0
,Trinidad and Tobago,3/20/2020 17:07,9,0,0.0
,Kenya,3/20/2020 17:07,7,0,0.0
,Mauritius,3/20/2020 17:07,7,0,0.0
,Equatorial Guinea,3/20/2020 17:07,6,0,0.0
,Kyrgyzstan,3/20/2020 17:07,6,0,0.0
,Mongolia,3/20/2020 17:07,6,0,0.0
,Puerto Rico,3/20/2020 17:07,6,0,0.0
,Seychelles,3/20/2020 17:07,6,0,0.0
,Tanzania,3/20/2020 17:07,6,0,0.0
,Guyana,3/20/2020 17:07,5,1,0.0
,Aruba,3/20/2020 17:07,5,0,1.0
,Barbados,3/20/2020 17:07,5,0,0.0
,Mayotte,3/20/2020 17:07,4,0,0.0
,Cayman Islands,3/20/2020 17:07,3,1,0.0
,Curacao,3/20/2020 17:07,3,1,0.0
,Bahamas,3/20/2020 17:07,3,0,0.0
,Congo,3/20/2020 17:07,3,0,0.0
,Gabon,3/20/2020 17:07,3,0,0.0
,Namibia,3/20/2020 17:07,3,0,0.0
,St. Barth,3/20/2020 17:07,3,0,0.0
,Saint Martin,3/20/2020 17:07,3,0,0.0
,U.S. Virgin Islands,3/20/2020 17:07,3,0,0.0
,Sudan,3/20/2020 17:07,2,1,0.0
,Benin,3/20/2020 17:07,2,0,0.0
,Bermuda,3/20/2020 17:07,2,0,0.0
,Bhutan,3/20/2020 17:07,2,0,0.0
,Greenland,3/20/2020 17:07,2,0,0.0
,Haiti,3/20/2020 17:07,2,0,0.0
,Liberia,3/20/2020 17:07,2,0,0.0
,Mauritania,3/20/2020 17:07,2,0,0.0
,New Caledonia,3/20/2020 17:07,2,0,0.0
,Saint Lucia,3/20/2020 17:07,2,0,0.0
,Zambia,3/20/2020 17:07,2,0,0.0
,Nepal,3/20/2020 17:07,1,0,1.0
,Antigua and Barbuda,3/20/2020 17:07,1,0,0.0
,Cabo Verde,3/20/2020 17:07,1,0,0.0
,CAR,3/20/2020 17:07,1,0,0.0
,Chad,3/20/2020 17:07,1,0,0.0
,Djibouti,3/20/2020 17:07,1,0,0.0
,El Salvador,3/20/2020 17:07,1,0,0.0
,Fiji,3/20/2020 17:07,1,0,0.0
,Gambia,3/20/2020 17:07,1,0,0.0
,Guinea,3/20/2020 17:07,1,0,0.0
,Vatican City,3/20/2020 17:07,1,0,0.0
,Isle of Man,3/20/2020 17:07,1,0,0.0
,Montserrat,3/20/2020 17:07,1,0,0.0
,Nicaragua,3/20/2020 17:07,1,0,0.0
,Niger,3/20/2020 17:07,1,0,0.0
,St. Vincent Grenadines,3/20/2020 17:07,1,0,0.0
,Sint Maarten,3/20/2020 17:07,1,0,0.0
,Somalia,3/20/2020 17:07,1,0,0.0
,Suriname,3/20/2020 17:07,1,0,0.0
,Eswatini,3/20/2020 17:07,1,0,0.0
,Togo,3/20/2020 17:07,1,0,0.0
