Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Romania,3/10/2020 08:58,17,0,5
,Poland,3/10/2020 08:58,17,0,0
,Pakistan,3/10/2020 08:58,16,0,1
,Ecuador,3/10/2020 08:58,15,0,0
,Georgia,3/10/2020 08:58,15,0,0
,Croatia,3/10/2020 08:58,13,0,0
,Chile,3/10/2020 08:58,13,0,0
,Argentina,3/10/2020 08:58,12,1,0
Macau,Macau,3/10/2020 08:58,10,0,10
,Estonia,3/10/2020 08:58,10,0,0
,Azerbaijan,3/10/2020 08:58,9,0,0
,Costa Rica,3/10/2020 08:58,9,0,0
,Hungary,3/10/2020 08:58,9,0,0
,Peru,3/10/2020 08:58,9,0,0
,Mexico,3/10/2020 08:58,7,0,1
,Slovakia,3/10/2020 08:58,7,0,0
,South Africa,3/10/2020 08:58,7,0,0
,Belarus,3/10/2020 08:58,6,0,0
,Latvia,3/10/2020 08:58,6,0,1
,Maldives,3/10/2020 08:58,6,0,0
,Dominican Republic,3/10/2020 08:58,5,0,0
,Luxembourg,3/10/2020 08:58,5,0,0
,New Zealand,3/10/2020 08:58,5,0,0
,Tunisia,3/10/2020 08:58,5,0,0
,Bosnia and Herzegovina,3/10/2020 08:58,5,0,0
,French Guiana,3/10/2020 08:58,5,0,0
,Afghanistan,3/10/2020 08:58,4,0,0
,North Macedonia,3/10/2020 08:58,4,0,0
,Senegal,3/10/2020 08:58,4,0,1
,Bulgaria,3/10/2020 08:58,4,0,0
,Malta,3/10/2020 08:58,4,0,0
,Bangladesh,3/10/2020 08:58,3,0,0
,Colombia,3/10/2020 08:58,3,0,0
,Cambodia,3/10/2020 08:58,2,0,1
,Morocco,3/10/2020 08:58,2,0,0
,Nigeria,3/10/2020 08:58,2,0,0
,Albania,3/10/2020 08:58,2,0,0
,Cameroon,3/10/2020 08:58,2,0,0
,Cyprus,3/10/2020 08:58,2,0,0
,Faeroe Islands,3/10/2020 08:58,2,0,0
,Martinique,3/10/2020 08:58,2,0,0
,Saint Martin,3/10/2020 08:58,2,0,0
,Serbia,3/10/2020 08:58,2,0,0
,Andorra,3/10/2020 08:58,1,0,0
,Armenia,3/10/2020 08:58,1,0,0
,Jordan,3/10/2020 08:58,1,0,0
,Lithuania,3/10/2020 08:58,1,0,0
,Monaco,3/10/2020 08:58,1,0,0
,Nepal,3/10/2020 08:58,1,0,1
,Sri Lanka,3/10/2020 08:58,1,0,1
,Ukraine,3/10/2020 08:58,1,0,0
,Bhutan,3/10/2020 08:58,1,0,0
,Brunei,3/10/2020 08:58,1,0,0
,Channel Islands,3/10/2020 08:58,1,0,0
,Gibraltar,3/10/2020 08:58,1,0,1
,Vatican City,3/10/2020 08:58,1,0,0
,Liechtenstein,3/10/2020 08:58,1,0,0
,Moldova,3/10/2020 08:58,1,0,0
,Paraguay,3/10/2020 08:58,1,0,0
,St. Barth,3/10/2020 08:58,1,0,0
