Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Alaska,US,4/07/2020 19:49,191,6,0
Guam,US,4/07/2020 19:49,113,4,25
Grand Princess,US,4/07/2020 19:49,103,3,0
Diamond Princess,US,4/07/2020 19:49,49,0,0
US Virgin Islands,US,4/07/2020 19:49,43,1,36
Quebec,Canada,4/07/2020 19:49,8580,121,611
Ontario,Canada,4/07/2020 19:49,4347,132,1624
Alberta,Canada,4/07/2020 19:49,1348,24,361
British Columbia,Canada,4/07/2020 19:49,1266,39,783
Nova Scotia,Canada,4/07/2020 19:49,293,0,64
Saskatchewan,Canada,4/07/2020 19:49,253,3,81
Newfoundland and Labrador,Canada,4/07/2020 19:49,226,1,32
Manitoba,Canada,4/07/2020 19:49,204,2,17
New Brunswick,Canada,4/07/2020 19:49,103,0,28
Prince Edward Island,Canada,4/07/2020 19:49,22,0,8
Yukon,Canada,4/07/2020 19:49,7,0,3
Northwest Territories,Canada,4/07/2020 19:49,5,0,1
,Spain,4/07/2020 19:49,140510,13798,43208
,Italy,4/07/2020 19:49,132547,16523,22837
,Germany,4/07/2020 19:49,103375,1810,36081
,France,4/07/2020 19:49,98010,8911,17250
,Iran,4/07/2020 19:49,60500,3739,24236
,UK,4/07/2020 19:49,51608,5373,135
,Turkey,4/07/2020 19:49,30217,649,1326
Brussels,Belgium,4/07/2020 19:49,22194,2035,4157
,Switzerland,4/07/2020 19:49,21855,784,8056
,Netherlands,4/07/2020 19:49,18803,1867,250
,Austria,4/07/2020 19:49,12399,243,4046
,Brazil,4/07/2020 19:49,12240,566,127
,Portugal,4/07/2020 19:49,11730,311,140
,South Korea,4/07/2020 19:49,10331,192,6694
,Israel,4/07/2020 19:49,9006,59,683
,Russia,4/07/2020 19:49,7497,58,494
,Sweden,4/07/2020 19:49,7206,477,205
,Norway,4/07/2020 19:49,5866,78,32
,Ireland,4/07/2020 19:49,5364,174,25
,Denmark,4/07/2020 19:49,4978,187,1378
,India,4/07/2020 19:49,4858,137,382
,Czechia,4/07/2020 19:49,4828,80,127
,Chile,4/07/2020 19:49,4815,37,728
,Poland,4/07/2020 19:49,4532,111,191
,Romania,4/07/2020 19:49,4057,182,406
,Malaysia,4/07/2020 19:49,3963,63,1321
,Pakistan,4/07/2020 19:49,3918,54,429
,Japan,4/07/2020 19:49,3906,92,592
,Philippines,4/07/2020 19:49,3764,177,84
,Ecuador,4/07/2020 19:49,3747,191,100
,Luxembourg,4/07/2020 19:49,2843,41,500
,Saudi Arabia,4/07/2020 19:49,2752,38,551
,Indonesia,4/07/2020 19:49,2738,221,204
,Peru,4/07/2020 19:49,2561,92,997
,Mexico,4/07/2020 19:49,2439,125,633
,Finland,4/07/2020 19:49,2308,27,300
,Thailand,4/07/2020 19:49,2258,27,824
,Serbia,4/07/2020 19:49,2200,58,118
,Panama,4/07/2020 19:49,2100,55,14
,United Arab Emirates,4/07/2020 19:49,2076,11,167
,Qatar,4/07/2020 19:49,1832,4,131
,Dominican Republic,4/07/2020 19:49,1828,86,33
,Greece,4/07/2020 19:49,1755,79,269
,South Africa,4/07/2020 19:49,1686,12,95
,Argentina,4/07/2020 19:49,1628,53,325
,Colombia,4/07/2020 19:49,1579,46,88
,Iceland,4/07/2020 19:49,1562,6,460
,Ukraine,4/07/2020 19:49,1462,45,28
,Algeria,4/07/2020 19:49,1423,173,90
,Singapore,4/07/2020 19:49,1375,6,344
,Egypt,4/07/2020 19:49,1322,85,259
,Croatia,4/07/2020 19:49,1222,16,130
,New Zealand,4/07/2020 19:49,1160,1,241
,Estonia,4/07/2020 19:49,1149,21,69
,Morocco,4/07/2020 19:49,1141,83,88
,Iraq,4/07/2020 19:49,1031,64,344
,Slovenia,4/07/2020 19:49,1021,30,102
,Moldova,4/07/2020 19:49,965,21,40
Hong Kong,Hong Kong,4/07/2020 19:49,936,4,236
,Lithuania,4/07/2020 19:49,880,15,8
,Armenia,4/07/2020 19:49,853,8,87
,Hungary,4/07/2020 19:49,817,47,71
,Bahrain,4/07/2020 19:49,756,4,458
,Kuwait,4/07/2020 19:49,743,1,105
,Bosnia and Herzegovina,4/07/2020 19:49,740,32,68
Yokohama,Japan,4/07/2020 19:49,712,11,619
,Belarus,4/07/2020 19:49,700,13,53
,Kazakhstan,4/07/2020 19:49,685,6,47
,Cameroon,4/07/2020 19:49,658,9,17
,Azerbaijan,4/07/2020 19:49,641,7,44
,Tunisia,4/07/2020 19:49,596,22,5
,North Macedonia,4/07/2020 19:49,570,23,30
,Bulgaria,4/07/2020 19:49,565,22,42
,Latvia,4/07/2020 19:49,548,2,16
,Lebanon,4/07/2020 19:49,541,19,60
,Slovakia,4/07/2020 19:49,534,2,8
,Andorra,4/07/2020 19:49,525,21,31
,Uzbekistan,4/07/2020 19:49,472,2,30
,Costa Rica,4/07/2020 19:49,467,2,18
,Cyprus,4/07/2020 19:49,465,9,45
,Afghanistan,4/07/2020 19:49,423,11,18
,Uruguay,4/07/2020 19:49,415,6,123
,Albania,4/07/2020 19:49,383,21,131
Taiwan,Taiwan,4/07/2020 19:49,376,5,61
,Oman,4/07/2020 19:49,371,2,67
,Burkina Faso,4/07/2020 19:49,364,18,108
,Cuba,4/07/2020 19:49,363,9,18
,Jordan,4/07/2020 19:49,349,6,126
,Reunion,4/07/2020 19:49,349,0,40
,Channel Islands,4/07/2020 19:49,334,7,27
,Ivory Coast,4/07/2020 19:49,323,3,41
,Honduras,4/07/2020 19:49,305,22,6
,Malta,4/07/2020 19:49,293,0,5
,Ghana,4/07/2020 19:49,287,5,31
,San Marino,4/07/2020 19:49,277,32,35
,Palestine,4/07/2020 19:49,260,1,24
,Niger,4/07/2020 19:49,253,10,26
,Vietnam,4/07/2020 19:49,245,0,106
,Mauritius,4/07/2020 19:49,244,7,7
,Montenegro,4/07/2020 19:49,239,2,1
,Nigeria,4/07/2020 19:49,238,5,35
,Kyrgyzstan,4/07/2020 19:49,228,4,33
,Senegal,4/07/2020 19:49,226,2,92
,Georgia,4/07/2020 19:49,195,2,39
,Bolivia,4/07/2020 19:49,194,14,2
,Faeroe Islands,4/07/2020 19:49,184,0,129
,Sri Lanka,4/07/2020 19:49,180,6,42
,Venezuela,4/07/2020 19:49,165,7,65
,Bangladesh,4/07/2020 19:49,164,17,33
,Mayotte,4/07/2020 19:49,164,2,15
,DRC,4/07/2020 19:49,161,18,5
,Kenya,4/07/2020 19:49,158,6,4
,Martinique,4/07/2020 19:49,151,4,50
,Guadeloupe,4/07/2020 19:49,139,7,31
,Isle of Man,4/07/2020 19:49,139,1,55
,Brunei,4/07/2020 19:49,135,1,82
,Guinea,4/07/2020 19:49,128,0,5
,Paraguay,4/07/2020 19:49,115,5,15
,Cambodia,4/07/2020 19:49,115,0,58
,Gibraltar,4/07/2020 19:49,109,0,52
,Trinidad and Tobago,4/07/2020 19:49,105,8,1
,Rwanda,4/07/2020 19:49,105,0,4
,Djibouti,4/07/2020 19:49,90,0,9
,Madagascar,4/07/2020 19:49,82,0,2
,El Salvador,4/07/2020 19:49,78,4,5
,Liechtenstein,4/07/2020 19:49,77,1,55
,Monaco,4/07/2020 19:49,77,1,4
,Guatemala,4/07/2020 19:49,74,3,17
,French Guiana,4/07/2020 19:49,72,0,34
,Aruba,4/07/2020 19:49,71,0,2
,Barbados,4/07/2020 19:49,60,2,6
,Jamaica,4/07/2020 19:49,59,3,8
,Togo,4/07/2020 19:49,58,3,23
,Uganda,4/07/2020 19:49,52,0,0
,Mali,4/07/2020 19:49,47,5,9
,Congo,4/07/2020 19:49,45,5,2
,Ethiopia,4/07/2020 19:49,44,2,4
Macau,Macau,4/07/2020 19:49,44,0,10
,French Polynesia,4/07/2020 19:49,42,0,0
,Bermuda,4/07/2020 19:49,39,2,17
,Cayman Islands,4/07/2020 19:49,39,1,1
,Zambia,4/07/2020 19:49,39,1,5
,Sint Maarten,4/07/2020 19:49,37,6,1
,Bahamas,4/07/2020 19:49,33,5,5
,Guinea-Bissau,4/07/2020 19:49,33,0,0
,Saint Martin,4/07/2020 19:49,32,2,7
,Guyana,4/07/2020 19:49,31,5,8
,Eritrea,4/07/2020 19:49,31,0,0
,Gabon,4/07/2020 19:49,30,1,1
,Benin,4/07/2020 19:49,26,1,5
,Haiti,4/07/2020 19:49,24,1,0
,Tanzania,4/07/2020 19:49,24,1,3
,Myanmar,4/07/2020 19:49,22,1,0
,Syria,4/07/2020 19:49,19,2,2
,Libya,4/07/2020 19:49,19,1,1
,Maldives,4/07/2020 19:49,19,0,13
,New Caledonia,4/07/2020 19:49,18,0,1
,Angola,4/07/2020 19:49,16,2,2
,Equatorial Guinea,4/07/2020 19:49,16,0,3
,Namibia,4/07/2020 19:49,16,0,3
,Antigua and Barbuda,4/07/2020 19:49,15,0,0
,Dominica,4/07/2020 19:49,15,0,1
,Fiji,4/07/2020 19:49,15,0,0
,Mongolia,4/07/2020 19:49,15,0,4
,Liberia,4/07/2020 19:49,14,3,3
,Sudan,4/07/2020 19:49,14,2,2
,Laos,4/07/2020 19:49,14,0,0
,Saint Lucia,4/07/2020 19:49,14,0,1
,Curacao,4/07/2020 19:49,13,1,5
,Grenada,4/07/2020 19:49,12,0,0
,Greenland,4/07/2020 19:49,11,0,4
,Seychelles,4/07/2020 19:49,11,0,0
,Suriname,4/07/2020 19:49,10,1,0
,Zimbabwe,4/07/2020 19:49,10,1,0
,Mozambique,4/07/2020 19:49,10,0,1
,Saint Kitts and Nevis,4/07/2020 19:49,10,0,0
,Eswatini,4/07/2020 19:49,10,0,4
,MS Zaandam,4/07/2020 19:49,9,2,0
,Nepal,4/07/2020 19:49,9,0,1
,Chad,4/07/2020 19:49,9,0,0
,Turks and Caicos,4/07/2020 19:49,8,1,0
,CAR,4/07/2020 19:49,8,0,0
,Belize,4/07/2020 19:49,7,1,0
,Cabo Verde,4/07/2020 19:49,7,1,1
,Vatican City,4/07/2020 19:49,7,0,0
,St. Vincent Grenadines,4/07/2020 19:49,7,0,1
,Somalia,4/07/2020 19:49,7,0,1
,Botswana,4/07/2020 19:49,6,1,0
,Mauritania,4/07/2020 19:49,6,1,2
,Nicaragua,4/07/2020 19:49,6,1,0
,Montserrat,4/07/2020 19:49,6,0,0
,St. Barth,4/07/2020 19:49,6,0,1
,Sierra Leone,4/07/2020 19:49,6,0,0
,Bhutan,4/07/2020 19:49,5,0,2
,Malawi,4/07/2020 19:49,5,0,0
,Gambia,4/07/2020 19:49,4,1,2
,Sao Tome and Principe,4/07/2020 19:49,4,0,0
,Western Sahara,4/07/2020 19:49,4,0,0
,Anguilla,4/07/2020 19:49,3,0,0
,British Virgin Islands,4/07/2020 19:49,3,0,0
,Burundi,4/07/2020 19:49,3,0,0
,Caribbean Netherlands,4/07/2020 19:49,2,0,0
,Falkland Islands,4/07/2020 19:49,2,0,0
,Papua New Guinea,4/07/2020 19:49,2,0,0
,Saint Pierre Miquelon,4/07/2020 19:49,1,0,0
,South Sudan,4/07/2020 19:49,1,0,0
,Timor-Leste,4/07/2020 19:49,1,0,0
