Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Brazil,3/19/2020 19:02,529,4,2.0
,Czechia,3/19/2020 19:02,522,0,3.0
,Qatar,3/19/2020 19:02,452,0,4.0
,Israel,3/19/2020 19:02,433,0,13.0
,Greece,3/19/2020 19:02,418,5,14.0
,Ireland,3/19/2020 19:02,366,2,5.0
,Finland,3/19/2020 19:02,359,0,10.0
,Singapore,3/19/2020 19:02,313,0,117.0
,Indonesia,3/19/2020 19:02,311,25,11.0
,Pakistan,3/19/2020 19:02,307,2,13.0
,Poland,3/19/2020 19:02,305,5,13.0
,Slovenia,3/19/2020 19:02,286,1,0.0
,Thailand,3/19/2020 19:02,272,1,42.0
,Romania,3/19/2020 19:02,260,0,19.0
,Estonia,3/19/2020 19:02,258,0,1.0
,Bahrain,3/19/2020 19:02,256,1,95.0
,Iceland,3/19/2020 19:02,250,0,5.0
,Saudi Arabia,3/19/2020 19:02,238,0,6.0
,Chile,3/19/2020 19:02,238,0,0.0
,Egypt,3/19/2020 19:02,210,6,28.0
,Luxembourg,3/19/2020 19:02,203,2,0.0
,Philippines,3/19/2020 19:02,202,17,7.0
Hong Kong,Hong Kong,3/19/2020 19:02,193,4,95.0
,Turkey,3/19/2020 19:02,191,2,0.0
,India,3/19/2020 19:02,174,3,15.0
,Ecuador,3/19/2020 19:02,168,3,1.0
,Iraq,3/19/2020 19:02,164,12,43.0
,Kuwait,3/19/2020 19:02,148,0,18.0
,Russia,3/19/2020 19:02,147,0,8.0
,Peru,3/19/2020 19:02,145,0,1.0
,San Marino,3/19/2020 19:02,140,14,4.0
,Lebanon,3/19/2020 19:02,133,4,4.0
,Mexico,3/19/2020 19:02,118,1,4.0
,South Africa,3/19/2020 19:02,116,0,0.0
,Armenia,3/19/2020 19:02,115,0,1.0
,United Arab Emirates,3/19/2020 19:02,113,0,26.0
,Panama,3/19/2020 19:02,109,1,0.0
Taiwan,Taiwan,3/19/2020 19:02,108,1,26.0
,Slovakia,3/19/2020 19:02,105,0,0.0
,Colombia,3/19/2020 19:02,102,0,1.0
,Croatia,3/19/2020 19:02,99,0,5.0
,Argentina,3/19/2020 19:02,97,3,3.0
,Serbia,3/19/2020 19:02,97,0,1.0
,Bulgaria,3/19/2020 19:02,94,3,0.0
,Uruguay,3/19/2020 19:02,79,0,0.0
,Vietnam,3/19/2020 19:02,76,0,16.0
,Algeria,3/19/2020 19:02,75,7,32.0
,Hungary,3/19/2020 19:02,73,1,2.0
,Faeroe Islands,3/19/2020 19:02,72,0,1.0
,Latvia,3/19/2020 19:02,71,0,1.0
,Costa Rica,3/19/2020 19:02,69,1,0.0
,Brunei,3/19/2020 19:02,68,0,0.0
,Albania,3/19/2020 19:02,59,2,0.0
,Cyprus,3/19/2020 19:02,58,0,0.0
,Jordan,3/19/2020 19:02,56,0,1.0
,Morocco,3/19/2020 19:02,54,2,1.0
,Andorra,3/19/2020 19:02,53,0,1.0
,Sri Lanka,3/19/2020 19:02,53,0,3.0
,Belarus,3/19/2020 19:02,51,0,5.0
,Malta,3/19/2020 19:02,48,0,2.0
,Kazakhstan,3/19/2020 19:02,44,0,0.0
,Palestine,3/19/2020 19:02,44,0,0.0
,North Macedonia,3/19/2020 19:02,43,0,1.0
,Georgia,3/19/2020 19:02,40,0,1.0
,Oman,3/19/2020 19:02,39,0,13.0
,Bosnia and Herzegovina,3/19/2020 19:02,39,0,2.0
,Cambodia,3/19/2020 19:02,37,0,1.0
,Moldova,3/19/2020 19:02,36,1,1.0
,Senegal,3/19/2020 19:02,36,0,2.0
,Venezuela,3/19/2020 19:02,36,0,0.0
,Dominican Republic,3/19/2020 19:02,34,2,0.0
,Azerbaijan,3/19/2020 19:02,34,1,7.0
,Lithuania,3/19/2020 19:02,34,0,1.0
,Guadeloupe,3/19/2020 19:02,33,0,0.0
,Tunisia,3/19/2020 19:02,29,0,1.0
,New Zealand,3/19/2020 19:02,28,0,0.0
,Liechtenstein,3/19/2020 19:02,28,0,0.0
,Burkina Faso,3/19/2020 19:02,27,1,0.0
,Martinique,3/19/2020 19:02,23,1,0.0
,Uzbekistan,3/19/2020 19:02,23,0,0.0
,Afghanistan,3/19/2020 19:02,22,0,1.0
,Bangladesh,3/19/2020 19:02,17,1,3.0
Macau,Macau,3/19/2020 19:02,17,0,10.0
,Ukraine,3/19/2020 19:02,16,2,0.0
,Jamaica,3/19/2020 19:02,15,1,2.0
,French Guiana,3/19/2020 19:02,15,0,0.0
,Reunion,3/19/2020 19:02,14,0,0.0
,Cameroon,3/19/2020 19:02,13,0,0.0
,Maldives,3/19/2020 19:02,13,0,0.0
,Bolivia,3/19/2020 19:02,12,0,0.0
,Honduras,3/19/2020 19:02,12,0,0.0
,Cuba,3/19/2020 19:02,11,1,0.0
,Paraguay,3/19/2020 19:02,11,0,0.0
,Rwanda,3/19/2020 19:02,11,0,0.0
,Monaco,3/19/2020 19:02,9,0,0.0
,Ivory Coast,3/19/2020 19:02,9,0,1.0
,Trinidad and Tobago,3/19/2020 19:02,9,0,0.0
,Guatemala,3/19/2020 19:02,8,1,0.0
,Nigeria,3/19/2020 19:02,8,0,1.0
,Gibraltar,3/19/2020 19:02,8,0,2.0
,Guam,3/19/2020 19:02,8,0,0.0
,Montenegro,3/19/2020 19:02,8,0,0.0
,Channel Islands,3/19/2020 19:02,7,0,0.0
,DRC,3/19/2020 19:02,7,0,0.0
,Ghana,3/19/2020 19:02,7,0,0.0
,Kenya,3/19/2020 19:02,7,0,0.0
,Ethiopia,3/19/2020 19:02,6,0,0.0
,French Polynesia,3/19/2020 19:02,6,0,0.0
,Mongolia,3/19/2020 19:02,6,0,0.0
,Puerto Rico,3/19/2020 19:02,6,0,0.0
,Seychelles,3/19/2020 19:02,6,0,0.0
,Guyana,3/19/2020 19:02,4,1,0.0
,Aruba,3/19/2020 19:02,4,0,0.0
,Equatorial Guinea,3/19/2020 19:02,4,0,0.0
,Curacao,3/19/2020 19:02,3,1,0.0
,Gabon,3/19/2020 19:02,3,0,0.0
,Kyrgyzstan,3/19/2020 19:02,3,0,0.0
,Mauritius,3/19/2020 19:02,3,0,0.0
,Mayotte,3/19/2020 19:02,3,0,0.0
,St. Barth,3/19/2020 19:02,3,0,0.0
,Saint Martin,3/19/2020 19:02,3,0,0.0
,Tanzania,3/19/2020 19:02,3,0,0.0
,Sudan,3/19/2020 19:02,2,1,0.0
,Barbados,3/19/2020 19:02,2,0,0.0
,Benin,3/19/2020 19:02,2,0,0.0
,Bermuda,3/19/2020 19:02,2,0,0.0
,Greenland,3/19/2020 19:02,2,0,0.0
,Liberia,3/19/2020 19:02,2,0,0.0
,Mauritania,3/19/2020 19:02,2,0,0.0
,Namibia,3/19/2020 19:02,2,0,0.0
,New Caledonia,3/19/2020 19:02,2,0,0.0
,Saint Lucia,3/19/2020 19:02,2,0,0.0
,U.S. Virgin Islands,3/19/2020 19:02,2,0,0.0
,Zambia,3/19/2020 19:02,2,0,0.0
,Cayman Islands,3/19/2020 19:02,1,1,0.0
,Nepal,3/19/2020 19:02,1,0,1.0
,Antigua and Barbuda,3/19/2020 19:02,1,0,0.0
,Bahamas,3/19/2020 19:02,1,0,0.0
,Bhutan,3/19/2020 19:02,1,0,0.0
,CAR,3/19/2020 19:02,1,0,0.0
,Congo,3/19/2020 19:02,1,0,0.0
,Djibouti,3/19/2020 19:02,1,0,0.0
,El Salvador,3/19/2020 19:02,1,0,0.0
,Fiji,3/19/2020 19:02,1,0,0.0
,Gambia,3/19/2020 19:02,1,0,0.0
,Guinea,3/19/2020 19:02,1,0,0.0
,Vatican City,3/19/2020 19:02,1,0,0.0
,Montserrat,3/19/2020 19:02,1,0,0.0
,Nicaragua,3/19/2020 19:02,1,0,0.0
,St. Vincent Grenadines,3/19/2020 19:02,1,0,0.0
,Sint Maarten,3/19/2020 19:02,1,0,0.0
,Somalia,3/19/2020 19:02,1,0,0.0
,Suriname,3/19/2020 19:02,1,0,0.0
,Eswatini,3/19/2020 19:02,1,0,0.0
,Togo,3/19/2020 19:02,1,0,0.0
