Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Eritrea,3/24/2020 09:59,1,0,0.0
,Grenada,3/24/2020 09:59,1,0,0.0
,Vatican City,3/24/2020 09:59,1,0,0.0
,Montserrat,3/24/2020 09:59,1,0,0.0
,Mozambique,3/24/2020 09:59,1,0,0.0
,Papua New Guinea,3/24/2020 09:59,1,0,0.0
,St. Vincent Grenadines,3/24/2020 09:59,1,0,0.0
,Somalia,3/24/2020 09:59,1,0,0.0
,Syria,3/24/2020 09:59,1,0,0.0
,Timor-Leste,3/24/2020 09:59,1,0,0.0
,Turks and Caicos,3/24/2020 09:59,1,0,0.0
