Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Spain,3/10/2020 21:56,1235,31,32
,Germany,3/10/2020 21:56,1224,2,18
Yokohama,Japan,3/10/2020 21:56,696,7,245
,Japan,3/10/2020 21:56,543,10,86
,Switzerland,3/10/2020 21:56,374,3,3
,UK,3/10/2020 21:56,321,5,18
,Netherlands,3/10/2020 21:56,321,4,0
,Sweden,3/10/2020 21:56,264,0,1
Brussels,Belgium,3/10/2020 21:56,239,0,1
,Norway,3/10/2020 21:56,239,0,1
,Singapore,3/10/2020 21:56,160,0,93
,Austria,3/10/2020 21:56,157,0,2
,Denmark,3/10/2020 21:56,156,0,1
,Malaysia,3/10/2020 21:56,117,0,24
Hong Kong,Hong Kong,3/10/2020 21:56,116,3,59
,Bahrain,3/10/2020 21:56,110,0,22
,Greece,3/10/2020 21:56,89,0,0
,United Arab Emirates,3/10/2020 21:56,74,0,12
,Iraq,3/10/2020 21:56,71,7,3
,Kuwait,3/10/2020 21:56,69,0,1
,Iceland,3/10/2020 21:56,65,0,1
,Egypt,3/10/2020 21:56,59,1,1
,India,3/10/2020 21:56,56,0,4
,Thailand,3/10/2020 21:56,53,1,33
,San Marino,3/10/2020 21:56,51,2,0
,Israel,3/10/2020 21:56,50,0,4
Taiwan,Taiwan,3/10/2020 21:56,45,1,15
,Lebanon,3/10/2020 21:56,41,1,1
,Czechia,3/10/2020 21:56,40,0,0
,Finland,3/10/2020 21:56,40,0,1
,Portugal,3/10/2020 21:56,39,0,0
,Philippines,3/10/2020 21:56,33,1,2
,Vietnam,3/10/2020 21:56,31,0,16
,Brazil,3/10/2020 21:56,25,0,0
,Slovenia,3/10/2020 21:56,25,0,0
,Palestine,3/10/2020 21:56,25,0,0
,Ireland,3/10/2020 21:56,24,0,0
,Algeria,3/10/2020 21:56,20,0,0
,Russia,3/10/2020 21:56,20,0,3
,Saudi Arabia,3/10/2020 21:56,20,0,1
,Indonesia,3/10/2020 21:56,19,0,2
,Oman,3/10/2020 21:56,18,0,9
,Qatar,3/10/2020 21:56,18,0,0
,Poland,3/10/2020 21:56,18,0,0
,Argentina,3/10/2020 21:56,17,1,0
,Romania,3/10/2020 21:56,17,0,5
,Pakistan,3/10/2020 21:56,16,0,2
,Ecuador,3/10/2020 21:56,15,0,0
,Georgia,3/10/2020 21:56,15,0,0
,Croatia,3/10/2020 21:56,13,0,0
,Chile,3/10/2020 21:56,13,0,0
,Estonia,3/10/2020 21:56,12,0,0
,Hungary,3/10/2020 21:56,12,0,0
Macau,Macau,3/10/2020 21:56,10,0,10
,Azerbaijan,3/10/2020 21:56,9,0,0
,Costa Rica,3/10/2020 21:56,9,0,0
,Peru,3/10/2020 21:56,9,0,0
,Latvia,3/10/2020 21:56,8,0,1
,North Macedonia,3/10/2020 21:56,7,0,0
,Mexico,3/10/2020 21:56,7,0,4
,Slovakia,3/10/2020 21:56,7,0,0
,South Africa,3/10/2020 21:56,7,0,0
,Belarus,3/10/2020 21:56,6,0,0
,Albania,3/10/2020 21:56,6,0,0
,Brunei,3/10/2020 21:56,6,0,0
,Maldives,3/10/2020 21:56,6,0,0
,Dominican Republic,3/10/2020 21:56,5,0,0
,Luxembourg,3/10/2020 21:56,5,0,0
,New Zealand,3/10/2020 21:56,5,0,0
,Tunisia,3/10/2020 21:56,5,0,0
,Bosnia and Herzegovina,3/10/2020 21:56,5,0,0
,French Guiana,3/10/2020 21:56,5,0,0
,Afghanistan,3/10/2020 21:56,4,0,0
,Senegal,3/10/2020 21:56,4,0,1
,Bulgaria,3/10/2020 21:56,4,0,0
,Malta,3/10/2020 21:56,4,0,0
,Serbia,3/10/2020 21:56,4,0,0
,Morocco,3/10/2020 21:56,3,0,0
,Bangladesh,3/10/2020 21:56,3,0,0
,Colombia,3/10/2020 21:56,3,0,0
,Cambodia,3/10/2020 21:56,2,0,1
,Nigeria,3/10/2020 21:56,2,0,0
,Cameroon,3/10/2020 21:56,2,0,0
,Cyprus,3/10/2020 21:56,2,0,0
,Faeroe Islands,3/10/2020 21:56,2,0,0
,Martinique,3/10/2020 21:56,2,0,0
,Saint Martin,3/10/2020 21:56,2,0,0
,Andorra,3/10/2020 21:56,1,0,0
,Armenia,3/10/2020 21:56,1,0,0
,Jordan,3/10/2020 21:56,1,0,0
,Lithuania,3/10/2020 21:56,1,0,0
,Monaco,3/10/2020 21:56,1,0,0
,Nepal,3/10/2020 21:56,1,0,1
,Sri Lanka,3/10/2020 21:56,1,0,1
,Ukraine,3/10/2020 21:56,1,0,0
,Bhutan,3/10/2020 21:56,1,0,0
,Burkina Faso,3/10/2020 21:56,1,0,0
,Channel Islands,3/10/2020 21:56,1,0,0
,Gibraltar,3/10/2020 21:56,1,0,1
,Vatican City,3/10/2020 21:56,1,0,0
,Liechtenstein,3/10/2020 21:56,1,0,0
,Moldova,3/10/2020 21:56,1,0,0
,Mongolia,3/10/2020 21:56,1,0,0
,Panama,3/10/2020 21:56,1,0,0
,Paraguay,3/10/2020 21:56,1,0,0
,St. Barth,3/10/2020 21:56,1,0,0
,Togo,3/10/2020 21:56,1,0,0
