Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,El Salvador,4/04/2020 09:13,46,2,0
Macau,Macau,4/04/2020 09:13,42,0,10
,Togo,4/04/2020 09:13,40,3,17
,Mali,4/04/2020 09:13,39,3,0
,Zambia,4/04/2020 09:13,39,1,2
,French Polynesia,4/04/2020 09:13,39,0,0
,Bermuda,4/04/2020 09:13,35,0,14
,Ethiopia,4/04/2020 09:13,35,0,3
,Cayman Islands,4/04/2020 09:13,28,1,0
,Bahamas,4/04/2020 09:13,24,1,1
,Guyana,4/04/2020 09:13,23,4,0
,Sint Maarten,4/04/2020 09:13,23,2,6
,Congo,4/04/2020 09:13,22,2,2
,Saint Martin,4/04/2020 09:13,22,1,2
,Eritrea,4/04/2020 09:13,22,0,0
,Gabon,4/04/2020 09:13,21,1,1
,Myanmar,4/04/2020 09:13,20,1,0
,Tanzania,4/04/2020 09:13,20,1,3
,Maldives,4/04/2020 09:13,19,0,13
,Haiti,4/04/2020 09:13,18,0,1
,New Caledonia,4/04/2020 09:13,18,0,1
,Syria,4/04/2020 09:13,16,2,0
,Benin,4/04/2020 09:13,16,0,2
,Equatorial Guinea,4/04/2020 09:13,16,0,1
,Antigua and Barbuda,4/04/2020 09:13,15,0,0
,Guinea-Bissau,4/04/2020 09:13,15,0,0
,Mongolia,4/04/2020 09:13,14,0,2
,Namibia,4/04/2020 09:13,14,0,3
,Saint Lucia,4/04/2020 09:13,13,0,1
,Dominica,4/04/2020 09:13,12,0,0
,Grenada,4/04/2020 09:13,12,0,0
,Curacao,4/04/2020 09:13,11,1,3
,Libya,4/04/2020 09:13,11,1,0
,Sudan,4/04/2020 09:13,10,2,2
,Suriname,4/04/2020 09:13,10,1,0
,Greenland,4/04/2020 09:13,10,0,3
,Laos,4/04/2020 09:13,10,0,0
,Mozambique,4/04/2020 09:13,10,0,0
,Seychelles,4/04/2020 09:13,10,0,0
,MS Zaandam,4/04/2020 09:13,9,2,0
,Zimbabwe,4/04/2020 09:13,9,1,0
,Saint Kitts and Nevis,4/04/2020 09:13,9,0,0
,Eswatini,4/04/2020 09:13,9,0,0
,Angola,4/04/2020 09:13,8,2,1
,CAR,4/04/2020 09:13,8,0,0
,Chad,4/04/2020 09:13,8,0,0
,Fiji,4/04/2020 09:13,7,0,0
,Vatican City,4/04/2020 09:13,7,0,0
,Liberia,4/04/2020 09:13,7,0,0
,Somalia,4/04/2020 09:13,7,0,1
,Cabo Verde,4/04/2020 09:13,6,1,0
,Mauritania,4/04/2020 09:13,6,1,2
,Nepal,4/04/2020 09:13,6,0,1
,Montserrat,4/04/2020 09:13,6,0,0
,St. Barth,4/04/2020 09:13,6,0,1
,Nicaragua,4/04/2020 09:13,5,1,0
,Bhutan,4/04/2020 09:13,5,0,2
,Turks and Caicos,4/04/2020 09:13,5,0,0
,Botswana,4/04/2020 09:13,4,1,0
,Gambia,4/04/2020 09:13,4,1,2
,Belize,4/04/2020 09:13,4,0,0
,Anguilla,4/04/2020 09:13,3,0,0
,British Virgin Islands,4/04/2020 09:13,3,0,0
,Burundi,4/04/2020 09:13,3,0,0
,Malawi,4/04/2020 09:13,3,0,0
,St. Vincent Grenadines,4/04/2020 09:13,3,0,1
,Caribbean Netherlands,4/04/2020 09:13,2,0,0
,Sierra Leone,4/04/2020 09:13,2,0,0
,Falkland Islands,4/04/2020 09:13,1,0,0
,Papua New Guinea,4/04/2020 09:13,1,0,0
,Timor-Leste,4/04/2020 09:13,1,0,0
