Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
South Dakota,US,4/03/2020 20:41,165,2,57
North Dakota,US,4/03/2020 20:41,159,3,43
Wyoming,US,4/03/2020 20:41,153,0,31
Alaska,US,4/03/2020 20:41,147,3,0
Grand Princess,US,4/03/2020 20:41,103,3,0
Guam,US,4/03/2020 20:41,82,3,12
Diamond Princess,US,4/03/2020 20:41,49,0,0
US Virgin Islands,US,4/03/2020 20:41,37,0,29
Quebec,Canada,4/03/2020 20:41,5518,36,224
Ontario,Canada,4/03/2020 20:41,2793,53,831
British Columbia,Canada,4/03/2020 20:41,1121,31,641
Alberta,Canada,4/03/2020 20:41,969,13,174
Saskatchewan,Canada,4/03/2020 20:41,206,3,36
Nova Scotia,Canada,4/03/2020 20:41,193,0,16
Newfoundland and Labrador,Canada,4/03/2020 20:41,183,1,10
Manitoba,Canada,4/03/2020 20:41,167,1,11
New Brunswick,Canada,4/03/2020 20:41,91,0,22
Prince Edward Island,Canada,4/03/2020 20:41,22,0,3
Yukon,Canada,4/03/2020 20:41,6,0,3
Northwest Territories,Canada,4/03/2020 20:41,2,0,0
,Italy,4/03/2020 20:41,115242,13915,18278
,Spain,4/03/2020 20:41,112065,10348,26743
,Germany,4/03/2020 20:41,84794,1107,22440
,France,4/03/2020 20:41,59105,5387,12428
,Iran,4/03/2020 20:41,50468,3160,16711
,UK,4/03/2020 20:41,33718,2921,135
,Switzerland,4/03/2020 20:41,19106,565,4846
,Turkey,4/03/2020 20:41,18135,356,415
Brussels,Belgium,4/03/2020 20:41,16770,1143,2872
,Netherlands,4/03/2020 20:41,14697,1339,250
,Austria,4/03/2020 20:41,11238,158,2022
,South Korea,4/03/2020 20:41,10062,174,6021
,Portugal,4/03/2020 20:41,9034,209,68
,Brazil,4/03/2020 20:41,8066,327,127
,Israel,4/03/2020 20:41,7030,36,338
,Sweden,4/03/2020 20:41,5568,308,103
,Norway,4/03/2020 20:41,5255,51,32
,Russia,4/03/2020 20:41,4149,34,281
,Czechia,4/03/2020 20:41,3869,46,71
,Ireland,4/03/2020 20:41,3849,98,5
,Denmark,4/03/2020 20:41,3672,123,1089
,Chile,4/03/2020 20:41,3404,18,335
,Malaysia,4/03/2020 20:41,3333,53,827
,Ecuador,4/03/2020 20:41,3163,120,65
,Poland,4/03/2020 20:41,3149,59,56
,Philippines,4/03/2020 20:41,3018,136,52
,Romania,4/03/2020 20:41,2738,116,267
,Japan,4/03/2020 20:41,2617,63,472
,India,4/03/2020 20:41,2567,72,192
,Luxembourg,4/03/2020 20:41,2487,30,80
,Pakistan,4/03/2020 20:41,2450,35,126
,Indonesia,4/03/2020 20:41,1986,181,134
,Thailand,4/03/2020 20:41,1978,19,581
,Saudi Arabia,4/03/2020 20:41,1885,21,328
,Finland,4/03/2020 20:41,1615,19,300
,Greece,4/03/2020 20:41,1544,53,61
,Mexico,4/03/2020 20:41,1510,50,633
,Panama,4/03/2020 20:41,1475,37,9
,South Africa,4/03/2020 20:41,1462,5,95
,Peru,4/03/2020 20:41,1414,55,537
,Dominican Republic,4/03/2020 20:41,1380,60,16
,Iceland,4/03/2020 20:41,1319,4,284
,Argentina,4/03/2020 20:41,1265,37,256
,Serbia,4/03/2020 20:41,1171,31,42
,Colombia,4/03/2020 20:41,1161,19,55
,Singapore,4/03/2020 20:41,1114,5,266
,United Arab Emirates,4/03/2020 20:41,1024,8,96
,Croatia,4/03/2020 20:41,1011,7,88
,Algeria,4/03/2020 20:41,986,86,61
,Estonia,4/03/2020 20:41,961,12,48
,Qatar,4/03/2020 20:41,949,3,72
,Ukraine,4/03/2020 20:41,942,23,19
,Slovenia,4/03/2020 20:41,897,17,70
,New Zealand,4/03/2020 20:41,868,1,103
,Egypt,4/03/2020 20:41,865,58,201
Hong Kong,Hong Kong,4/03/2020 20:41,845,4,154
,Iraq,4/03/2020 20:41,772,54,202
,Armenia,4/03/2020 20:41,736,7,43
,Morocco,4/03/2020 20:41,735,47,34
Yokohama,Japan,4/03/2020 20:41,712,11,619
,Lithuania,4/03/2020 20:41,696,9,7
,Bahrain,4/03/2020 20:41,643,4,381
,Hungary,4/03/2020 20:41,623,26,43
,Bosnia and Herzegovina,4/03/2020 20:41,543,16,27
,Lebanon,4/03/2020 20:41,508,17,46
,Moldova,4/03/2020 20:41,505,6,23
,Latvia,4/03/2020 20:41,493,0,31
,Bulgaria,4/03/2020 20:41,477,12,30
,Tunisia,4/03/2020 20:41,455,14,5
,Kazakhstan,4/03/2020 20:41,453,3,29
,Azerbaijan,4/03/2020 20:41,443,5,32
,Andorra,4/03/2020 20:41,428,15,10
,Slovakia,4/03/2020 20:41,426,1,5
,Kuwait,4/03/2020 20:41,417,0,82
,Costa Rica,4/03/2020 20:41,396,2,6
,North Macedonia,4/03/2020 20:41,384,11,17
,Uruguay,4/03/2020 20:41,369,4,68
,Cyprus,4/03/2020 20:41,356,10,28
Taiwan,Taiwan,4/03/2020 20:41,348,5,50
,Reunion,4/03/2020 20:41,308,0,40
,Cameroon,4/03/2020 20:41,306,7,10
,Belarus,4/03/2020 20:41,304,4,53
,Jordan,4/03/2020 20:41,299,5,45
,Burkina Faso,4/03/2020 20:41,288,16,50
,Albania,4/03/2020 20:41,277,16,76
,Afghanistan,4/03/2020 20:41,273,6,10
,Oman,4/03/2020 20:41,252,1,57
,San Marino,4/03/2020 20:41,245,30,21
,Cuba,4/03/2020 20:41,233,6,13
,Vietnam,4/03/2020 20:41,233,0,85
,Honduras,4/03/2020 20:41,222,15,3
,Uzbekistan,4/03/2020 20:41,221,2,25
,Ghana,4/03/2020 20:41,204,5,31
,Malta,4/03/2020 20:41,196,0,2
,Senegal,4/03/2020 20:41,195,1,55
,Ivory Coast,4/03/2020 20:41,194,1,15
,Channel Islands,4/03/2020 20:41,193,3,0
,Nigeria,4/03/2020 20:41,184,2,20
,Faeroe Islands,4/03/2020 20:41,179,0,91
,Palestine,4/03/2020 20:41,171,1,18
,Mauritius,4/03/2020 20:41,169,7,0
,Montenegro,4/03/2020 20:41,160,2,0
,Sri Lanka,4/03/2020 20:41,151,4,22
,Georgia,4/03/2020 20:41,148,0,27
,Venezuela,4/03/2020 20:41,146,5,43
,Martinique,4/03/2020 20:41,138,3,27
,DRC,4/03/2020 20:41,134,13,3
,Brunei,4/03/2020 20:41,133,1,56
,Bolivia,4/03/2020 20:41,132,9,1
,Kyrgyzstan,4/03/2020 20:41,130,1,5
,Guadeloupe,4/03/2020 20:41,128,6,24
,Mayotte,4/03/2020 20:41,116,1,10
,Isle of Man,4/03/2020 20:41,114,1,0
,Cambodia,4/03/2020 20:41,114,0,35
,Kenya,4/03/2020 20:41,110,3,4
,Niger,4/03/2020 20:41,98,5,0
,Trinidad and Tobago,4/03/2020 20:41,97,6,1
,Paraguay,4/03/2020 20:41,92,3,4
,Gibraltar,4/03/2020 20:41,88,0,46
,Rwanda,4/03/2020 20:41,84,0,0
,Liechtenstein,4/03/2020 20:41,75,0,0
,Bangladesh,4/03/2020 20:41,61,6,26
,Monaco,4/03/2020 20:41,60,1,2
,Aruba,4/03/2020 20:41,60,0,1
,Madagascar,4/03/2020 20:41,59,0,0
,Guinea,4/03/2020 20:41,52,0,0
,French Guiana,4/03/2020 20:41,51,0,15
,Jamaica,4/03/2020 20:41,47,3,2
,Guatemala,4/03/2020 20:41,47,1,12
,El Salvador,4/03/2020 20:41,46,2,0
,Barbados,4/03/2020 20:41,46,0,0
,Uganda,4/03/2020 20:41,45,0,0
Macau,Macau,4/03/2020 20:41,41,0,10
,Djibouti,4/03/2020 20:41,40,0,0
,Togo,4/03/2020 20:41,39,2,17
,Zambia,4/03/2020 20:41,39,1,0
,French Polynesia,4/03/2020 20:41,37,0,0
,Mali,4/03/2020 20:41,36,3,0
,Bermuda,4/03/2020 20:41,35,0,11
,Ethiopia,4/03/2020 20:41,35,0,3
,Cayman Islands,4/03/2020 20:41,28,1,0
,Bahamas,4/03/2020 20:41,24,1,1
,Congo,4/03/2020 20:41,22,2,2
,Saint Martin,4/03/2020 20:41,22,1,2
,Eritrea,4/03/2020 20:41,22,0,0
,Gabon,4/03/2020 20:41,21,1,1
,Myanmar,4/03/2020 20:41,20,1,0
,Tanzania,4/03/2020 20:41,20,1,2
,Guyana,4/03/2020 20:41,19,4,0
,Maldives,4/03/2020 20:41,19,0,13
,Sint Maarten,4/03/2020 20:41,18,1,6
,Haiti,4/03/2020 20:41,18,0,1
,New Caledonia,4/03/2020 20:41,18,0,1
,Syria,4/03/2020 20:41,16,2,0
,Equatorial Guinea,4/03/2020 20:41,15,0,1
,Mongolia,4/03/2020 20:41,14,0,2
,Namibia,4/03/2020 20:41,14,0,3
,Benin,4/03/2020 20:41,13,0,1
,Saint Lucia,4/03/2020 20:41,13,0,1
,Dominica,4/03/2020 20:41,12,0,0
,Curacao,4/03/2020 20:41,11,1,3
,Libya,4/03/2020 20:41,11,1,0
,Greenland,4/03/2020 20:41,10,0,3
,Grenada,4/03/2020 20:41,10,0,0
,Laos,4/03/2020 20:41,10,0,0
,Mozambique,4/03/2020 20:41,10,0,0
,Seychelles,4/03/2020 20:41,10,0,0
,Suriname,4/03/2020 20:41,10,0,0
,MS Zaandam,4/03/2020 20:41,9,2,0
,Zimbabwe,4/03/2020 20:41,9,1,0
,Antigua and Barbuda,4/03/2020 20:41,9,0,0
,Guinea-Bissau,4/03/2020 20:41,9,0,0
,Saint Kitts and Nevis,4/03/2020 20:41,9,0,0
,Eswatini,4/03/2020 20:41,9,0,0
,Angola,4/03/2020 20:41,8,2,1
,Sudan,4/03/2020 20:41,8,2,2
,CAR,4/03/2020 20:41,8,0,0
,Chad,4/03/2020 20:41,8,0,0
,Nepal,4/03/2020 20:41,7,0,1
,Fiji,4/03/2020 20:41,7,0,0
,Vatican City,4/03/2020 20:41,7,0,0
,Cabo Verde,4/03/2020 20:41,6,1,0
,Mauritania,4/03/2020 20:41,6,1,2
,Liberia,4/03/2020 20:41,6,0,0
,St. Barth,4/03/2020 20:41,6,0,1
,Nicaragua,4/03/2020 20:41,5,1,0
,Bhutan,4/03/2020 20:41,5,0,2
,Montserrat,4/03/2020 20:41,5,0,0
,Somalia,4/03/2020 20:41,5,0,1
,Turks and Caicos,4/03/2020 20:41,5,0,0
,Botswana,4/03/2020 20:41,4,1,0
,Gambia,4/03/2020 20:41,4,1,2
,Anguilla,4/03/2020 20:41,3,0,0
,Belize,4/03/2020 20:41,3,0,0
,British Virgin Islands,4/03/2020 20:41,3,0,0
,Burundi,4/03/2020 20:41,3,0,0
,Malawi,4/03/2020 20:41,3,0,0
,Caribbean Netherlands,4/03/2020 20:41,2,0,0
,St. Vincent Grenadines,4/03/2020 20:41,2,0,1
,Sierra Leone,4/03/2020 20:41,2,0,0
,Papua New Guinea,4/03/2020 20:41,1,0,0
,Timor-Leste,4/03/2020 20:41,1,0,0
