Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Ethiopia,07/19/2020 07:00,9147,163,2430,250604,35,2020-07-19 22:00:00,6554,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Norway,07/19/2020 07:00,9028,255,8138,397106,1,2020-07-19 22:00:00,635,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,North Macedonia,07/19/2020 07:00,9026,414,4727,84916,55,2020-07-19 22:00:00,3885,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Malaysia,07/19/2020 07:00,8779,123,8553,889744,2,2020-07-19 22:00:00,103,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Senegal,07/19/2020 07:00,8669,163,5859,95942,45,2020-07-19 22:00:00,2647,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Bulgaria,07/19/2020 07:00,8638,299,4081,203366,34,2020-07-19 22:00:00,4258,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Palestine,07/19/2020 07:00,8549,59,1921,155355,0,2020-07-19 22:00:00,6569,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,DRC,07/19/2020 07:00,8403,194,4335,0,0,2020-07-19 22:00:00,3874,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Bosnia and Herzegovina,07/19/2020 07:00,8161,246,3648,119550,0,2020-07-19 22:00:00,4267,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Finland,07/19/2020 07:00,7335,328,6880,306192,1,2020-07-19 22:00:00,127,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Haiti,07/19/2020 07:00,7053,146,3877,15645,0,2020-07-19 22:00:00,3030,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Madagascar,07/19/2020 07:00,6849,55,3339,32491,92,2020-07-19 22:00:00,3455,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Tajikistan,07/19/2020 07:00,6834,57,5529,0,0,2020-07-19 22:00:00,1248,9101000.0,Asia,Worldwide,38.583463,69.185538
,French Guiana,07/19/2020 07:00,6655,37,4272,13337,23,2020-07-19 22:00:00,2346,290691.0,South America,Worldwide,4.0039882,-52.999998
,Guinea,07/19/2020 07:00,6491,39,5257,14407,24,2020-07-19 22:00:00,1195,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Gabon,07/19/2020 07:00,6315,46,3865,57095,11,2020-07-19 22:00:00,2404,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mauritania,07/19/2020 07:00,5813,153,3279,13842,8,2020-07-19 22:00:00,2381,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Luxembourg,07/19/2020 07:00,5483,111,4333,333457,4,2020-07-19 22:00:00,1039,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Djibouti,07/19/2020 07:00,5003,56,4809,53305,0,2020-07-19 22:00:00,138,956985.0,Africa,Worldwide,11.8145966,42.8453061
,CAR,07/19/2020 07:00,4485,55,1348,28211,2,2020-07-19 22:00:00,3082,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Hungary,07/19/2020 07:00,4333,596,3223,307846,3,2020-07-19 22:00:00,514,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Croatia,07/19/2020 07:00,4253,120,2929,102189,8,2020-07-19 22:00:00,1204,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Albania,07/19/2020 07:00,4008,111,2264,31052,14,2020-07-19 22:00:00,1633,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Greece,07/19/2020 07:00,3983,194,1374,406040,12,2020-07-19 22:00:00,2415,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Paraguay,07/19/2020 07:00,3629,29,1643,102784,12,2020-07-19 22:00:00,1957,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Thailand,07/19/2020 07:00,3249,58,3096,603657,1,2020-07-19 22:00:00,95,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Nicaragua,07/19/2020 07:00,3147,99,2282,0,0,2020-07-19 22:00:00,766,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Somalia,07/19/2020 07:00,3111,93,1452,0,2,2020-07-19 22:00:00,1566,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Equatorial Guinea,07/19/2020 07:00,3071,51,842,16000,0,2020-07-19 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Zambia,07/19/2020 07:00,2980,120,1462,69296,19,2020-07-19 22:00:00,1398,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Maldives,07/19/2020 07:00,2930,15,2354,66606,12,2020-07-19 22:00:00,561,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Malawi,07/19/2020 07:00,2907,59,1135,23230,4,2020-07-19 22:00:00,1713,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mayotte,07/19/2020 07:00,2782,37,2591,13000,3,2020-07-19 22:00:00,154,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Lebanon,07/19/2020 07:00,2775,40,1485,207514,12,2020-07-19 22:00:00,1250,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Sri Lanka,07/19/2020 07:00,2711,11,2035,135519,1,2020-07-19 22:00:00,665,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Congo,07/19/2020 07:00,2633,49,626,0,0,2020-07-19 22:00:00,1958,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Mali,07/19/2020 07:00,2472,121,1809,19720,0,2020-07-19 22:00:00,542,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Cuba,07/19/2020 07:00,2445,87,2304,223698,0,2020-07-19 22:00:00,54,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,South Sudan,07/19/2020 07:00,2191,43,1175,12044,0,2020-07-19 22:00:00,973,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Montenegro,07/19/2020 07:00,2072,30,378,28912,7,2020-07-19 22:00:00,1664,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Estonia,07/19/2020 07:00,2021,69,1912,114437,1,2020-07-19 22:00:00,40,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Cabo Verde,07/19/2020 07:00,2014,21,913,41634,0,2020-07-19 22:00:00,1080,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Slovakia,07/19/2020 07:00,1979,28,1530,240205,2,2020-07-19 22:00:00,421,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Guinea-Bissau,07/19/2020 07:00,1949,26,803,1500,5,2020-07-19 22:00:00,1120,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Slovenia,07/19/2020 07:00,1946,112,1568,121904,2,2020-07-19 22:00:00,266,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Lithuania,07/19/2020 07:00,1932,80,1600,481553,6,2020-07-19 22:00:00,252,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Iceland,07/19/2020 07:00,1922,10,1902,111754,0,2020-07-19 22:00:00,10,364260.0,Europe,Worldwide,64.9841821,-18.1059013
Hong Kong,Hong Kong,07/19/2020 07:00,1886,12,1294,442256,19,2020-07-19 22:00:00,580,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Libya,07/19/2020 07:00,1791,48,385,38273,0,2020-07-19 22:00:00,1358,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Eswatini,07/19/2020 07:00,1729,21,788,17559,5,2020-07-19 22:00:00,920,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Sierra Leone,07/19/2020 07:00,1701,65,1237,0,0,2020-07-19 22:00:00,399,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Benin,07/19/2020 07:00,1602,31,782,72832,1,2020-07-19 22:00:00,789,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Yemen,07/19/2020 07:00,1581,443,701,120,0,2020-07-19 22:00:00,437,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,New Zealand,07/19/2020 07:00,1553,22,1506,442488,0,2020-07-19 22:00:00,25,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Rwanda,07/19/2020 07:00,1539,5,819,207022,0,2020-07-19 22:00:00,715,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Zimbabwe,07/19/2020 07:00,1478,25,439,100376,0,2020-07-19 22:00:00,1014,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Mozambique,07/19/2020 07:00,1435,10,408,45189,0,2020-07-19 22:00:00,1017,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Tunisia,07/19/2020 07:00,1348,50,1095,83054,0,2020-07-19 22:00:00,203,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Jordan,07/19/2020 07:00,1214,11,1022,507217,3,2020-07-19 22:00:00,181,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Namibia,07/19/2020 07:00,1203,2,32,17041,1,2020-07-19 22:00:00,1169,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Latvia,07/19/2020 07:00,1192,31,1022,180928,0,2020-07-19 22:00:00,139,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Niger,07/19/2020 07:00,1104,69,1014,9052,0,2020-07-19 22:00:00,21,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Liberia,07/19/2020 07:00,1088,70,519,0,0,2020-07-19 22:00:00,499,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Uganda,07/19/2020 07:00,1065,0,1023,241754,0,2020-07-19 22:00:00,42,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Burkina Faso,07/19/2020 07:00,1047,53,887,0,0,2020-07-19 22:00:00,107,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,07/19/2020 07:00,1044,33,921,87354,3,2020-07-19 22:00:00,90,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Cyprus,07/19/2020 07:00,1037,19,845,179676,0,2020-07-19 22:00:00,173,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Georgia,07/19/2020 07:00,1028,15,899,164285,5,2020-07-19 22:00:00,114,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Suriname,07/19/2020 07:00,1001,20,610,1244,5,2020-07-19 22:00:00,371,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Chad,07/19/2020 07:00,889,75,800,0,0,2020-07-19 22:00:00,14,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/19/2020 07:00,880,52,803,3750,0,2020-07-19 22:00:00,25,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Togo,07/19/2020 07:00,774,15,548,37727,2,2020-07-19 22:00:00,211,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Jamaica,07/19/2020 07:00,774,10,679,30226,0,2020-07-19 22:00:00,85,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Sao Tome and Principe,07/19/2020 07:00,743,14,337,2098,0,2020-07-19 22:00:00,392,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
Yokohama,Japan,07/19/2020 07:00,712,13,651,0,4,2020-07-19 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,07/19/2020 07:00,699,42,656,5729,0,2020-07-19 22:00:00,1,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Angola,07/19/2020 07:00,687,29,210,10000,6,2020-07-19 22:00:00,448,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Malta,07/19/2020 07:00,676,9,662,112403,0,2020-07-19 22:00:00,5,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Reunion,07/19/2020 07:00,624,3,472,35419,4,2020-07-19 22:00:00,149,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Channel Islands,07/19/2020 07:00,583,47,529,30721,0,2020-07-19 22:00:00,7,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Botswana,07/19/2020 07:00,522,1,48,51379,1,2020-07-19 22:00:00,473,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Tanzania,07/19/2020 07:00,509,21,183,0,7,2020-07-19 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Syria,07/19/2020 07:00,496,25,144,0,0,2020-07-19 22:00:00,327,18270000.0,Asia,Worldwide,34.6401861,39.0494106
Taiwan,Taiwan,07/19/2020 07:00,455,7,440,79506,0,2020-07-19 22:00:00,8,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Vietnam,07/19/2020 07:00,382,0,357,275000,1,2020-07-19 22:00:00,25,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Lesotho,07/19/2020 07:00,359,6,69,7432,0,2020-07-19 22:00:00,284,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Mauritius,07/19/2020 07:00,343,10,332,205285,0,2020-07-19 22:00:00,1,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Myanmar,07/19/2020 07:00,341,6,273,102499,0,2020-07-19 22:00:00,62,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Isle of Man,07/19/2020 07:00,336,24,312,7473,0,2020-07-19 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Comoros,07/19/2020 07:00,328,7,311,0,0,2020-07-19 22:00:00,10,832322.0,Africa,Worldwide,-11.749261,43.361483
,Guyana,07/19/2020 07:00,327,19,163,3603,5,2020-07-19 22:00:00,145,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Burundi,07/19/2020 07:00,310,1,207,6697,0,2020-07-19 22:00:00,102,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Mongolia,07/19/2020 07:00,287,0,213,29603,12,2020-07-19 22:00:00,74,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Martinique,07/19/2020 07:00,262,15,98,0,5,2020-07-19 22:00:00,149,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eritrea,07/19/2020 07:00,251,0,155,0,0,2020-07-19 22:00:00,96,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Cayman Islands,07/19/2020 07:00,203,1,200,27597,0,2020-07-19 22:00:00,2,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Guadeloupe,07/19/2020 07:00,195,14,172,13571,4,2020-07-19 22:00:00,9,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Faeroe Islands,07/19/2020 07:00,188,0,188,27062,0,2020-07-19 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,07/19/2020 07:00,180,0,180,17720,0,2020-07-19 22:00:00,0,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Cambodia,07/19/2020 07:00,171,0,136,51951,1,2020-07-19 22:00:00,35,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Bermuda,07/19/2020 07:00,153,9,137,16279,1,2020-07-19 22:00:00,7,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,07/19/2020 07:00,141,3,138,35469,0,2020-07-19 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Bahamas,07/19/2020 07:00,138,11,91,2614,1,2020-07-19 22:00:00,36,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Trinidad and Tobago,07/19/2020 07:00,137,8,124,6067,0,2020-07-19 22:00:00,5,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Aruba,07/19/2020 07:00,111,3,100,4647,0,2020-07-19 22:00:00,8,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,07/19/2020 07:00,109,4,98,38209,0,2020-07-19 22:00:00,7,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Seychelles,07/19/2020 07:00,108,0,27,0,0,2020-07-19 22:00:00,81,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Barbados,07/19/2020 07:00,104,7,91,9398,0,2020-07-19 22:00:00,6,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Gambia,07/19/2020 07:00,93,4,49,3681,0,2020-07-19 22:00:00,40,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Bhutan,07/19/2020 07:00,87,0,80,40300,0,2020-07-19 22:00:00,7,807610.0,Asia,Worldwide,27.549511,90.5119273
,Liechtenstein,07/19/2020 07:00,86,1,81,900,0,2020-07-19 22:00:00,4,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Sint Maarten,07/19/2020 07:00,79,15,63,523,0,2020-07-19 22:00:00,1,41109.0,North America,Worldwide,18.038454,-63.054053
,Antigua and Barbuda,07/19/2020 07:00,76,3,57,930,1,2020-07-19 22:00:00,16,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Turks and Caicos,07/19/2020 07:00,75,2,22,990,1,2020-07-19 22:00:00,51,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,French Polynesia,07/19/2020 07:00,62,0,60,4649,0,2020-07-19 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Saint Martin,07/19/2020 07:00,46,3,39,1056,1,2020-07-19 22:00:00,4,32125.0,North America,Worldwide,18.089105,-63.04460400000001
Macau,Macau,07/19/2020 07:00,46,0,46,4071,0,2020-07-19 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Belize,07/19/2020 07:00,40,2,22,2786,0,2020-07-19 22:00:00,16,374681.0,North America,Worldwide,16.8259793,-88.7600927
,St. Vincent Grenadines,07/19/2020 07:00,38,0,29,1302,0,2020-07-19 22:00:00,9,109897.0,North America,Worldwide,12.90447,-61.2765569
,Curacao,07/19/2020 07:00,28,1,24,1080,0,2020-07-19 22:00:00,3,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,07/19/2020 07:00,26,0,18,4000,0,2020-07-19 22:00:00,8,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Timor-Leste,07/19/2020 07:00,24,0,24,1568,0,2020-07-19 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/19/2020 07:00,23,0,23,5465,0,2020-07-19 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Lucia,07/19/2020 07:00,23,0,19,2140,0,2020-07-19 22:00:00,4,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,New Caledonia,07/19/2020 07:00,22,0,21,9841,0,2020-07-19 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/19/2020 07:00,19,0,19,22981,0,2020-07-19 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/19/2020 07:00,18,0,18,851,0,2020-07-19 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/19/2020 07:00,17,0,15,725,0,2020-07-19 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Papua New Guinea,07/19/2020 07:00,16,0,8,7147,0,2020-07-19 22:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Falkland Islands,07/19/2020 07:00,13,0,13,1660,0,2020-07-19 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/19/2020 07:00,13,0,13,5192,0,2020-07-19 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,07/19/2020 07:00,12,1,10,61,0,2020-07-19 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/19/2020 07:00,12,0,12,0,0,2020-07-19 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Western Sahara,07/19/2020 07:00,10,1,8,0,0,2020-07-19 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Caribbean Netherlands,07/19/2020 07:00,10,0,7,424,0,2020-07-19 22:00:00,3,25157.0,South America,Worldwide,12.154702,-68.266323
,MS Zaandam,07/19/2020 07:00,9,2,0,0,0,2020-07-19 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/19/2020 07:00,8,1,7,439,0,2020-07-19 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,07/19/2020 07:00,6,0,6,897,0,2020-07-19 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,07/19/2020 07:00,4,0,1,0,0,2020-07-19 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,07/19/2020 07:00,3,0,3,380,0,2020-07-19 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,07/19/2020 07:00,0,0,0,90410000,3,2020-07-19 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/19/2020 07:00,0,0,0,0,29,2020-07-19 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/19/2020 07:00,0,0,0,47603813,16673,2020-07-19 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/19/2020 07:00,0,0,0,3481804,2177,2020-07-19 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
