Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
Ningxia,China,05/06/2020 07:00,75,0,75,0,0,2020-05-06 22:00:00,0,6301000.0,Asia,Worldwide,37.3095528,105.9608553
Qinghai,China,05/06/2020 07:00,18,0,18,0,0,2020-05-06 22:00:00,0,5627000.0,Asia,Worldwide,35.40709520000001,95.95211570000001
Tibet,China,05/06/2020 07:00,1,0,1,0,0,2020-05-06 22:00:00,0,3180000.0,Asia,Worldwide,31.894343199999998,87.07813709999999
New South Wales,Australia,05/06/2020 07:00,3042,44,2418,260894,0,2020-05-06 22:00:00,580,7544000.0,Oceania,Worldwide,-33.8548157,151.2164539
Queensland,Australia,05/06/2020 07:00,1043,6,985,120204,0,2020-05-06 22:00:00,52,5071000.0,Oceania,Worldwide,-27.468968199999996,153.02349909999998
Victoria,Australia,05/06/2020 07:00,1440,18,1321,162000,0,2020-05-06 22:00:00,101,6359000.0,Oceania,Worldwide,-37.814217600000006,144.9631608
South Australia,Australia,05/06/2020 07:00,438,4,430,63651,0,2020-05-06 22:00:00,4,1677000.0,Oceania,Worldwide,-34.928180499999996,138.5999312
Western Australia,Australia,05/06/2020 07:00,551,8,528,49892,0,2020-05-06 22:00:00,15,2589000.0,Oceania,Worldwide,-31.952712100000003,115.86047959999999
Tasmania,Australia,05/06/2020 07:00,225,13,168,16471,0,2020-05-06 22:00:00,44,515000.0,Oceania,Worldwide,-42.8825088,147.3281233
Australian Capital Territory,Australia,05/06/2020 07:00,107,3,103,10102,0,2020-05-06 22:00:00,1,412576.0,Oceania,Worldwide,-35.488350200000006,149.00269419999998
Northern Territory,Australia,05/06/2020 07:00,29,0,27,4925,0,2020-05-06 22:00:00,2,211945.0,Oceania,Worldwide,-12.46044,130.8410469
New York,US,05/06/2020 07:00,330035,25255,35455,0,0,2020-05-06 22:00:00,269325,19542200.0,North America,Worldwide,40.7127281,-74.0060152
New Jersey,US,05/06/2020 07:00,130593,8244,730,0,0,2020-05-06 22:00:00,121619,8909000.0,North America,Worldwide,40.0757384,-74.4041622
Massachusetts,US,05/06/2020 07:00,70271,4212,4902,0,0,2020-05-06 22:00:00,61157,6902000.0,North America,Worldwide,42.3788774,-72.03236600000001
Illinois,US,05/06/2020 07:00,65962,2838,645,0,0,2020-05-06 22:00:00,62479,12740000.0,North America,Worldwide,40.079660600000004,-89.4337288
California,US,05/06/2020 07:00,58685,2388,3956,0,0,2020-05-06 22:00:00,52341,39560000.0,North America,Worldwide,36.7014631,-118.75599740000001
Pennsylvania,US,05/06/2020 07:00,53864,3179,1044,0,0,2020-05-06 22:00:00,49641,12810000.0,North America,Worldwide,40.9699889,-77.72788309999999
Michigan,US,05/06/2020 07:00,44451,4183,15674,0,0,2020-05-06 22:00:00,24594,9996000.0,North America,Worldwide,43.6211955,-84.6824346
Florida,US,05/06/2020 07:00,37439,1471,174,0,0,2020-05-06 22:00:00,35794,21300000.0,North America,Worldwide,27.7567667,-81.4639835
Texas,US,05/06/2020 07:00,33912,925,14405,0,0,2020-05-06 22:00:00,18582,28700000.0,North America,Worldwide,31.8160381,-99.51209859999999
Connecticut,US,05/06/2020 07:00,30621,2633,63,0,0,2020-05-06 22:00:00,27925,3573000.0,North America,Worldwide,41.6500201,-72.7342163
Louisiana,US,05/06/2020 07:00,29996,2115,20316,0,0,2020-05-06 22:00:00,7565,4660000.0,North America,Worldwide,30.8703881,-92.007126
Georgia,US,05/06/2020 07:00,29899,1298,340,0,0,2020-05-06 22:00:00,28261,10520000.0,North America,Worldwide,32.329380900000004,-83.1137366
Maryland,US,05/06/2020 07:00,27117,1390,1810,0,0,2020-05-06 22:00:00,23917,6043000.0,North America,Worldwide,39.5162234,-76.9382069
Indiana,US,05/06/2020 07:00,21033,1211,1559,0,0,2020-05-06 22:00:00,18263,6692000.0,North America,Worldwide,40.327012700000004,-86.1746933
Ohio,US,05/06/2020 07:00,20969,1135,448,0,0,2020-05-06 22:00:00,19386,11690000.0,North America,Worldwide,40.225356899999994,-82.6881395
Virginia,US,05/06/2020 07:00,20257,713,721,0,0,2020-05-06 22:00:00,18823,8518000.0,North America,Worldwide,37.1232245,-78.4927721
Colorado,US,05/06/2020 07:00,17367,903,567,0,0,2020-05-06 22:00:00,15897,5696000.0,North America,Worldwide,38.7251776,-105.60771670000001
WA,US,05/06/2020 07:00,16319,864,2082,0,0,2020-05-06 22:00:00,13373,7536000.0,North America,Worldwide,47.2868352,-120.2126139
Tennessee,US,05/06/2020 07:00,13690,226,6356,0,0,2020-05-06 22:00:00,7108,6770000.0,North America,Worldwide,35.7730076,-86.28200809999998
North Carolina,US,05/06/2020 07:00,12510,472,1812,0,0,2020-05-06 22:00:00,10226,10380000.0,North America,Worldwide,35.6729639,-79.03929190000001
Iowa,US,05/06/2020 07:00,10111,207,3572,0,0,2020-05-06 22:00:00,6332,3156000.0,North America,Worldwide,41.9216734,-93.3122705
Rhode Island,US,05/06/2020 07:00,9933,355,639,0,0,2020-05-06 22:00:00,8939,1057000.0,North America,Worldwide,41.7962409,-71.59923719999999
Veteran Affair,US,05/06/2020 07:00,9771,771,0,0,0,2020-05-06 22:00:00,9000,18000000.0,North America,Worldwide,34.279195,-119.28909499999999
Arizona,US,05/06/2020 07:00,9305,395,6,0,0,2020-05-06 22:00:00,8904,7172000.0,North America,Worldwide,34.395342,-111.76327549999999
Missouri,US,05/06/2020 07:00,9121,409,2053,0,0,2020-05-06 22:00:00,6659,6126000.0,North America,Worldwide,38.7604815,-92.5617875
Wisconsin,US,05/06/2020 07:00,8566,353,4131,0,0,2020-05-06 22:00:00,4082,5814000.0,North America,Worldwide,44.4308975,-89.6884637
Alabama,US,05/06/2020 07:00,8437,315,0,0,0,2020-05-06 22:00:00,8122,4888000.0,North America,Worldwide,33.258881699999996,-86.8295337
Mississippi,US,05/06/2020 07:00,8207,342,4421,0,0,2020-05-06 22:00:00,3444,2987000.0,North America,Worldwide,32.9715645,-89.7348497
Minnesota,US,05/06/2020 07:00,7851,455,4614,0,0,2020-05-06 22:00:00,2782,5611000.0,North America,Worldwide,45.98965870000001,-94.6113288
US Military,US,05/06/2020 07:00,7526,27,2937,0,0,2020-05-06 22:00:00,4562,1300000.0,North America,Worldwide,38.856317,-77.012803
South Carolina,US,05/06/2020 07:00,6841,296,3252,0,0,2020-05-06 22:00:00,3293,5084000.0,North America,Worldwide,33.687438799999995,-80.4363743
Nebraska,US,05/06/2020 07:00,6374,78,0,0,0,2020-05-06 22:00:00,6296,1929000.0,North America,Worldwide,41.7370229,-99.5873816
Nevada,US,05/06/2020 07:00,5660,276,3594,0,0,2020-05-06 22:00:00,1790,3034000.0,North America,Worldwide,39.515882500000004,-116.85372269999999
Kansas,US,05/06/2020 07:00,5648,161,1238,0,0,2020-05-06 22:00:00,4249,2912000.0,North America,Worldwide,38.27312,-98.58218719999999
Utah,US,05/06/2020 07:00,5449,56,1952,0,0,2020-05-06 22:00:00,3441,3161000.0,North America,Worldwide,39.4225192,-111.71435840000001
Delaware,US,05/06/2020 07:00,5371,187,1847,0,0,2020-05-06 22:00:00,3337,967171.0,North America,Worldwide,38.6920451,-75.4013315
Washington DC,US,05/06/2020 07:00,5322,264,667,0,0,2020-05-06 22:00:00,4391,633427.0,North America,Worldwide,38.894893200000006,-77.0365529
Kentucky,US,05/06/2020 07:00,5822,275,1675,0,0,2020-05-06 22:00:00,3872,4468000.0,North America,Worldwide,37.5726028,-85.1551411
Oklahoma,US,05/06/2020 07:00,4127,247,2831,0,0,2020-05-06 22:00:00,1049,3943000.0,North America,Worldwide,34.9550817,-97.2684063
New Mexico,US,05/06/2020 07:00,4138,162,964,0,0,2020-05-06 22:00:00,3012,2095000.0,North America,Worldwide,34.5708167,-105.993007
Arkansas,US,05/06/2020 07:00,3525,83,2091,0,0,2020-05-06 22:00:00,1351,3014000.0,North America,Worldwide,35.2048883,-92.4479108
Oregon,US,05/06/2020 07:00,2839,113,595,0,0,2020-05-06 22:00:00,2131,4191000.0,North America,Worldwide,43.9792797,-120.737257
South Dakota,US,05/06/2020 07:00,2721,24,1895,0,0,2020-05-06 22:00:00,802,882235.0,North America,Worldwide,44.6471761,-100.348761
New Hampshire,US,05/06/2020 07:00,2636,92,1107,0,0,2020-05-06 22:00:00,1437,1356000.0,North America,Worldwide,43.484913299999995,-71.6553992
Federal Bureau of Prisons,US,05/06/2020 07:00,2425,41,710,0,0,2020-05-06 22:00:00,1674,183000.0,North America,Worldwide,34.665240999999995,-120.65316299999999
Idaho,US,05/06/2020 07:00,2127,65,867,0,0,2020-05-06 22:00:00,1195,1754000.0,North America,Worldwide,43.644764200000004,-114.0154071
Navajo Nation,US,05/06/2020 07:00,2655,79,0,0,0,2020-05-06 22:00:00,2576,356890.0,North America,Worldwide,36.3089731,-109.32568799999999
Puerto Rico,US,05/06/2020 07:00,1924,99,0,0,0,2020-05-06 22:00:00,1825,3195000.0,North America,Worldwide,18.2214149,-66.4132818
North Dakota,US,05/06/2020 07:00,1266,25,559,0,0,2020-05-06 22:00:00,682,760077.0,North America,Worldwide,47.6201461,-100.540737
West Virginia,US,05/06/2020 07:00,1242,50,667,0,0,2020-05-06 22:00:00,525,1806000.0,North America,Worldwide,38.475840600000005,-80.84084150000001
Maine,US,05/06/2020 07:00,1226,61,741,0,0,2020-05-06 22:00:00,424,1338000.0,North America,Worldwide,45.709097,-68.8590201
Vermont,US,05/06/2020 07:00,907,53,0,0,0,2020-05-06 22:00:00,854,626299.0,North America,Worldwide,44.5990718,-72.5002608
Hawaii,US,05/06/2020 07:00,625,17,551,0,0,2020-05-06 22:00:00,57,1420000.0,North America,Worldwide,21.2160437,-157.975203
Wyoming,US,05/06/2020 07:00,604,7,405,0,0,2020-05-06 22:00:00,192,577737.0,North America,Worldwide,43.1700264,-107.5685348
Montana,US,05/06/2020 07:00,457,16,410,0,0,2020-05-06 22:00:00,31,1062000.0,North America,Worldwide,47.3752671,-109.63875790000002
Alaska,US,05/06/2020 07:00,371,9,277,0,0,2020-05-06 22:00:00,85,737438.0,North America,Worldwide,64.44596130000001,-149.680909
Guam,US,05/06/2020 07:00,145,5,128,0,0,2020-05-06 22:00:00,12,164229.0,North America,Worldwide,13.4501257,144.757551
Grand Princess,US,05/06/2020 07:00,103,3,0,0,0,2020-05-06 22:00:00,100,3500.0,North America,Worldwide,37.7268801,-122.203452
US Virgin Islands,US,05/06/2020 07:00,66,4,51,0,0,2020-05-06 22:00:00,11,107268.0,North America,Worldwide,17.789187,-64.7080574
Diamond Princess,US,05/06/2020 07:00,49,0,0,0,0,2020-05-06 22:00:00,49,3700.0,North America,Worldwide,41.258745899999994,-95.93837579999999
Northern Mariana Islands,US,05/06/2020 07:00,14,2,12,0,0,2020-05-06 22:00:00,0,56882.0,North America,Worldwide,15.563831,145.703055
Quebec,Canada,05/06/2020 07:00,33425,2399,7923,0,0,2020-05-06 22:00:00,23103,8485000.0,North America,Worldwide,52.4760892,-71.8258668
Ontario,Canada,05/06/2020 07:00,19468,1505,12779,0,0,2020-05-06 22:00:00,5184,14570000.0,North America,Worldwide,50.000678,-86.000977
Alberta,Canada,05/06/2020 07:00,5893,106,3219,0,0,2020-05-06 22:00:00,2568,4371000.0,North America,Worldwide,55.001251,-115.00213600000001
British Columbia,Canada,05/06/2020 07:00,2232,121,1472,0,0,2020-05-06 22:00:00,639,5071000.0,North America,Worldwide,55.001251,-125.00244099999999
Nova Scotia,Canada,05/06/2020 07:00,991,41,652,0,0,2020-05-06 22:00:00,298,971395.0,North America,Worldwide,45.1960403,-63.1653789
Saskatchewan,Canada,05/06/2020 07:00,487,7,310,0,0,2020-05-06 22:00:00,170,1174000.0,North America,Worldwide,55.5321257,-106.1412243
Manitoba,Canada,05/06/2020 07:00,284,7,238,0,0,2020-05-06 22:00:00,39,1369000.0,North America,Worldwide,55.001251,-97.001038
Newfoundland and Labrador,Canada,05/06/2020 07:00,259,3,241,0,0,2020-05-06 22:00:00,15,521542.0,North America,Worldwide,53.821732700000005,-61.2295532
New Brunswick,Canada,05/06/2020 07:00,119,0,118,0,0,2020-05-06 22:00:00,1,776827.0,North America,Worldwide,46.500283,-66.75018299999999
Prince Edward Island,Canada,05/06/2020 07:00,27,0,25,0,0,2020-05-06 22:00:00,2,156947.0,North America,Worldwide,46.5035454,-63.595517099999995
Yukon,Canada,05/06/2020 07:00,11,0,11,0,0,2020-05-06 22:00:00,0,35874.0,North America,Worldwide,63.000147,-136.002502
Northwest Territories,Canada,05/06/2020 07:00,5,0,5,0,0,2020-05-06 22:00:00,0,44826.0,North America,Worldwide,65.00000039999999,-118.0
Nunavut,Canada,05/06/2020 07:00,1,0,1,0,0,2020-05-06 22:00:00,0,38780.0,North America,Worldwide,65.37967900000001,-96.362033
,Spain,05/06/2020 07:00,250561,25613,154718,1932455,2254,2020-05-06 22:00:00,70230,46660000.0,Europe,Worldwide,39.3262345,-4.838064900000001
,Italy,05/06/2020 07:00,213013,29315,85231,2246666,1427,2020-05-06 22:00:00,98467,60480000.0,Europe,Worldwide,45.6209,9.768892999999998
,UK,05/06/2020 07:00,194990,29427,910,1383842,1559,2020-05-06 22:00:00,164653,66440000.0,Europe,Worldwide,54.702354500000006,-3.2765752999999997
,France,05/06/2020 07:00,170551,25531,52736,1100228,3430,2020-05-06 22:00:00,92284,66990000.0,Europe,Worldwide,46.603353999999996,1.8883334999999999
,Germany,05/06/2020 07:00,167007,6993,137400,2547052,1937,2020-05-06 22:00:00,22614,82790000.0,Europe,Worldwide,51.0834196,10.4234469
,Russia,05/06/2020 07:00,165929,1537,21327,4633731,2300,2020-05-06 22:00:00,143065,144500000.0,Europe,Worldwide,64.6863136,97.7453061
,Turkey,05/06/2020 07:00,129491,3520,73285,1204421,1338,2020-05-06 22:00:00,52686,80810000.0,Asia,Worldwide,38.959759399999996,34.9249653
,Brazil,05/06/2020 07:00,115953,7958,48221,339552,8318,2020-05-06 22:00:00,59774,209300000.0,South America,Worldwide,-10.333333300000001,-53.2
,Iran,05/06/2020 07:00,101650,6418,81587,531275,2735,2020-05-06 22:00:00,13645,81160000.0,Asia,Worldwide,32.6475314,54.56435160000001
,Peru,05/06/2020 07:00,51189,1444,15413,406579,709,2020-05-06 22:00:00,34332,32170000.0,South America,Worldwide,-6.8699697,-75.0458515
Brussels,Belgium,05/06/2020 07:00,50781,8339,12731,474176,646,2020-05-06 22:00:00,29711,11400000.0,Europe,Worldwide,50.8436709,4.3674367
,India,05/06/2020 07:00,49436,1695,14183,1276781,0,2020-05-06 22:00:00,33558,1339000000.0,Asia,Worldwide,22.3511148,78.6677428
,Netherlands,05/06/2020 07:00,41087,5168,322,235909,644,2020-05-06 22:00:00,35597,17180000.0,Europe,Worldwide,52.500169799999995,5.7480820999999995
,Ecuador,05/06/2020 07:00,31881,1569,3433,80171,159,2020-05-06 22:00:00,26879,16620000.0,South America,Worldwide,-1.3397668,-79.3666965
,Saudi Arabia,05/06/2020 07:00,30251,200,5431,376607,143,2020-05-06 22:00:00,24620,32940000.0,Asia,Worldwide,25.624261800000003,42.352832799999995
,Switzerland,05/06/2020 07:00,30009,1795,25400,286403,121,2020-05-06 22:00:00,2814,8570000.0,Europe,Worldwide,46.7985624,8.231973599999998
,Mexico,05/06/2020 07:00,26025,2507,16810,100041,378,2020-05-06 22:00:00,6708,129200000.0,North America,Worldwide,19.4326296,-99.1331785
,Portugal,05/06/2020 07:00,25702,1074,1743,469435,134,2020-05-06 22:00:00,22885,10290000.0,Europe,Worldwide,40.0332629,-7.889626299999999
,Sweden,05/06/2020 07:00,23216,2854,4074,148500,435,2020-05-06 22:00:00,16288,10120000.0,Europe,Worldwide,59.67497120000001,14.5208584
,Pakistan,05/06/2020 07:00,22550,526,6217,232582,111,2020-05-06 22:00:00,15807,197000000.0,Asia,Worldwide,30.3308401,71.247499
,Chile,05/06/2020 07:00,22016,275,10710,222095,470,2020-05-06 22:00:00,11031,18050000.0,South America,Worldwide,-31.7613365,-71.3187697
,Ireland,05/06/2020 07:00,21983,1339,13386,214761,93,2020-05-06 22:00:00,7258,4830000.0,Europe,Worldwide,52.865196,-7.9794599
,Singapore,05/06/2020 07:00,20198,18,1519,175604,24,2020-05-06 22:00:00,18661,5612000.0,Asia,Worldwide,1.340863,103.8303918
,Belarus,05/06/2020 07:00,19255,112,4388,220045,92,2020-05-06 22:00:00,14755,9508000.0,Europe,Worldwide,53.4250605,27.6971358
,Qatar,05/06/2020 07:00,17972,12,2070,112963,72,2020-05-06 22:00:00,15890,2639000.0,Asia,Worldwide,25.3336984,51.2295295
,Israel,05/06/2020 07:00,16314,238,10527,423125,90,2020-05-06 22:00:00,5549,8712000.0,Asia,Worldwide,31.531311300000002,34.8667654
,Austria,05/06/2020 07:00,15684,608,13639,292254,97,2020-05-06 22:00:00,1437,8822000.0,Europe,Worldwide,47.2000338,13.199959
,Japan,05/06/2020 07:00,15253,556,4496,186343,308,2020-05-06 22:00:00,10201,126800000.0,Asia,Worldwide,36.5748441,139.2394179
,United Arab Emirates,05/06/2020 07:00,15192,146,3153,1200000,1,2020-05-06 22:00:00,11893,9400000.0,Asia,Worldwide,24.0002488,53.999482900000004
,Poland,05/06/2020 07:00,14647,723,4655,394270,160,2020-05-06 22:00:00,9269,37980000.0,Europe,Worldwide,52.215933,19.134422
,Romania,05/06/2020 07:00,14107,858,5788,217139,244,2020-05-06 22:00:00,7461,19530000.0,Europe,Worldwide,45.98521289999999,24.6859225
,Ukraine,05/06/2020 07:00,13184,327,2097,144283,169,2020-05-06 22:00:00,10760,42220000.0,Europe,Worldwide,49.4871968,31.2718321
,Indonesia,05/06/2020 07:00,12438,895,2317,121547,0,2020-05-06 22:00:00,9226,264000000.0,Asia,Worldwide,-2.4833826,117.89028529999999
,Bangladesh,05/06/2020 07:00,11719,186,1403,99646,1,2020-05-06 22:00:00,10130,164700000.0,Asia,Worldwide,24.4768598,90.29322990000001
,South Korea,05/06/2020 07:00,10806,255,9333,643095,55,2020-05-06 22:00:00,1218,51470000.0,Asia,Worldwide,35.8713,128.6018
,Philippines,05/06/2020 07:00,10004,658,1506,140134,31,2020-05-06 22:00:00,7840,104900000.0,Asia,Worldwide,12.750348599999999,122.7312101
,Denmark,05/06/2020 07:00,9938,503,7296,270680,49,2020-05-06 22:00:00,2139,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Serbia,05/06/2020 07:00,9677,200,1723,111278,51,2020-05-06 22:00:00,7754,7022000.0,Europe,Worldwide,44.02432279999999,21.0765743
,Colombia,05/06/2020 07:00,8613,378,2013,127105,128,2020-05-06 22:00:00,6222,49070000.0,South America,Worldwide,2.8894433999999998,-73.78389200000001
,Dominican Republic,05/06/2020 07:00,8480,354,1905,33377,144,2020-05-06 22:00:00,6221,10770000.0,North America,Worldwide,19.0974031,-70.30280259999999
,Norway,05/06/2020 07:00,7955,215,32,189657,27,2020-05-06 22:00:00,7708,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Czechia,05/06/2020 07:00,7899,258,4017,278519,59,2020-05-06 22:00:00,3624,10650000.0,Europe,Worldwide,49.816700299999994,15.4749544
,South Africa,05/06/2020 07:00,7572,148,2746,268064,36,2020-05-06 22:00:00,4678,56720000.0,Africa,Worldwide,-28.816623600000003,24.991639000000003
,Panama,05/06/2020 07:00,7523,210,823,36483,88,2020-05-06 22:00:00,6490,4099000.0,North America,Worldwide,8.559559,-81.1308434
,Egypt,05/06/2020 07:00,7201,452,1730,90000,0,2020-05-06 22:00:00,5019,97550000.0,Africa,Worldwide,26.254049300000002,29.2675469
,Malaysia,05/06/2020 07:00,6428,107,4702,222150,22,2020-05-06 22:00:00,1619,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Kuwait,05/06/2020 07:00,5804,40,2032,196397,90,2020-05-06 22:00:00,3732,4137000.0,Asia,Worldwide,29.2733964,47.4979476
,Finland,05/06/2020 07:00,5573,246,3500,108112,48,2020-05-06 22:00:00,1827,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Morocco,05/06/2020 07:00,5382,182,1969,52100,1,2020-05-06 22:00:00,3231,35740000.0,Africa,Worldwide,31.1728205,-7.3362482
,Argentina,05/06/2020 07:00,5020,264,1472,69718,148,2020-05-06 22:00:00,3284,44270000.0,South America,Worldwide,-34.9964963,-64.9672817
,Algeria,05/06/2020 07:00,4838,470,2067,6500,22,2020-05-06 22:00:00,2301,41320000.0,Africa,Worldwide,28.000027199999998,2.9999825
,Moldova,05/06/2020 07:00,4363,136,1544,20447,237,2020-05-06 22:00:00,2683,3550000.0,Europe,Worldwide,47.28796079999999,28.5670941
,Kazakhstan,05/06/2020 07:00,4298,30,1299,336480,31,2020-05-06 22:00:00,2969,18040000.0,Asia,Worldwide,47.2286086,65.20931970000001
,Luxembourg,05/06/2020 07:00,3840,96,3412,49299,22,2020-05-06 22:00:00,332,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Bahrain,05/06/2020 07:00,3720,8,1762,155501,1,2020-05-06 22:00:00,1950,1493000.0,Asia,Worldwide,26.155124899999997,50.5344606
,Afghanistan,05/06/2020 07:00,3392,104,458,13777,7,2020-05-06 22:00:00,2830,35530000.0,Asia,Worldwide,33.7680065,66.2385139
,Hungary,05/06/2020 07:00,3111,373,759,86743,50,2020-05-06 22:00:00,1979,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Thailand,05/06/2020 07:00,2989,55,2761,227860,61,2020-05-06 22:00:00,173,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Nigeria,05/06/2020 07:00,2950,98,481,19512,4,2020-05-06 22:00:00,2371,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Oman,05/06/2020 07:00,2903,13,888,40459,17,2020-05-06 22:00:00,2002,4636000.0,Asia,Worldwide,21.000028699999998,57.00369010000001
,Armenia,05/06/2020 07:00,2782,40,1135,26929,10,2020-05-06 22:00:00,1607,2973000.0,Asia,Worldwide,40.7696272,44.6736646
,Ghana,05/06/2020 07:00,2719,18,294,129461,4,2020-05-06 22:00:00,2407,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Greece,05/06/2020 07:00,2642,146,1374,83750,35,2020-05-06 22:00:00,1122,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Iraq,05/06/2020 07:00,2431,102,1571,113484,0,2020-05-06 22:00:00,758,38270000.0,Asia,Worldwide,33.0955793,44.174977500000004
,Uzbekistan,05/06/2020 07:00,2217,10,1556,325000,8,2020-05-06 22:00:00,651,32390000.0,Asia,Worldwide,41.32373,63.9528098
,Croatia,05/06/2020 07:00,2112,83,1560,39973,14,2020-05-06 22:00:00,469,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Cameroon,05/06/2020 07:00,2104,64,953,0,12,2020-05-06 22:00:00,1087,24050000.0,Africa,Worldwide,4.6125522000000005,13.153581099999998
,Azerbaijan,05/06/2020 07:00,2060,26,1508,164481,18,2020-05-06 22:00:00,526,9898000.0,Asia,Worldwide,40.3936294,47.787250799999995
,Bosnia and Herzegovina,05/06/2020 07:00,1987,86,928,36492,4,2020-05-06 22:00:00,973,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Guinea,05/06/2020 07:00,1811,10,498,0,0,2020-05-06 22:00:00,1303,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Bolivia,05/06/2020 07:00,1802,86,187,7651,3,2020-05-06 22:00:00,1529,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
