Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
Illinois,US,06/14/2020 07:00,131871,6289,70558,0,0,2020-06-14 22:00:00,55024,12740000.0,North America,Worldwide,40.079660600000004,-89.4337288
Massachusetts,US,06/14/2020 07:00,105395,7576,84621,0,0,2020-06-14 22:00:00,13198,6902000.0,North America,Worldwide,42.3788774,-72.03236600000001
Pennsylvania,US,06/14/2020 07:00,82944,6211,1369,0,0,2020-06-14 22:00:00,75364,12810000.0,North America,Worldwide,40.9699889,-77.72788309999999
Texas,US,06/14/2020 07:00,86915,1971,56535,0,0,2020-06-14 22:00:00,28409,28700000.0,North America,Worldwide,31.8160381,-99.51209859999999
Michigan,US,06/14/2020 07:00,65867,6016,42041,0,0,2020-06-14 22:00:00,17810,9996000.0,North America,Worldwide,43.6211955,-84.6824346
Florida,US,06/14/2020 07:00,73552,2926,381,0,0,2020-06-14 22:00:00,70245,21300000.0,North America,Worldwide,27.7567667,-81.4639835
Maryland,US,06/14/2020 07:00,61305,2926,4536,0,0,2020-06-14 22:00:00,53843,6043000.0,North America,Worldwide,39.5162234,-76.9382069
Georgia,US,06/14/2020 07:00,56804,2447,340,0,0,2020-06-14 22:00:00,54017,10520000.0,North America,Worldwide,32.329380900000004,-83.1137366
Virginia,US,06/14/2020 07:00,53869,1542,7131,0,0,2020-06-14 22:00:00,45196,8518000.0,North America,Worldwide,37.1232245,-78.4927721
Connecticut,US,06/14/2020 07:00,44994,4186,63,0,0,2020-06-14 22:00:00,40745,3573000.0,North America,Worldwide,41.6500201,-72.7342163
Louisiana,US,06/14/2020 07:00,46283,3004,33904,0,0,2020-06-14 22:00:00,9375,4660000.0,North America,Worldwide,30.8703881,-92.007126
Ohio,US,06/14/2020 07:00,40852,2556,5090,0,0,2020-06-14 22:00:00,33206,11690000.0,North America,Worldwide,40.225356899999994,-82.6881395
Indiana,US,06/14/2020 07:00,39543,2413,2365,0,0,2020-06-14 22:00:00,34765,6692000.0,North America,Worldwide,40.327012700000004,-86.1746933
North Carolina,US,06/14/2020 07:00,42846,1127,23653,0,0,2020-06-14 22:00:00,18066,10380000.0,North America,Worldwide,35.6729639,-79.03929190000001
Colorado,US,06/14/2020 07:00,29030,1597,2529,0,0,2020-06-14 22:00:00,24904,5696000.0,North America,Worldwide,38.7251776,-105.60771670000001
Minnesota,US,06/14/2020 07:00,30172,1314,25620,0,0,2020-06-14 22:00:00,3238,5611000.0,North America,Worldwide,45.98965870000001,-94.6113288
Tennessee,US,06/14/2020 07:00,29549,472,19726,0,0,2020-06-14 22:00:00,9351,6770000.0,North America,Worldwide,35.7730076,-86.28200809999998
WA,US,06/14/2020 07:00,26009,1213,5199,0,0,2020-06-14 22:00:00,19597,7536000.0,North America,Worldwide,47.2868352,-120.2126139
Arizona,US,06/14/2020 07:00,34660,1189,174,0,0,2020-06-14 22:00:00,33297,7172000.0,North America,Worldwide,34.395342,-111.76327549999999
Iowa,US,06/14/2020 07:00,23717,650,14350,0,0,2020-06-14 22:00:00,8717,3156000.0,North America,Worldwide,41.9216734,-93.3122705
Wisconsin,US,06/14/2020 07:00,22518,691,16270,0,0,2020-06-14 22:00:00,5557,5814000.0,North America,Worldwide,44.4308975,-89.6884637
Alabama,US,06/14/2020 07:00,24601,773,13508,0,0,2020-06-14 22:00:00,10320,4888000.0,North America,Worldwide,33.258881699999996,-86.8295337
Mississippi,US,06/14/2020 07:00,19348,889,13356,0,0,2020-06-14 22:00:00,5103,2987000.0,North America,Worldwide,32.9715645,-89.7348497
Rhode Island,US,06/14/2020 07:00,15947,833,1435,0,0,2020-06-14 22:00:00,13679,1057000.0,North America,Worldwide,41.7962409,-71.59923719999999
Veteran Affair,US,06/14/2020 07:00,16968,1431,13019,0,0,2020-06-14 22:00:00,2518,18000000.0,North America,Worldwide,34.279195,-119.28909499999999
Nebraska,US,06/14/2020 07:00,16640,215,9229,0,0,2020-06-14 22:00:00,7196,1929000.0,North America,Worldwide,41.7370229,-99.5873816
Missouri,US,06/14/2020 07:00,16092,872,3699,0,0,2020-06-14 22:00:00,11521,6126000.0,North America,Worldwide,38.7604815,-92.5617875
South Carolina,US,06/14/2020 07:00,17955,599,5076,0,0,2020-06-14 22:00:00,12280,5084000.0,North America,Worldwide,33.687438799999995,-80.4363743
Kentucky,US,06/14/2020 07:00,12445,499,3409,0,0,2020-06-14 22:00:00,8537,4468000.0,North America,Worldwide,37.5726028,-85.1551411
Kansas,US,06/14/2020 07:00,11020,245,6127,0,0,2020-06-14 22:00:00,4648,2912000.0,North America,Worldwide,38.27312,-98.58218719999999
Utah,US,06/14/2020 07:00,13981,139,4075,0,0,2020-06-14 22:00:00,9767,3161000.0,North America,Worldwide,39.4225192,-111.71435840000001
US Military,US,06/14/2020 07:00,11439,36,6809,0,0,2020-06-14 22:00:00,4594,1300000.0,North America,Worldwide,38.856317,-77.012803
Delaware,US,06/14/2020 07:00,10229,419,6116,0,0,2020-06-14 22:00:00,3694,967171.0,North America,Worldwide,38.6920451,-75.4013315
Washington DC,US,06/14/2020 07:00,9709,511,1143,0,0,2020-06-14 22:00:00,8055,633427.0,North America,Worldwide,38.894893200000006,-77.0365529
Nevada,US,06/14/2020 07:00,10997,462,8038,0,0,2020-06-14 22:00:00,2497,3034000.0,North America,Worldwide,39.515882500000004,-116.85372269999999
New Mexico,US,06/14/2020 07:00,9612,431,4072,0,0,2020-06-14 22:00:00,5109,2095000.0,North America,Worldwide,34.5708167,-105.993007
Arkansas,US,06/14/2020 07:00,12095,177,7863,0,0,2020-06-14 22:00:00,4055,3014000.0,North America,Worldwide,35.2048883,-92.4479108
Oklahoma,US,06/14/2020 07:00,8078,360,6500,0,0,2020-06-14 22:00:00,1218,3943000.0,North America,Worldwide,34.9550817,-97.2684063
Federal Bureau of Prisons,US,06/14/2020 07:00,6889,83,5247,0,0,2020-06-14 22:00:00,1559,183000.0,North America,Worldwide,34.665240999999995,-120.65316299999999
Navajo Nation,US,06/14/2020 07:00,6470,303,930,0,0,2020-06-14 22:00:00,5237,356890.0,North America,Worldwide,36.3089731,-109.32568799999999
South Dakota,US,06/14/2020 07:00,5833,75,4828,0,0,2020-06-14 22:00:00,930,882235.0,North America,Worldwide,44.6471761,-100.348761
New Hampshire,US,06/14/2020 07:00,5299,318,3905,0,0,2020-06-14 22:00:00,1076,1356000.0,North America,Worldwide,43.484913299999995,-71.6553992
Oregon,US,06/14/2020 07:00,5377,173,1894,0,0,2020-06-14 22:00:00,3310,4191000.0,North America,Worldwide,43.9792797,-120.737257
Puerto Rico,US,06/14/2020 07:00,5690,146,850,0,0,2020-06-14 22:00:00,4694,3195000.0,North America,Worldwide,18.2214149,-66.4132818
Idaho,US,06/14/2020 07:00,3353,87,2628,0,0,2020-06-14 22:00:00,638,1754000.0,North America,Worldwide,43.644764200000004,-114.0154071
North Dakota,US,06/14/2020 07:00,3058,74,2630,0,0,2020-06-14 22:00:00,354,760077.0,North America,Worldwide,47.6201461,-100.540737
Maine,US,06/14/2020 07:00,2757,100,2152,0,0,2020-06-14 22:00:00,505,1338000.0,North America,Worldwide,45.709097,-68.8590201
West Virginia,US,06/14/2020 07:00,2274,88,1571,0,0,2020-06-14 22:00:00,615,1806000.0,North America,Worldwide,38.475840600000005,-80.84084150000001
Vermont,US,06/14/2020 07:00,1125,55,908,0,0,2020-06-14 22:00:00,162,626299.0,North America,Worldwide,44.5990718,-72.5002608
Wyoming,US,06/14/2020 07:00,1050,18,833,0,0,2020-06-14 22:00:00,199,577737.0,North America,Worldwide,43.1700264,-107.5685348
Hawaii,US,06/14/2020 07:00,723,17,628,0,0,2020-06-14 22:00:00,78,1420000.0,North America,Worldwide,21.2160437,-157.975203
Montana,US,06/14/2020 07:00,588,18,510,0,0,2020-06-14 22:00:00,60,1062000.0,North America,Worldwide,47.3752671,-109.63875790000002
Alaska,US,06/14/2020 07:00,654,12,405,0,0,2020-06-14 22:00:00,237,737438.0,North America,Worldwide,64.44596130000001,-149.680909
Guam,US,06/14/2020 07:00,183,5,143,0,0,2020-06-14 22:00:00,35,164229.0,North America,Worldwide,13.4501257,144.757551
Grand Princess,US,06/14/2020 07:00,103,3,0,0,0,2020-06-14 22:00:00,100,3500.0,North America,Worldwide,37.7268801,-122.203452
US Virgin Islands,US,06/14/2020 07:00,72,6,64,0,0,2020-06-14 22:00:00,2,107268.0,North America,Worldwide,17.789187,-64.7080574
Diamond Princess,US,06/14/2020 07:00,49,0,0,0,0,2020-06-14 22:00:00,49,3700.0,North America,Worldwide,41.258745899999994,-95.93837579999999
Northern Mariana Islands,US,06/14/2020 07:00,30,2,16,0,0,2020-06-14 22:00:00,12,56882.0,North America,Worldwide,15.563831,145.703055
Quebec,Canada,06/14/2020 07:00,53824,5195,21281,0,0,2020-06-14 22:00:00,27348,8485000.0,North America,Worldwide,52.4760892,-71.8258668
Ontario,Canada,06/14/2020 07:00,33625,2582,27036,0,0,2020-06-14 22:00:00,4007,14570000.0,North America,Worldwide,50.000678,-86.000977
Alberta,Canada,06/14/2020 07:00,7383,151,6830,0,0,2020-06-14 22:00:00,402,4371000.0,North America,Worldwide,55.001251,-115.00213600000001
British Columbia,Canada,06/14/2020 07:00,2709,168,2354,0,0,2020-06-14 22:00:00,187,5071000.0,North America,Worldwide,55.001251,-125.00244099999999
Nova Scotia,Canada,06/14/2020 07:00,1061,62,999,0,0,2020-06-14 22:00:00,0,971395.0,North America,Worldwide,45.1960403,-63.1653789
Saskatchewan,Canada,06/14/2020 07:00,664,13,627,0,0,2020-06-14 22:00:00,24,1174000.0,North America,Worldwide,55.5321257,-106.1412243
Manitoba,Canada,06/14/2020 07:00,303,7,289,0,0,2020-06-14 22:00:00,7,1369000.0,North America,Worldwide,55.001251,-97.001038
Newfoundland and Labrador,Canada,06/14/2020 07:00,261,3,256,0,0,2020-06-14 22:00:00,2,521542.0,North America,Worldwide,53.821732700000005,-61.2295532
New Brunswick,Canada,06/14/2020 07:00,157,2,126,0,0,2020-06-14 22:00:00,29,776827.0,North America,Worldwide,46.500283,-66.75018299999999
Prince Edward Island,Canada,06/14/2020 07:00,27,0,27,0,0,2020-06-14 22:00:00,0,156947.0,North America,Worldwide,46.5035454,-63.595517099999995
Yukon,Canada,06/14/2020 07:00,11,0,11,0,0,2020-06-14 22:00:00,0,35874.0,North America,Worldwide,63.000147,-136.002502
Northwest Territories,Canada,06/14/2020 07:00,5,0,5,0,0,2020-06-14 22:00:00,0,44826.0,North America,Worldwide,65.00000039999999,-118.0
,Brazil,06/14/2020 07:00,850796,42791,437512,1499041,8318,2020-06-14 22:00:00,370493,209300000.0,South America,Worldwide,-10.333333300000001,-53.2
,Russia,06/14/2020 07:00,528964,6948,280050,14880172,2300,2020-06-14 22:00:00,241966,144500000.0,Europe,Worldwide,64.6863136,97.7453061
,India,06/14/2020 07:00,322612,9204,162594,5658614,8944,2020-06-14 22:00:00,150814,1339000000.0,Asia,Worldwide,22.3511148,78.6677428
,UK,06/14/2020 07:00,294375,41662,1166,6624676,492,2020-06-14 22:00:00,251547,66440000.0,Europe,Worldwide,54.702354500000006,-3.2765752999999997
,Spain,06/14/2020 07:00,290685,27136,196958,4465338,617,2020-06-14 22:00:00,66591,46660000.0,Europe,Worldwide,39.3262345,-4.838064900000001
,Italy,06/14/2020 07:00,236651,34301,174865,4564191,220,2020-06-14 22:00:00,27485,60480000.0,Europe,Worldwide,45.6209,9.768892999999998
,Peru,06/14/2020 07:00,225132,6498,111724,1338477,1113,2020-06-14 22:00:00,106910,32170000.0,South America,Worldwide,-6.8699697,-75.0458515
,Iran,06/14/2020 07:00,187427,8837,148674,1244074,2781,2020-06-14 22:00:00,29916,81160000.0,Asia,Worldwide,32.6475314,54.56435160000001
,Germany,06/14/2020 07:00,187423,8867,172200,4694147,447,2020-06-14 22:00:00,6356,82790000.0,Europe,Worldwide,51.0834196,10.4234469
,Turkey,06/14/2020 07:00,176677,4792,150087,2586995,684,2020-06-14 22:00:00,21798,80810000.0,Asia,Worldwide,38.959759399999996,34.9249653
,Chile,06/14/2020 07:00,167355,3101,137296,819999,1656,2020-06-14 22:00:00,26958,18050000.0,South America,Worldwide,-31.7613365,-71.3187697
,France,06/14/2020 07:00,156813,29398,72808,1384633,871,2020-06-14 22:00:00,54607,66990000.0,Europe,Worldwide,46.603353999999996,1.8883334999999999
,Mexico,06/14/2020 07:00,142690,16872,104975,401755,378,2020-06-14 22:00:00,20843,129200000.0,North America,Worldwide,19.4326296,-99.1331785
,Pakistan,06/14/2020 07:00,139230,2632,51735,868565,111,2020-06-14 22:00:00,84863,197000000.0,Asia,Worldwide,30.3308401,71.247499
,Saudi Arabia,06/14/2020 07:00,123308,932,82548,1087021,1843,2020-06-14 22:00:00,39828,32940000.0,Asia,Worldwide,25.624261800000003,42.352832799999995
,Bangladesh,06/14/2020 07:00,87520,1171,18730,504465,1,2020-06-14 22:00:00,67619,164700000.0,Asia,Worldwide,24.4768598,90.29322990000001
,Qatar,06/14/2020 07:00,78416,70,55252,286830,232,2020-06-14 22:00:00,23094,2639000.0,Asia,Worldwide,25.3336984,51.2295295
,South Africa,06/14/2020 07:00,65736,1423,36850,1087887,208,2020-06-14 22:00:00,27463,56720000.0,Africa,Worldwide,-28.816623600000003,24.991639000000003
Brussels,Belgium,06/14/2020 07:00,60029,9655,16589,1024302,82,2020-06-14 22:00:00,33785,11400000.0,Europe,Worldwide,50.8436709,4.3674367
,Belarus,06/14/2020 07:00,53241,303,29111,714324,92,2020-06-14 22:00:00,23827,9508000.0,Europe,Worldwide,53.4250605,27.6971358
,Sweden,06/14/2020 07:00,50931,4874,4971,325000,272,2020-06-14 22:00:00,41086,10120000.0,Europe,Worldwide,59.67497120000001,14.5208584
,Colombia,06/14/2020 07:00,48746,1592,19426,482832,335,2020-06-14 22:00:00,27728,49070000.0,South America,Worldwide,2.8894433999999998,-73.78389200000001
,Netherlands,06/14/2020 07:00,48640,6057,322,455067,77,2020-06-14 22:00:00,42261,17180000.0,Europe,Worldwide,52.500169799999995,5.7480820999999995
,Ecuador,06/14/2020 07:00,46356,3874,22865,134141,219,2020-06-14 22:00:00,19617,16620000.0,South America,Worldwide,-1.3397668,-79.3666965
,Egypt,06/14/2020 07:00,42980,1484,11529,135000,41,2020-06-14 22:00:00,29967,97550000.0,Africa,Worldwide,26.254049300000002,29.2675469
,United Arab Emirates,06/14/2020 07:00,41990,288,26761,2626000,1,2020-06-14 22:00:00,14941,9400000.0,Asia,Worldwide,24.0002488,53.999482900000004
,Singapore,06/14/2020 07:00,40604,26,28808,488695,1,2020-06-14 22:00:00,11770,5612000.0,Asia,Worldwide,1.340863,103.8303918
,Indonesia,06/14/2020 07:00,38277,2134,14531,514287,0,2020-06-14 22:00:00,21612,264000000.0,Asia,Worldwide,-2.4833826,117.89028529999999
,Portugal,06/14/2020 07:00,36463,1512,22438,975737,77,2020-06-14 22:00:00,12513,10290000.0,Europe,Worldwide,40.0332629,-7.889626299999999
,Kuwait,06/14/2020 07:00,35920,296,26759,334612,171,2020-06-14 22:00:00,8865,4137000.0,Asia,Worldwide,29.2733964,47.4979476
,Ukraine,06/14/2020 07:00,31154,889,14082,489334,314,2020-06-14 22:00:00,16183,42220000.0,Europe,Worldwide,49.4871968,31.2718321
,Switzerland,06/14/2020 07:00,31117,1938,28800,458933,15,2020-06-14 22:00:00,379,8570000.0,Europe,Worldwide,46.7985624,8.231973599999998
,Argentina,06/14/2020 07:00,30295,815,9083,228324,274,2020-06-14 22:00:00,20397,44270000.0,South America,Worldwide,-34.9964963,-64.9672817
,Poland,06/14/2020 07:00,29392,1247,14226,1188742,83,2020-06-14 22:00:00,13919,37980000.0,Europe,Worldwide,52.215933,19.134422
,Philippines,06/14/2020 07:00,25930,1088,5954,495529,82,2020-06-14 22:00:00,18888,104900000.0,Asia,Worldwide,12.750348599999999,122.7312101
,Ireland,06/14/2020 07:00,25295,1705,22698,367780,28,2020-06-14 22:00:00,892,4830000.0,Europe,Worldwide,52.865196,-7.9794599
,Afghanistan,06/14/2020 07:00,24766,471,4725,55981,19,2020-06-14 22:00:00,19570,35530000.0,Asia,Worldwide,33.7680065,66.2385139
,Oman,06/14/2020 07:00,23481,104,8454,139760,100,2020-06-14 22:00:00,14923,4636000.0,Asia,Worldwide,21.000028699999998,57.00369010000001
,Dominican Republic,06/14/2020 07:00,22572,577,13084,107175,124,2020-06-14 22:00:00,8911,10770000.0,North America,Worldwide,19.0974031,-70.30280259999999
,Romania,06/14/2020 07:00,21999,1410,15719,560596,165,2020-06-14 22:00:00,4870,19530000.0,Europe,Worldwide,45.98521289999999,24.6859225
,Panama,06/14/2020 07:00,20059,429,13759,89736,96,2020-06-14 22:00:00,5871,4099000.0,North America,Worldwide,8.559559,-81.1308434
,Israel,06/14/2020 07:00,19008,300,15360,747956,34,2020-06-14 22:00:00,3348,8712000.0,Asia,Worldwide,31.531311300000002,34.8667654
,Iraq,06/14/2020 07:00,18950,549,7515,359950,111,2020-06-14 22:00:00,10886,38270000.0,Asia,Worldwide,33.0955793,44.174977500000004
,Bahrain,06/14/2020 07:00,18227,41,12818,418413,18,2020-06-14 22:00:00,5368,1493000.0,Asia,Worldwide,26.155124899999997,50.5344606
,Bolivia,06/14/2020 07:00,17842,585,2768,46069,71,2020-06-14 22:00:00,14489,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Japan,06/14/2020 07:00,17382,924,15580,336161,76,2020-06-14 22:00:00,878,126800000.0,Asia,Worldwide,36.5748441,139.2394179
,Austria,06/14/2020 07:00,17078,677,16012,524840,11,2020-06-14 22:00:00,389,8822000.0,Europe,Worldwide,47.2000338,13.199959
,Armenia,06/14/2020 07:00,16667,269,6214,82324,10,2020-06-14 22:00:00,10184,2973000.0,Asia,Worldwide,40.7696272,44.6736646
,Nigeria,06/14/2020 07:00,15682,407,5101,90464,7,2020-06-14 22:00:00,10174,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Kazakhstan,06/14/2020 07:00,14496,73,9114,1135407,77,2020-06-14 22:00:00,5309,18040000.0,Asia,Worldwide,47.2286086,65.20931970000001
,Serbia,06/14/2020 07:00,12251,253,11348,301126,15,2020-06-14 22:00:00,650,7022000.0,Europe,Worldwide,44.02432279999999,21.0765743
,Denmark,06/14/2020 07:00,12139,597,11035,786198,11,2020-06-14 22:00:00,507,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,South Korea,06/14/2020 07:00,12085,277,10718,1100328,15,2020-06-14 22:00:00,1090,51470000.0,Asia,Worldwide,35.8713,128.6018
,Moldova,06/14/2020 07:00,11459,398,6421,63328,378,2020-06-14 22:00:00,4640,3550000.0,Europe,Worldwide,47.28796079999999,28.5670941
,Ghana,06/14/2020 07:00,11118,48,3979,245448,4,2020-06-14 22:00:00,7091,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Algeria,06/14/2020 07:00,10810,760,7420,0,39,2020-06-14 22:00:00,2630,41320000.0,Africa,Worldwide,28.000027199999998,2.9999825
,Czechia,06/14/2020 07:00,9991,328,7219,496417,14,2020-06-14 22:00:00,2444,10650000.0,Europe,Worldwide,49.816700299999994,15.4749544
,Azerbaijan,06/14/2020 07:00,9570,115,5309,362654,66,2020-06-14 22:00:00,4146,9898000.0,Asia,Worldwide,40.3936294,47.787250799999995
,Guatemala,06/14/2020 07:00,9491,367,1804,31427,5,2020-06-14 22:00:00,7320,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Morocco,06/14/2020 07:00,8734,212,7725,406994,7,2020-06-14 22:00:00,797,35740000.0,Africa,Worldwide,31.1728205,-7.3362482
,Cameroon,06/14/2020 07:00,8681,212,4836,0,28,2020-06-14 22:00:00,3633,24050000.0,Africa,Worldwide,4.6125522000000005,13.153581099999998
,Norway,06/14/2020 07:00,8628,242,8138,277253,5,2020-06-14 22:00:00,248,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Honduras,06/14/2020 07:00,8455,310,894,21540,13,2020-06-14 22:00:00,7251,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Malaysia,06/14/2020 07:00,8453,121,7346,618360,4,2020-06-14 22:00:00,986,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Finland,06/14/2020 07:00,7104,326,6200,219500,1,2020-06-14 22:00:00,578,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Sudan,06/14/2020 07:00,7007,447,2556,401,0,2020-06-14 22:00:00,4004,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Nepal,06/14/2020 07:00,5760,19,974,344098,0,2020-06-14 22:00:00,4767,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Senegal,06/14/2020 07:00,4996,60,3228,59008,23,2020-06-14 22:00:00,1708,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Uzbekistan,06/14/2020 07:00,4994,19,3910,748555,16,2020-06-14 22:00:00,1065,32390000.0,Asia,Worldwide,41.32373,63.9528098
,Tajikistan,06/14/2020 07:00,4971,50,3288,0,0,2020-06-14 22:00:00,1633,9101000.0,Asia,Worldwide,38.583463,69.185538
,Ivory Coast,06/14/2020 07:00,4848,45,2397,35935,0,2020-06-14 22:00:00,2406,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
