Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
Hainan,China,05/11/2020 07:00,168,6,162,0,0,2020-05-11 22:00:00,0,9258000.0,Asia,Worldwide,19.2000001,109.5999999
Guizhou,China,05/11/2020 07:00,147,2,145,0,0,2020-05-11 22:00:00,0,34750000.0,Asia,Worldwide,27.0,107.0
Gansu,China,05/11/2020 07:00,139,2,137,0,0,2020-05-11 22:00:00,0,25580000.0,Asia,Worldwide,38.0000001,101.9999999
Xinjiang,China,05/11/2020 07:00,76,3,73,0,0,2020-05-11 22:00:00,0,21810000.0,Asia,Worldwide,41.7574769,87.1673842
Ningxia,China,05/11/2020 07:00,75,0,75,0,0,2020-05-11 22:00:00,0,6301000.0,Asia,Worldwide,37.3095528,105.9608553
Qinghai,China,05/11/2020 07:00,18,0,18,0,0,2020-05-11 22:00:00,0,5627000.0,Asia,Worldwide,35.40709520000001,95.95211570000001
Tibet,China,05/11/2020 07:00,1,0,1,0,0,2020-05-11 22:00:00,0,3180000.0,Asia,Worldwide,31.894343199999998,87.07813709999999
New South Wales,Australia,05/11/2020 07:00,3053,44,2517,309722,0,2020-05-11 22:00:00,492,7544000.0,Oceania,Worldwide,-33.8548157,151.2164539
Queensland,Australia,05/11/2020 07:00,1045,6,1021,137009,0,2020-05-11 22:00:00,18,5071000.0,Oceania,Worldwide,-27.468968199999996,153.02349909999998
Victoria,Australia,05/11/2020 07:00,1496,18,1363,245326,0,2020-05-11 22:00:00,115,6359000.0,Oceania,Worldwide,-37.814217600000006,144.9631608
South Australia,Australia,05/11/2020 07:00,439,4,434,70147,0,2020-05-11 22:00:00,1,1677000.0,Oceania,Worldwide,-34.928180499999996,138.5999312
Western Australia,Australia,05/11/2020 07:00,552,9,536,56098,0,2020-05-11 22:00:00,7,2589000.0,Oceania,Worldwide,-31.952712100000003,115.86047959999999
Tasmania,Australia,05/11/2020 07:00,227,13,185,19351,0,2020-05-11 22:00:00,29,515000.0,Oceania,Worldwide,-42.8825088,147.3281233
Australian Capital Territory,Australia,05/11/2020 07:00,107,3,104,11939,0,2020-05-11 22:00:00,0,412576.0,Oceania,Worldwide,-35.488350200000006,149.00269419999998
Northern Territory,Australia,05/11/2020 07:00,29,0,28,5527,0,2020-05-11 22:00:00,1,211945.0,Oceania,Worldwide,-12.46044,130.8410469
New York,US,05/11/2020 07:00,346540,26776,36980,0,0,2020-05-11 22:00:00,282784,19542200.0,North America,Worldwide,40.7127281,-74.0060152
New Jersey,US,05/11/2020 07:00,138754,9256,3214,0,0,2020-05-11 22:00:00,126284,8909000.0,North America,Worldwide,40.0757384,-74.4041622
Massachusetts,US,05/11/2020 07:00,77793,4979,7948,0,0,2020-05-11 22:00:00,64866,6902000.0,North America,Worldwide,42.3788774,-72.03236600000001
Illinois,US,05/11/2020 07:00,77741,3406,1518,0,0,2020-05-11 22:00:00,72817,12740000.0,North America,Worldwide,40.079660600000004,-89.4337288
California,US,05/11/2020 07:00,67875,2718,8191,0,0,2020-05-11 22:00:00,56966,39560000.0,North America,Worldwide,36.7014631,-118.75599740000001
Pennsylvania,US,05/11/2020 07:00,59939,3806,1120,0,0,2020-05-11 22:00:00,55013,12810000.0,North America,Worldwide,40.9699889,-77.72788309999999
Michigan,US,05/11/2020 07:00,47182,4555,22686,0,0,2020-05-11 22:00:00,19941,9996000.0,North America,Worldwide,43.6211955,-84.6824346
Florida,US,05/11/2020 07:00,40596,1721,174,0,0,2020-05-11 22:00:00,38701,21300000.0,North America,Worldwide,27.7567667,-81.4639835
Texas,US,05/11/2020 07:00,39258,1094,21022,0,0,2020-05-11 22:00:00,17142,28700000.0,North America,Worldwide,31.8160381,-99.51209859999999
Connecticut,US,05/11/2020 07:00,33554,2967,63,0,0,2020-05-11 22:00:00,30524,3573000.0,North America,Worldwide,41.6500201,-72.7342163
Louisiana,US,05/11/2020 07:00,31600,2286,20316,0,0,2020-05-11 22:00:00,8998,4660000.0,North America,Worldwide,30.8703881,-92.007126
Georgia,US,05/11/2020 07:00,33836,1406,340,0,0,2020-05-11 22:00:00,32090,10520000.0,North America,Worldwide,32.329380900000004,-83.1137366
Maryland,US,05/11/2020 07:00,32587,1644,2293,0,0,2020-05-11 22:00:00,28650,6043000.0,North America,Worldwide,39.5162234,-76.9382069
Indiana,US,05/11/2020 07:00,24126,1508,1691,0,0,2020-05-11 22:00:00,20927,6692000.0,North America,Worldwide,40.327012700000004,-86.1746933
Ohio,US,05/11/2020 07:00,24081,1341,2384,0,0,2020-05-11 22:00:00,20356,11690000.0,North America,Worldwide,40.225356899999994,-82.6881395
Virginia,US,05/11/2020 07:00,24081,839,3201,0,0,2020-05-11 22:00:00,20041,8518000.0,North America,Worldwide,37.1232245,-78.4927721
Colorado,US,05/11/2020 07:00,19712,972,695,0,0,2020-05-11 22:00:00,18045,5696000.0,North America,Worldwide,38.7251776,-105.60771670000001
WA,US,05/11/2020 07:00,17387,932,2106,0,0,2020-05-11 22:00:00,14349,7536000.0,North America,Worldwide,47.2868352,-120.2126139
Tennessee,US,05/11/2020 07:00,14985,243,7533,0,0,2020-05-11 22:00:00,7209,6770000.0,North America,Worldwide,35.7730076,-86.28200809999998
North Carolina,US,05/11/2020 07:00,14938,564,2426,0,0,2020-05-11 22:00:00,11948,10380000.0,North America,Worldwide,35.6729639,-79.03929190000001
Iowa,US,05/11/2020 07:00,11959,265,5154,0,0,2020-05-11 22:00:00,6540,3156000.0,North America,Worldwide,41.9216734,-93.3122705
Rhode Island,US,05/11/2020 07:00,11274,422,809,0,0,2020-05-11 22:00:00,10043,1057000.0,North America,Worldwide,41.7962409,-71.59923719999999
Veteran Affair,US,05/11/2020 07:00,11015,858,0,0,0,2020-05-11 22:00:00,10157,18000000.0,North America,Worldwide,34.279195,-119.28909499999999
Arizona,US,05/11/2020 07:00,11127,536,6,0,0,2020-05-11 22:00:00,10585,7172000.0,North America,Worldwide,34.395342,-111.76327549999999
Missouri,US,05/11/2020 07:00,10068,503,2523,0,0,2020-05-11 22:00:00,7042,6126000.0,North America,Worldwide,38.7604815,-92.5617875
Wisconsin,US,05/11/2020 07:00,10219,400,5014,0,0,2020-05-11 22:00:00,4805,5814000.0,North America,Worldwide,44.4308975,-89.6884637
Alabama,US,05/11/2020 07:00,9889,393,0,0,0,2020-05-11 22:00:00,9496,4888000.0,North America,Worldwide,33.258881699999996,-86.8295337
Mississippi,US,05/11/2020 07:00,9501,430,4421,0,0,2020-05-11 22:00:00,4650,2987000.0,North America,Worldwide,32.9715645,-89.7348497
Minnesota,US,05/11/2020 07:00,11271,578,6304,0,0,2020-05-11 22:00:00,4389,5611000.0,North America,Worldwide,45.98965870000001,-94.6113288
US Military,US,05/11/2020 07:00,7826,27,3156,0,0,2020-05-11 22:00:00,4643,1300000.0,North America,Worldwide,38.856317,-77.012803
South Carolina,US,05/11/2020 07:00,7655,331,3252,0,0,2020-05-11 22:00:00,4072,5084000.0,North America,Worldwide,33.687438799999995,-80.4363743
Nebraska,US,05/11/2020 07:00,8171,91,228,0,0,2020-05-11 22:00:00,7852,1929000.0,North America,Worldwide,41.7370229,-99.5873816
Nevada,US,05/11/2020 07:00,6120,310,4604,0,0,2020-05-11 22:00:00,1206,3034000.0,North America,Worldwide,39.515882500000004,-116.85372269999999
Kansas,US,05/11/2020 07:00,6951,174,1486,0,0,2020-05-11 22:00:00,5291,2912000.0,North America,Worldwide,38.27312,-98.58218719999999
Utah,US,05/11/2020 07:00,6251,67,1952,0,0,2020-05-11 22:00:00,4232,3161000.0,North America,Worldwide,39.4225192,-111.71435840000001
Delaware,US,05/11/2020 07:00,6277,221,2450,0,0,2020-05-11 22:00:00,3606,967171.0,North America,Worldwide,38.6920451,-75.4013315
Washington DC,US,05/11/2020 07:00,6272,323,880,0,0,2020-05-11 22:00:00,5069,633427.0,North America,Worldwide,38.894893200000006,-77.0365529
Kentucky,US,05/11/2020 07:00,6440,304,1675,0,0,2020-05-11 22:00:00,4461,4468000.0,North America,Worldwide,37.5726028,-85.1551411
Oklahoma,US,05/11/2020 07:00,4589,272,3206,0,0,2020-05-11 22:00:00,1111,3943000.0,North America,Worldwide,34.9550817,-97.2684063
New Mexico,US,05/11/2020 07:00,4863,200,1285,0,0,2020-05-11 22:00:00,3378,2095000.0,North America,Worldwide,34.5708167,-105.993007
Arkansas,US,05/11/2020 07:00,4039,91,3112,0,0,2020-05-11 22:00:00,836,3014000.0,North America,Worldwide,35.2048883,-92.4479108
Oregon,US,05/11/2020 07:00,3228,127,1125,0,0,2020-05-11 22:00:00,1976,4191000.0,North America,Worldwide,43.9792797,-120.737257
South Dakota,US,05/11/2020 07:00,3517,34,2147,0,0,2020-05-11 22:00:00,1336,882235.0,North America,Worldwide,44.6471761,-100.348761
New Hampshire,US,05/11/2020 07:00,3071,133,1229,0,0,2020-05-11 22:00:00,1709,1356000.0,North America,Worldwide,43.484913299999995,-71.6553992
Federal Bureau of Prisons,US,05/11/2020 07:00,3695,48,935,0,0,2020-05-11 22:00:00,2712,183000.0,North America,Worldwide,34.665240999999995,-120.65316299999999
Idaho,US,05/11/2020 07:00,2230,67,1442,0,0,2020-05-11 22:00:00,721,1754000.0,North America,Worldwide,43.644764200000004,-114.0154071
Navajo Nation,US,05/11/2020 07:00,2973,98,0,0,0,2020-05-11 22:00:00,2875,356890.0,North America,Worldwide,36.3089731,-109.32568799999999
Puerto Rico,US,05/11/2020 07:00,2198,111,0,0,0,2020-05-11 22:00:00,2087,3195000.0,North America,Worldwide,18.2214149,-66.4132818
North Dakota,US,05/11/2020 07:00,1491,35,792,0,0,2020-05-11 22:00:00,664,760077.0,North America,Worldwide,47.6201461,-100.540737
West Virginia,US,05/11/2020 07:00,1360,54,775,0,0,2020-05-11 22:00:00,531,1806000.0,North America,Worldwide,38.475840600000005,-80.84084150000001
Maine,US,05/11/2020 07:00,1436,64,861,0,0,2020-05-11 22:00:00,511,1338000.0,North America,Worldwide,45.709097,-68.8590201
Vermont,US,05/11/2020 07:00,927,53,777,0,0,2020-05-11 22:00:00,97,626299.0,North America,Worldwide,44.5990718,-72.5002608
Hawaii,US,05/11/2020 07:00,632,17,567,0,0,2020-05-11 22:00:00,48,1420000.0,North America,Worldwide,21.2160437,-157.975203
Wyoming,US,05/11/2020 07:00,662,7,443,0,0,2020-05-11 22:00:00,212,577737.0,North America,Worldwide,43.1700264,-107.5685348
Montana,US,05/11/2020 07:00,458,16,422,0,0,2020-05-11 22:00:00,20,1062000.0,North America,Worldwide,47.3752671,-109.63875790000002
Alaska,US,05/11/2020 07:00,379,10,324,0,0,2020-05-11 22:00:00,45,737438.0,North America,Worldwide,64.44596130000001,-149.680909
Guam,US,05/11/2020 07:00,151,5,128,0,0,2020-05-11 22:00:00,18,164229.0,North America,Worldwide,13.4501257,144.757551
Grand Princess,US,05/11/2020 07:00,103,3,0,0,0,2020-05-11 22:00:00,100,3500.0,North America,Worldwide,37.7268801,-122.203452
US Virgin Islands,US,05/11/2020 07:00,69,4,59,0,0,2020-05-11 22:00:00,6,107268.0,North America,Worldwide,17.789187,-64.7080574
Diamond Princess,US,05/11/2020 07:00,49,0,0,0,0,2020-05-11 22:00:00,49,3700.0,North America,Worldwide,41.258745899999994,-95.93837579999999
Northern Mariana Islands,US,05/11/2020 07:00,16,2,12,0,0,2020-05-11 22:00:00,2,56882.0,North America,Worldwide,15.563831,145.703055
Quebec,Canada,05/11/2020 07:00,37732,2929,9526,0,0,2020-05-11 22:00:00,25277,8485000.0,North America,Worldwide,52.4760892,-71.8258668
Ontario,Canada,05/11/2020 07:00,21469,1751,14772,0,0,2020-05-11 22:00:00,4946,14570000.0,North America,Worldwide,50.000678,-86.000977
Alberta,Canada,05/11/2020 07:00,6253,117,4389,0,0,2020-05-11 22:00:00,1747,4371000.0,North America,Worldwide,55.001251,-115.00213600000001
British Columbia,Canada,05/11/2020 07:00,2330,129,1659,0,0,2020-05-11 22:00:00,542,5071000.0,North America,Worldwide,55.001251,-125.00244099999999
Nova Scotia,Canada,05/11/2020 07:00,1018,47,749,0,0,2020-05-11 22:00:00,222,971395.0,North America,Worldwide,45.1960403,-63.1653789
Saskatchewan,Canada,05/11/2020 07:00,564,7,349,0,0,2020-05-11 22:00:00,208,1174000.0,North America,Worldwide,55.5321257,-106.1412243
Manitoba,Canada,05/11/2020 07:00,287,7,247,0,0,2020-05-11 22:00:00,33,1369000.0,North America,Worldwide,55.001251,-97.001038
Newfoundland and Labrador,Canada,05/11/2020 07:00,261,3,244,0,0,2020-05-11 22:00:00,14,521542.0,North America,Worldwide,53.821732700000005,-61.2295532
New Brunswick,Canada,05/11/2020 07:00,120,0,118,0,0,2020-05-11 22:00:00,2,776827.0,North America,Worldwide,46.500283,-66.75018299999999
Prince Edward Island,Canada,05/11/2020 07:00,27,0,27,0,0,2020-05-11 22:00:00,0,156947.0,North America,Worldwide,46.5035454,-63.595517099999995
Yukon,Canada,05/11/2020 07:00,11,0,11,0,0,2020-05-11 22:00:00,0,35874.0,North America,Worldwide,63.000147,-136.002502
Northwest Territories,Canada,05/11/2020 07:00,5,0,5,0,0,2020-05-11 22:00:00,0,44826.0,North America,Worldwide,65.00000039999999,-118.0
,Spain,05/11/2020 07:00,264663,26621,176439,2467761,1650,2020-05-11 22:00:00,61603,46660000.0,Europe,Worldwide,39.3262345,-4.838064900000001
,Russia,05/11/2020 07:00,221344,2009,39801,5636763,2300,2020-05-11 22:00:00,179534,144500000.0,Europe,Worldwide,64.6863136,97.7453061
,UK,05/11/2020 07:00,219183,31855,998,1821280,1559,2020-05-11 22:00:00,186330,66440000.0,Europe,Worldwide,54.702354500000006,-3.2765752999999997
,Italy,05/11/2020 07:00,219070,30560,105186,2565912,1027,2020-05-11 22:00:00,83324,60480000.0,Europe,Worldwide,45.6209,9.768892999999998
,France,05/11/2020 07:00,176970,26380,56217,1384633,2776,2020-05-11 22:00:00,94373,66990000.0,Europe,Worldwide,46.603353999999996,1.8883334999999999
,Germany,05/11/2020 07:00,171879,7569,145600,2755770,1581,2020-05-11 22:00:00,18710,82790000.0,Europe,Worldwide,51.0834196,10.4234469
,Brazil,05/11/2020 07:00,163427,11168,64957,339552,8318,2020-05-11 22:00:00,87302,209300000.0,South America,Worldwide,-10.333333300000001,-53.2
,Turkey,05/11/2020 07:00,138657,3786,92691,1370598,1154,2020-05-11 22:00:00,42180,80810000.0,Asia,Worldwide,38.959759399999996,34.9249653
,Iran,05/11/2020 07:00,109286,6685,87422,601324,2703,2020-05-11 22:00:00,15179,81160000.0,Asia,Worldwide,32.6475314,54.56435160000001
,India,05/11/2020 07:00,67701,2215,21147,1673688,0,2020-05-11 22:00:00,44339,1339000000.0,Asia,Worldwide,22.3511148,78.6677428
,Peru,05/11/2020 07:00,67307,1889,21349,504930,774,2020-05-11 22:00:00,44069,32170000.0,South America,Worldwide,-6.8699697,-75.0458515
Brussels,Belgium,05/11/2020 07:00,53449,8707,13697,584707,478,2020-05-11 22:00:00,31045,11400000.0,Europe,Worldwide,50.8436709,4.3674367
,Netherlands,05/11/2020 07:00,42627,5440,322,254573,507,2020-05-11 22:00:00,36865,17180000.0,Europe,Worldwide,52.500169799999995,5.7480820999999995
,Saudi Arabia,05/11/2020 07:00,39048,246,11457,449644,143,2020-05-11 22:00:00,27345,32940000.0,Asia,Worldwide,25.624261800000003,42.352832799999995
,Mexico,05/11/2020 07:00,35022,3465,23100,130956,378,2020-05-11 22:00:00,8457,129200000.0,North America,Worldwide,19.4326296,-99.1331785
,Pakistan,05/11/2020 07:00,30941,667,8212,294894,111,2020-05-11 22:00:00,22062,197000000.0,Asia,Worldwide,30.3308401,71.247499
,Switzerland,05/11/2020 07:00,30344,1834,26600,312813,89,2020-05-11 22:00:00,1910,8570000.0,Europe,Worldwide,46.7985624,8.231973599999998
,Ecuador,05/11/2020 07:00,29559,2127,3433,84287,181,2020-05-11 22:00:00,23999,16620000.0,South America,Worldwide,-1.3397668,-79.3666965
,Chile,05/11/2020 07:00,28866,312,13112,280684,544,2020-05-11 22:00:00,15442,18050000.0,South America,Worldwide,-31.7613365,-71.3187697
,Portugal,05/11/2020 07:00,27581,1135,2549,517660,112,2020-05-11 22:00:00,23897,10290000.0,Europe,Worldwide,40.0332629,-7.889626299999999
,Sweden,05/11/2020 07:00,26322,3225,4971,148500,360,2020-05-11 22:00:00,18126,10120000.0,Europe,Worldwide,59.67497120000001,14.5208584
,Belarus,05/11/2020 07:00,23906,135,6531,274060,92,2020-05-11 22:00:00,17240,9508000.0,Europe,Worldwide,53.4250605,27.6971358
,Singapore,05/11/2020 07:00,23822,20,2721,175604,23,2020-05-11 22:00:00,21081,5612000.0,Asia,Worldwide,1.340863,103.8303918
,Qatar,05/11/2020 07:00,23623,14,2840,131044,72,2020-05-11 22:00:00,20769,2639000.0,Asia,Worldwide,25.3336984,51.2295295
,Ireland,05/11/2020 07:00,22996,1458,17110,214761,72,2020-05-11 22:00:00,4428,4830000.0,Europe,Worldwide,52.865196,-7.9794599
,United Arab Emirates,05/11/2020 07:00,18198,198,4804,1200000,1,2020-05-11 22:00:00,13196,9400000.0,Asia,Worldwide,24.0002488,53.999482900000004
,Israel,05/11/2020 07:00,16492,254,11548,461704,73,2020-05-11 22:00:00,4690,8712000.0,Asia,Worldwide,31.531311300000002,34.8667654
,Poland,05/11/2020 07:00,16206,803,5816,476904,160,2020-05-11 22:00:00,9587,37980000.0,Europe,Worldwide,52.215933,19.134422
,Austria,05/11/2020 07:00,15882,620,14061,319484,68,2020-05-11 22:00:00,1201,8822000.0,Europe,Worldwide,47.2000338,13.199959
,Japan,05/11/2020 07:00,15777,624,8127,214256,287,2020-05-11 22:00:00,7026,126800000.0,Asia,Worldwide,36.5748441,139.2394179
,Bangladesh,05/11/2020 07:00,15691,239,2902,129865,1,2020-05-11 22:00:00,12550,164700000.0,Asia,Worldwide,24.4768598,90.29322990000001
,Ukraine,05/11/2020 07:00,15648,408,3288,181552,207,2020-05-11 22:00:00,11952,42220000.0,Europe,Worldwide,49.4871968,31.2718321
,Romania,05/11/2020 07:00,15588,972,7245,262219,255,2020-05-11 22:00:00,7371,19530000.0,Europe,Worldwide,45.98521289999999,24.6859225
,Indonesia,05/11/2020 07:00,14265,991,2881,161351,0,2020-05-11 22:00:00,10393,264000000.0,Asia,Worldwide,-2.4833826,117.89028529999999
,Philippines,05/11/2020 07:00,11086,726,1999,173144,31,2020-05-11 22:00:00,8361,104900000.0,Asia,Worldwide,12.750348599999999,122.7312101
,Colombia,05/11/2020 07:00,11063,463,2705,151396,130,2020-05-11 22:00:00,7895,49070000.0,South America,Worldwide,2.8894433999999998,-73.78389200000001
,South Korea,05/11/2020 07:00,10909,256,9632,668492,55,2020-05-11 22:00:00,1021,51470000.0,Asia,Worldwide,35.8713,128.6018
,Denmark,05/11/2020 07:00,10513,529,8217,326560,40,2020-05-11 22:00:00,1767,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Dominican Republic,05/11/2020 07:00,10347,388,2763,42615,134,2020-05-11 22:00:00,7196,10770000.0,North America,Worldwide,19.0974031,-70.30280259999999
,Serbia,05/11/2020 07:00,10114,215,3006,140592,43,2020-05-11 22:00:00,6893,7022000.0,Europe,Worldwide,44.02432279999999,21.0765743
,South Africa,05/11/2020 07:00,10015,194,4173,341336,77,2020-05-11 22:00:00,5648,56720000.0,Africa,Worldwide,-28.816623600000003,24.991639000000003
,Egypt,05/11/2020 07:00,9400,525,2075,90000,41,2020-05-11 22:00:00,6800,97550000.0,Africa,Worldwide,26.254049300000002,29.2675469
,Kuwait,05/11/2020 07:00,8688,58,2729,196397,114,2020-05-11 22:00:00,5901,4137000.0,Asia,Worldwide,29.2733964,47.4979476
,Panama,05/11/2020 07:00,8448,244,4687,42657,87,2020-05-11 22:00:00,3517,4099000.0,North America,Worldwide,8.559559,-81.1308434
,Czechia,05/11/2020 07:00,8123,280,4482,306409,40,2020-05-11 22:00:00,3361,10650000.0,Europe,Worldwide,49.816700299999994,15.4749544
,Norway,05/11/2020 07:00,8105,219,32,195921,22,2020-05-11 22:00:00,7854,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Malaysia,05/11/2020 07:00,6726,109,5113,266048,20,2020-05-11 22:00:00,1504,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Morocco,05/11/2020 07:00,6226,188,2759,67741,1,2020-05-11 22:00:00,3279,35740000.0,Africa,Worldwide,31.1728205,-7.3362482
,Argentina,05/11/2020 07:00,6034,305,1757,83018,148,2020-05-11 22:00:00,3972,44270000.0,South America,Worldwide,-34.9964963,-64.9672817
,Finland,05/11/2020 07:00,5984,267,4000,123218,45,2020-05-11 22:00:00,1717,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Algeria,05/11/2020 07:00,5723,502,2678,6500,22,2020-05-11 22:00:00,2543,41320000.0,Africa,Worldwide,28.000027199999998,2.9999825
,Kazakhstan,05/11/2020 07:00,5138,31,1941,408713,31,2020-05-11 22:00:00,3166,18040000.0,Asia,Worldwide,47.2286086,65.20931970000001
,Bahrain,05/11/2020 07:00,4941,8,2070,184029,2,2020-05-11 22:00:00,2863,1493000.0,Asia,Worldwide,26.155124899999997,50.5344606
,Moldova,05/11/2020 07:00,4927,171,1980,20447,251,2020-05-11 22:00:00,2776,3550000.0,Europe,Worldwide,47.28796079999999,28.5670941
,Ghana,05/11/2020 07:00,4700,22,494,160501,5,2020-05-11 22:00:00,4184,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Afghanistan,05/11/2020 07:00,4687,122,558,15560,7,2020-05-11 22:00:00,4007,35530000.0,Asia,Worldwide,33.7680065,66.2385139
,Nigeria,05/11/2020 07:00,4399,143,778,23835,4,2020-05-11 22:00:00,3478,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Luxembourg,05/11/2020 07:00,3886,101,3586,55250,14,2020-05-11 22:00:00,199,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Oman,05/11/2020 07:00,3573,17,1211,50000,17,2020-05-11 22:00:00,2345,4636000.0,Asia,Worldwide,21.000028699999998,57.00369010000001
,Armenia,05/11/2020 07:00,3392,46,1359,32561,10,2020-05-11 22:00:00,1987,2973000.0,Asia,Worldwide,40.7696272,44.6736646
,Hungary,05/11/2020 07:00,3284,421,958,112165,42,2020-05-11 22:00:00,1905,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Thailand,05/11/2020 07:00,3015,56,2796,227860,61,2020-05-11 22:00:00,163,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Iraq,05/11/2020 07:00,2767,109,1734,127153,0,2020-05-11 22:00:00,924,38270000.0,Asia,Worldwide,33.0955793,44.174977500000004
,Greece,05/11/2020 07:00,2716,151,1374,98897,30,2020-05-11 22:00:00,1191,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Cameroon,05/11/2020 07:00,2579,114,1465,0,28,2020-05-11 22:00:00,1000,24050000.0,Africa,Worldwide,4.6125522000000005,13.153581099999998
,Bolivia,05/11/2020 07:00,2556,118,273,7651,3,2020-05-11 22:00:00,2165,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Azerbaijan,05/11/2020 07:00,2519,32,1650,193411,33,2020-05-11 22:00:00,837,9898000.0,Asia,Worldwide,40.3936294,47.787250799999995
,Uzbekistan,05/11/2020 07:00,2453,10,1982,325000,8,2020-05-11 22:00:00,461,32390000.0,Asia,Worldwide,41.32373,63.9528098
,Croatia,05/11/2020 07:00,2187,90,1764,44886,13,2020-05-11 22:00:00,333,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Guinea,05/11/2020 07:00,2146,11,714,0,0,2020-05-11 22:00:00,1421,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Bosnia and Herzegovina,05/11/2020 07:00,2141,113,1114,42318,4,2020-05-11 22:00:00,914,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Bulgaria,05/11/2020 07:00,1981,91,461,57634,58,2020-05-11 22:00:00,1429,7050000.0,Europe,Worldwide,42.6073975,25.4856617
