Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
Liaoning,China,06/04/2020 07:00,149,2,147,0,0,2020-06-04 22:00:00,0,43900000.0,Asia,Worldwide,40.9739116,122.3263915
Guizhou,China,06/04/2020 07:00,147,2,145,0,0,2020-06-04 22:00:00,0,34750000.0,Asia,Worldwide,27.0,107.0
Gansu,China,06/04/2020 07:00,139,2,137,0,0,2020-06-04 22:00:00,0,25580000.0,Asia,Worldwide,38.0000001,101.9999999
Xinjiang,China,06/04/2020 07:00,76,3,73,0,0,2020-06-04 22:00:00,0,21810000.0,Asia,Worldwide,41.7574769,87.1673842
Ningxia,China,06/04/2020 07:00,75,0,75,0,0,2020-06-04 22:00:00,0,6301000.0,Asia,Worldwide,37.3095528,105.9608553
Qinghai,China,06/04/2020 07:00,18,0,18,0,0,2020-06-04 22:00:00,0,5627000.0,Asia,Worldwide,35.40709520000001,95.95211570000001
Tibet,China,06/04/2020 07:00,1,0,1,0,0,2020-06-04 22:00:00,0,3180000.0,Asia,Worldwide,31.894343199999998,87.07813709999999
New South Wales,Australia,06/04/2020 07:00,3106,48,2700,533034,0,2020-06-04 22:00:00,358,7544000.0,Oceania,Worldwide,-33.8548157,151.2164539
Queensland,Australia,06/04/2020 07:00,1060,6,1046,208758,0,2020-06-04 22:00:00,8,5071000.0,Oceania,Worldwide,-27.468968199999996,153.02349909999998
Victoria,Australia,06/04/2020 07:00,1678,19,1584,536190,0,2020-06-04 22:00:00,75,6359000.0,Oceania,Worldwide,-37.814217600000006,144.9631608
South Australia,Australia,06/04/2020 07:00,440,4,435,106873,0,2020-06-04 22:00:00,1,1677000.0,Oceania,Worldwide,-34.928180499999996,138.5999312
Western Australia,Australia,06/04/2020 07:00,592,9,557,102901,0,2020-06-04 22:00:00,26,2589000.0,Oceania,Worldwide,-31.952712100000003,115.86047959999999
Tasmania,Australia,06/04/2020 07:00,228,13,210,33968,0,2020-06-04 22:00:00,5,515000.0,Oceania,Worldwide,-42.8825088,147.3281233
Australian Capital Territory,Australia,06/04/2020 07:00,107,3,104,19444,0,2020-06-04 22:00:00,0,412576.0,Oceania,Worldwide,-35.488350200000006,149.00269419999998
Northern Territory,Australia,06/04/2020 07:00,29,0,29,8983,0,2020-06-04 22:00:00,0,211945.0,Oceania,Worldwide,-12.46044,130.8410469
New York,US,06/04/2020 07:00,379138,30019,45006,0,0,2020-06-04 22:00:00,304113,19542200.0,North America,Worldwide,40.7127281,-74.0060152
New Jersey,US,06/04/2020 07:00,162068,11880,3822,0,0,2020-06-04 22:00:00,146366,8909000.0,North America,Worldwide,40.0757384,-74.4041622
Illinois,US,06/04/2020 07:00,123830,5621,4467,0,0,2020-06-04 22:00:00,113742,12740000.0,North America,Worldwide,40.079660600000004,-89.4337288
California,US,06/04/2020 07:00,119348,4375,20972,0,0,2020-06-04 22:00:00,94001,39560000.0,North America,Worldwide,36.7014631,-118.75599740000001
Massachusetts,US,06/04/2020 07:00,101592,7152,27299,0,0,2020-06-04 22:00:00,67141,6902000.0,North America,Worldwide,42.3788774,-72.03236600000001
Pennsylvania,US,06/04/2020 07:00,77780,5742,1369,0,0,2020-06-04 22:00:00,70669,12810000.0,North America,Worldwide,40.9699889,-77.72788309999999
Texas,US,06/04/2020 07:00,68877,1744,45858,0,0,2020-06-04 22:00:00,21275,28700000.0,North America,Worldwide,31.8160381,-99.51209859999999
Michigan,US,06/04/2020 07:00,58035,5570,38099,0,0,2020-06-04 22:00:00,14366,9996000.0,North America,Worldwide,43.6211955,-84.6824346
Florida,US,06/04/2020 07:00,58764,2566,381,0,0,2020-06-04 22:00:00,55817,21300000.0,North America,Worldwide,27.7567667,-81.4639835
Maryland,US,06/04/2020 07:00,54982,2641,3970,0,0,2020-06-04 22:00:00,48371,6043000.0,North America,Worldwide,39.5162234,-76.9382069
Georgia,US,06/04/2020 07:00,48907,2124,340,0,0,2020-06-04 22:00:00,46443,10520000.0,North America,Worldwide,32.329380900000004,-83.1137366
Virginia,US,06/04/2020 07:00,46905,1428,6165,0,0,2020-06-04 22:00:00,39312,8518000.0,North America,Worldwide,37.1232245,-78.4927721
Connecticut,US,06/04/2020 07:00,43091,3989,63,0,0,2020-06-04 22:00:00,39039,3573000.0,North America,Worldwide,41.6500201,-72.7342163
Louisiana,US,06/04/2020 07:00,41133,2870,31728,0,0,2020-06-04 22:00:00,6535,4660000.0,North America,Worldwide,30.8703881,-92.007126
Ohio,US,06/04/2020 07:00,36793,2300,4604,0,0,2020-06-04 22:00:00,29889,11690000.0,North America,Worldwide,40.225356899999994,-82.6881395
Indiana,US,06/04/2020 07:00,35712,2207,2159,0,0,2020-06-04 22:00:00,31346,6692000.0,North America,Worldwide,40.327012700000004,-86.1746933
North Carolina,US,06/04/2020 07:00,31277,999,18860,0,0,2020-06-04 22:00:00,11418,10380000.0,North America,Worldwide,35.6729639,-79.03929190000001
Colorado,US,06/04/2020 07:00,27083,1494,2227,0,0,2020-06-04 22:00:00,23362,5696000.0,North America,Worldwide,38.7251776,-105.60771670000001
Minnesota,US,06/04/2020 07:00,25870,1097,21169,0,0,2020-06-04 22:00:00,3604,5611000.0,North America,Worldwide,45.98965870000001,-94.6113288
Tennessee,US,06/04/2020 07:00,24833,388,16310,0,0,2020-06-04 22:00:00,8135,6770000.0,North America,Worldwide,35.7730076,-86.28200809999998
WA,US,06/04/2020 07:00,23289,1140,5043,0,0,2020-06-04 22:00:00,17106,7536000.0,North America,Worldwide,47.2868352,-120.2126139
Arizona,US,06/04/2020 07:00,22356,983,6,0,0,2020-06-04 22:00:00,21367,7172000.0,North America,Worldwide,34.395342,-111.76327549999999
Iowa,US,06/04/2020 07:00,20300,574,12150,0,0,2020-06-04 22:00:00,7576,3156000.0,North America,Worldwide,41.9216734,-93.3122705
Wisconsin,US,06/04/2020 07:00,19400,616,12624,0,0,2020-06-04 22:00:00,6160,5814000.0,North America,Worldwide,44.4308975,-89.6884637
Alabama,US,06/04/2020 07:00,18851,653,9355,0,0,2020-06-04 22:00:00,8843,4888000.0,North America,Worldwide,33.258881699999996,-86.8295337
Mississippi,US,06/04/2020 07:00,16322,782,11203,0,0,2020-06-04 22:00:00,4337,2987000.0,North America,Worldwide,32.9715645,-89.7348497
Rhode Island,US,06/04/2020 07:00,15219,742,1311,0,0,2020-06-04 22:00:00,13166,1057000.0,North America,Worldwide,41.7962409,-71.59923719999999
Veteran Affair,US,06/04/2020 07:00,14874,1286,0,0,0,2020-06-04 22:00:00,13588,18000000.0,North America,Worldwide,34.279195,-119.28909499999999
Nebraska,US,06/04/2020 07:00,14885,170,592,0,0,2020-06-04 22:00:00,14123,1929000.0,North America,Worldwide,41.7370229,-99.5873816
Missouri,US,06/04/2020 07:00,14189,791,3318,0,0,2020-06-04 22:00:00,10080,6126000.0,North America,Worldwide,38.7604815,-92.5617875
South Carolina,US,06/04/2020 07:00,12415,501,5076,0,0,2020-06-04 22:00:00,6838,5084000.0,North America,Worldwide,33.687438799999995,-80.4363743
Kentucky,US,06/04/2020 07:00,10410,450,3283,0,0,2020-06-04 22:00:00,6677,4468000.0,North America,Worldwide,37.5726028,-85.1551411
Kansas,US,06/04/2020 07:00,10092,226,4641,0,0,2020-06-04 22:00:00,5225,2912000.0,North America,Worldwide,38.27312,-98.58218719999999
Utah,US,06/04/2020 07:00,10497,117,4075,0,0,2020-06-04 22:00:00,6305,3161000.0,North America,Worldwide,39.4225192,-111.71435840000001
US Military,US,06/04/2020 07:00,10203,36,5704,0,0,2020-06-04 22:00:00,4463,1300000.0,North America,Worldwide,38.856317,-77.012803
Delaware,US,06/04/2020 07:00,9712,375,5493,0,0,2020-06-04 22:00:00,3844,967171.0,North America,Worldwide,38.6920451,-75.4013315
Washington DC,US,06/04/2020 07:00,9016,473,1138,0,0,2020-06-04 22:00:00,7405,633427.0,North America,Worldwide,38.894893200000006,-77.0365529
Nevada,US,06/04/2020 07:00,8951,431,6705,0,0,2020-06-04 22:00:00,1815,3034000.0,North America,Worldwide,39.515882500000004,-116.85372269999999
New Mexico,US,06/04/2020 07:00,8140,375,3013,0,0,2020-06-04 22:00:00,4752,2095000.0,North America,Worldwide,34.5708167,-105.993007
Arkansas,US,06/04/2020 07:00,8067,142,5717,0,0,2020-06-04 22:00:00,2208,3014000.0,North America,Worldwide,35.2048883,-92.4479108
Oklahoma,US,06/04/2020 07:00,6805,341,5714,0,0,2020-06-04 22:00:00,750,3943000.0,North America,Worldwide,34.9550817,-97.2684063
Federal Bureau of Prisons,US,06/04/2020 07:00,6344,72,4139,0,0,2020-06-04 22:00:00,2133,183000.0,North America,Worldwide,34.665240999999995,-120.65316299999999
Navajo Nation,US,06/04/2020 07:00,5533,248,930,0,0,2020-06-04 22:00:00,4355,356890.0,North America,Worldwide,36.3089731,-109.32568799999999
South Dakota,US,06/04/2020 07:00,5162,62,4084,0,0,2020-06-04 22:00:00,1016,882235.0,North America,Worldwide,44.6471761,-100.348761
New Hampshire,US,06/04/2020 07:00,4795,265,3157,0,0,2020-06-04 22:00:00,1373,1356000.0,North America,Worldwide,43.484913299999995,-71.6553992
Oregon,US,06/04/2020 07:00,4399,159,1894,0,0,2020-06-04 22:00:00,2346,4191000.0,North America,Worldwide,43.9792797,-120.737257
Puerto Rico,US,06/04/2020 07:00,4023,140,850,0,0,2020-06-04 22:00:00,3033,3195000.0,North America,Worldwide,18.2214149,-66.4132818
Idaho,US,06/04/2020 07:00,2933,83,2266,0,0,2020-06-04 22:00:00,584,1754000.0,North America,Worldwide,43.644764200000004,-114.0154071
North Dakota,US,06/04/2020 07:00,2679,66,2169,0,0,2020-06-04 22:00:00,444,760077.0,North America,Worldwide,47.6201461,-100.540737
Maine,US,06/04/2020 07:00,2418,95,1699,0,0,2020-06-04 22:00:00,624,1338000.0,North America,Worldwide,45.709097,-68.8590201
West Virginia,US,06/04/2020 07:00,2071,78,1398,0,0,2020-06-04 22:00:00,595,1806000.0,North America,Worldwide,38.475840600000005,-80.84084150000001
Vermont,US,06/04/2020 07:00,990,55,880,0,0,2020-06-04 22:00:00,55,626299.0,North America,Worldwide,44.5990718,-72.5002608
Wyoming,US,06/04/2020 07:00,915,17,714,0,0,2020-06-04 22:00:00,184,577737.0,North America,Worldwide,43.1700264,-107.5685348
Hawaii,US,06/04/2020 07:00,653,17,612,0,0,2020-06-04 22:00:00,24,1420000.0,North America,Worldwide,21.2160437,-157.975203
Montana,US,06/04/2020 07:00,525,17,464,0,0,2020-06-04 22:00:00,44,1062000.0,North America,Worldwide,47.3752671,-109.63875790000002
Alaska,US,06/04/2020 07:00,505,10,374,0,0,2020-06-04 22:00:00,121,737438.0,North America,Worldwide,64.44596130000001,-149.680909
Guam,US,06/04/2020 07:00,177,5,143,0,0,2020-06-04 22:00:00,29,164229.0,North America,Worldwide,13.4501257,144.757551
Grand Princess,US,06/04/2020 07:00,103,3,0,0,0,2020-06-04 22:00:00,100,3500.0,North America,Worldwide,37.7268801,-122.203452
US Virgin Islands,US,06/04/2020 07:00,70,6,62,0,0,2020-06-04 22:00:00,2,107268.0,North America,Worldwide,17.789187,-64.7080574
Diamond Princess,US,06/04/2020 07:00,49,0,0,0,0,2020-06-04 22:00:00,49,3700.0,North America,Worldwide,41.258745899999994,-95.93837579999999
Northern Mariana Islands,US,06/04/2020 07:00,24,2,16,0,0,2020-06-04 22:00:00,6,56882.0,North America,Worldwide,15.563831,145.703055
Quebec,Canada,06/04/2020 07:00,51884,4794,17098,0,0,2020-06-04 22:00:00,29992,8485000.0,North America,Worldwide,52.4760892,-71.8258668
Ontario,Canada,06/04/2020 07:00,30603,2392,23268,0,0,2020-06-04 22:00:00,4943,14570000.0,North America,Worldwide,50.000678,-86.000977
Alberta,Canada,06/04/2020 07:00,7076,145,6587,0,0,2020-06-04 22:00:00,344,4371000.0,North America,Worldwide,55.001251,-115.00213600000001
British Columbia,Canada,06/04/2020 07:00,2623,166,2243,0,0,2020-06-04 22:00:00,214,5071000.0,North America,Worldwide,55.001251,-125.00244099999999
Nova Scotia,Canada,06/04/2020 07:00,1058,60,993,0,0,2020-06-04 22:00:00,5,971395.0,North America,Worldwide,45.1960403,-63.1653789
Saskatchewan,Canada,06/04/2020 07:00,647,11,602,0,0,2020-06-04 22:00:00,34,1174000.0,North America,Worldwide,55.5321257,-106.1412243
Manitoba,Canada,06/04/2020 07:00,298,7,282,0,0,2020-06-04 22:00:00,9,1369000.0,North America,Worldwide,55.001251,-97.001038
Newfoundland and Labrador,Canada,06/04/2020 07:00,261,3,256,0,0,2020-06-04 22:00:00,2,521542.0,North America,Worldwide,53.821732700000005,-61.2295532
New Brunswick,Canada,06/04/2020 07:00,135,0,120,0,0,2020-06-04 22:00:00,15,776827.0,North America,Worldwide,46.500283,-66.75018299999999
Prince Edward Island,Canada,06/04/2020 07:00,27,0,27,0,0,2020-06-04 22:00:00,0,156947.0,North America,Worldwide,46.5035454,-63.595517099999995
Yukon,Canada,06/04/2020 07:00,11,0,11,0,0,2020-06-04 22:00:00,0,35874.0,North America,Worldwide,63.000147,-136.002502
Northwest Territories,Canada,06/04/2020 07:00,5,0,5,0,0,2020-06-04 22:00:00,0,44826.0,North America,Worldwide,65.00000039999999,-118.0
,Brazil,06/04/2020 07:00,584562,32568,266132,930013,8318,2020-06-04 22:00:00,285862,209300000.0,South America,Worldwide,-10.333333300000001,-53.2
,Russia,06/04/2020 07:00,441108,5384,204623,11733051,2300,2020-06-04 22:00:00,231101,144500000.0,Europe,Worldwide,64.6863136,97.7453061
,Spain,06/04/2020 07:00,287406,27128,196958,4063843,617,2020-06-04 22:00:00,63320,46660000.0,Europe,Worldwide,39.3262345,-4.838064900000001
,UK,06/04/2020 07:00,279856,39728,1166,4786219,1559,2020-06-04 22:00:00,238962,66440000.0,Europe,Worldwide,54.702354500000006,-3.2765752999999997
,Italy,06/04/2020 07:00,233836,33601,160938,3999591,353,2020-06-04 22:00:00,39297,60480000.0,Europe,Worldwide,45.6209,9.768892999999998
,India,06/04/2020 07:00,217965,6091,104242,4242718,8944,2020-06-04 22:00:00,107632,1339000000.0,Asia,Worldwide,22.3511148,78.6677428
,Germany,06/04/2020 07:00,184425,8699,167800,4348880,632,2020-06-04 22:00:00,7926,82790000.0,Europe,Worldwide,51.0834196,10.4234469
,Peru,06/04/2020 07:00,178914,4894,72319,1115615,964,2020-06-04 22:00:00,101701,32170000.0,South America,Worldwide,-6.8699697,-75.0458515
,Turkey,06/04/2020 07:00,166422,4609,130852,2155349,612,2020-06-04 22:00:00,30961,80810000.0,Asia,Worldwide,38.959759399999996,34.9249653
,Iran,06/04/2020 07:00,164270,8071,127485,1019362,2569,2020-06-04 22:00:00,28714,81160000.0,Asia,Worldwide,32.6475314,54.56435160000001
,France,06/04/2020 07:00,151677,29021,69455,1384633,1210,2020-06-04 22:00:00,53201,66990000.0,Europe,Worldwide,46.603353999999996,1.8883334999999999
,Chile,06/04/2020 07:00,113628,1275,90748,628318,1446,2020-06-04 22:00:00,21605,18050000.0,South America,Worldwide,-31.7613365,-71.3187697
,Mexico,06/04/2020 07:00,101238,11729,73271,303461,378,2020-06-04 22:00:00,16238,129200000.0,North America,Worldwide,19.4326296,-99.1331785
,Saudi Arabia,06/04/2020 07:00,91182,579,68159,870963,1321,2020-06-04 22:00:00,22444,32940000.0,Asia,Worldwide,25.624261800000003,42.352832799999995
,Pakistan,06/04/2020 07:00,85264,1770,30128,615511,111,2020-06-04 22:00:00,53366,197000000.0,Asia,Worldwide,30.3308401,71.247499
,Qatar,06/04/2020 07:00,62160,45,37542,236437,237,2020-06-04 22:00:00,24573,2639000.0,Asia,Worldwide,25.3336984,51.2295295
Brussels,Belgium,06/04/2020 07:00,58767,9548,16048,900282,143,2020-06-04 22:00:00,33171,11400000.0,Europe,Worldwide,50.8436709,4.3674367
,Bangladesh,06/04/2020 07:00,57563,781,12161,358277,1,2020-06-04 22:00:00,44621,164700000.0,Asia,Worldwide,24.4768598,90.29322990000001
,Netherlands,06/04/2020 07:00,46733,5977,322,368529,116,2020-06-04 22:00:00,40434,17180000.0,Europe,Worldwide,52.500169799999995,5.7480820999999995
,Belarus,06/04/2020 07:00,45116,248,20171,573699,92,2020-06-04 22:00:00,24697,9508000.0,Europe,Worldwide,53.4250605,27.6971358
,Ecuador,06/04/2020 07:00,40966,3486,20019,119375,252,2020-06-04 22:00:00,17461,16620000.0,South America,Worldwide,-1.3397668,-79.3666965
,Sweden,06/04/2020 07:00,40803,4542,4971,275500,308,2020-06-04 22:00:00,31290,10120000.0,Europe,Worldwide,59.67497120000001,14.5208584
,South Africa,06/04/2020 07:00,37525,792,19682,785979,208,2020-06-04 22:00:00,17051,56720000.0,Africa,Worldwide,-28.816623600000003,24.991639000000003
,Singapore,06/04/2020 07:00,36922,24,23582,408495,5,2020-06-04 22:00:00,13316,5612000.0,Asia,Worldwide,1.340863,103.8303918
,United Arab Emirates,06/04/2020 07:00,36359,270,19153,2145493,1,2020-06-04 22:00:00,16936,9400000.0,Asia,Worldwide,24.0002488,53.999482900000004
,Colombia,06/04/2020 07:00,33354,1045,12288,362432,136,2020-06-04 22:00:00,20021,49070000.0,South America,Worldwide,2.8894433999999998,-73.78389200000001
,Portugal,06/04/2020 07:00,33261,1447,20079,847181,56,2020-06-04 22:00:00,11735,10290000.0,Europe,Worldwide,40.0332629,-7.889626299999999
,Switzerland,06/04/2020 07:00,30913,1921,28600,409450,27,2020-06-04 22:00:00,392,8570000.0,Europe,Worldwide,46.7985624,8.231973599999998
,Kuwait,06/04/2020 07:00,29921,236,17223,306006,184,2020-06-04 22:00:00,12462,4137000.0,Asia,Worldwide,29.2733964,47.4979476
,Indonesia,06/04/2020 07:00,28818,1721,8892,367640,0,2020-06-04 22:00:00,18205,264000000.0,Asia,Worldwide,-2.4833826,117.89028529999999
,Egypt,06/04/2020 07:00,28615,1088,7350,135000,41,2020-06-04 22:00:00,20177,97550000.0,Africa,Worldwide,26.254049300000002,29.2675469
,Ukraine,06/04/2020 07:00,25411,747,11042,392316,297,2020-06-04 22:00:00,13622,42220000.0,Europe,Worldwide,49.4871968,31.2718321
,Ireland,06/04/2020 07:00,25111,1659,22698,348416,36,2020-06-04 22:00:00,754,4830000.0,Europe,Worldwide,52.865196,-7.9794599
,Poland,06/04/2020 07:00,24826,1117,12227,967177,160,2020-06-04 22:00:00,11482,37980000.0,Europe,Worldwide,52.215933,19.134422
,Philippines,06/04/2020 07:00,20382,984,4248,378296,82,2020-06-04 22:00:00,15150,104900000.0,Asia,Worldwide,12.750348599999999,122.7312101
,Romania,06/04/2020 07:00,19907,1299,13919,472850,153,2020-06-04 22:00:00,4689,19530000.0,Europe,Worldwide,45.98521289999999,24.6859225
,Argentina,06/04/2020 07:00,19268,583,5896,172947,274,2020-06-04 22:00:00,12789,44270000.0,South America,Worldwide,-34.9964963,-64.9672817
,Afghanistan,06/04/2020 07:00,18054,300,1585,43569,19,2020-06-04 22:00:00,16169,35530000.0,Asia,Worldwide,33.7680065,66.2385139
,Dominican Republic,06/04/2020 07:00,18040,516,11224,86285,110,2020-06-04 22:00:00,6300,10770000.0,North America,Worldwide,19.0974031,-70.30280259999999
,Israel,06/04/2020 07:00,17429,291,14993,606596,27,2020-06-04 22:00:00,2145,8712000.0,Asia,Worldwide,31.531311300000002,34.8667654
,Japan,06/04/2020 07:00,16986,900,14771,300277,101,2020-06-04 22:00:00,1315,126800000.0,Asia,Worldwide,36.5748441,139.2394179
,Austria,06/04/2020 07:00,16805,670,15717,471466,22,2020-06-04 22:00:00,418,8822000.0,Europe,Worldwide,47.2000338,13.199959
,Panama,06/04/2020 07:00,14609,357,9519,71139,75,2020-06-04 22:00:00,4733,4099000.0,North America,Worldwide,8.559559,-81.1308434
,Oman,06/04/2020 07:00,14316,67,3451,100181,58,2020-06-04 22:00:00,10798,4636000.0,Asia,Worldwide,21.000028699999998,57.00369010000001
,Bahrain,06/04/2020 07:00,12815,20,7410,337773,10,2020-06-04 22:00:00,5385,1493000.0,Asia,Worldwide,26.155124899999997,50.5344606
,Kazakhstan,06/04/2020 07:00,12067,48,6240,867286,62,2020-06-04 22:00:00,5779,18040000.0,Asia,Worldwide,47.2286086,65.20931970000001
,Denmark,06/04/2020 07:00,11771,580,10552,657999,20,2020-06-04 22:00:00,639,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Bolivia,06/04/2020 07:00,11638,400,1507,28239,3,2020-06-04 22:00:00,9731,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,South Korea,06/04/2020 07:00,11629,273,10499,973858,15,2020-06-04 22:00:00,857,51470000.0,Asia,Worldwide,35.8713,128.6018
,Serbia,06/04/2020 07:00,11523,245,6852,257242,12,2020-06-04 22:00:00,4426,7022000.0,Europe,Worldwide,44.02432279999999,21.0765743
,Armenia,06/04/2020 07:00,11221,176,3468,63459,10,2020-06-04 22:00:00,7577,2973000.0,Asia,Worldwide,40.7696272,44.6736646
,Nigeria,06/04/2020 07:00,11166,315,3329,69801,7,2020-06-04 22:00:00,7522,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Algeria,06/04/2020 07:00,9733,673,6218,0,32,2020-06-04 22:00:00,2842,41320000.0,Africa,Worldwide,28.000027199999998,2.9999825
,Czechia,06/04/2020 07:00,9441,324,6752,459448,12,2020-06-04 22:00:00,2365,10650000.0,Europe,Worldwide,49.816700299999994,15.4749544
,Moldova,06/04/2020 07:00,8795,314,5009,57003,265,2020-06-04 22:00:00,3472,3550000.0,Europe,Worldwide,47.28796079999999,28.5670941
,Ghana,06/04/2020 07:00,8548,38,3132,218425,3,2020-06-04 22:00:00,5378,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Norway,06/04/2020 07:00,8477,237,8138,252232,6,2020-06-04 22:00:00,102,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Malaysia,06/04/2020 07:00,8247,115,6559,560738,6,2020-06-04 22:00:00,1573,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Iraq,06/04/2020 07:00,8168,256,4095,238251,46,2020-06-04 22:00:00,3817,38270000.0,Asia,Worldwide,33.0955793,44.174977500000004
,Morocco,06/04/2020 07:00,7967,207,7160,257523,13,2020-06-04 22:00:00,600,35740000.0,Africa,Worldwide,31.1728205,-7.3362482
,Finland,06/04/2020 07:00,6911,322,5800,195400,7,2020-06-04 22:00:00,789,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Cameroon,06/04/2020 07:00,6585,200,3676,0,28,2020-06-04 22:00:00,2709,24050000.0,Africa,Worldwide,4.6125522000000005,13.153581099999998
,Azerbaijan,06/04/2020 07:00,6260,76,3665,315527,42,2020-06-04 22:00:00,2519,9898000.0,Asia,Worldwide,40.3936294,47.787250799999995
,Guatemala,06/04/2020 07:00,5760,143,929,31427,5,2020-06-04 22:00:00,4688,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Honduras,06/04/2020 07:00,5690,234,617,14790,13,2020-06-04 22:00:00,4839,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Sudan,06/04/2020 07:00,5499,314,1711,401,0,2020-06-04 22:00:00,3474,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Tajikistan,06/04/2020 07:00,4191,48,2347,0,0,2020-06-04 22:00:00,1796,9101000.0,Asia,Worldwide,38.583463,69.185538
,Luxembourg,06/04/2020 07:00,4024,110,3861,79484,2,2020-06-04 22:00:00,53,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Hungary,06/04/2020 07:00,3954,539,2205,195894,24,2020-06-04 22:00:00,1210,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Djibouti,06/04/2020 07:00,3935,26,1636,30394,0,2020-06-04 22:00:00,2273,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Guinea,06/04/2020 07:00,3933,23,2332,14407,24,2020-06-04 22:00:00,1578,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Senegal,06/04/2020 07:00,3932,45,2063,46288,17,2020-06-04 22:00:00,1824,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
